year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,-14.225,-1.4519230769230769,10.625,-12.625,3.5892857142857144,18.375000000000004,-10.549999999999999,6.636363636363637,22.625000000000004
2021,,-13.625,-0.5673076923076923,12.775,-3.125,10.839285714285714,37.625,-3.625,9.420454545454545,35.85000000000001
2022,,-8.725,2.951923076923077,17.375000000000004,-6.625,4.803571428571429,17.625000000000014,-7.225,8.113636363636363,21.675000000000004
2023,,-5.725,7.875,24.175000000000004,-6.625,6.232142857142857,22.62500000000001,-6.2749999999999995,12.454545454545455,33.85
2024,,-14.475,2.9711538461538463,19.325,-0.625,12.06547619047619,26.12500000000006,-6.75,6.909090909090909,24.075000000000006
2025,,-9.425,-0.0673076923076923,5.175000000000001,-4.375,11.220238095238095,30.375000000000025,-7.275,8.579545454545455,24.175000000000004
2026,,-7.324999999999999,3.0673076923076925,13.575000000000003,-7.625,11.172619047619047,26.875000000000068,-15.225,11.284090909090908,29.125
2027,,-11.424999999999999,7.509615384615385,29.275000000000013,-2.625,13.077380952380953,30.37500000000002,-0.8499999999999999,10.465909090909092,26.225000000000005
2028,,-16.625,-2.1634615384615383,8.975,-11.625,2.6488095238095237,26.125000000000018,-12.425,5.488636363636363,35.75000000000002
2029,,-4.2749999999999995,3.7788461538461537,10.575000000000001,-10.625,6.029761904761905,31.375000000000018,-3.55,8.590909090909092,30.375
2030,,-10.024999999999999,8.625,30.675000000000004,-14.625,1.6369047619047619,28.37500000000001,-10.6,2.7613636363636362,19.90000000000002
2031,,-5.374999999999999,7.144230769230769,23.275000000000006,-15.125,1.1607142857142858,11.375000000000014,-11.55,8.318181818181818,37.60000000000002
2032,,-4.575,10.471153846153847,41.32500000000001,-6.875,4.434523809523809,16.87500000000002,-1.55,14.034090909090908,35.77500000000001
2033,,-10.075,11.259615384615385,37.175,-9.875,5.708333333333333,26.875,-9.175,14.227272727272727,31.725
2034,,-20.124999999999996,-1.0673076923076923,15.375000000000004,-7.125,8.172619047619047,22.37500000000002,-1.525,13.340909090909092,36.57500000000002
2035,,-9.225,3.4134615384615383,21.27500000000001,-12.875,4.446428571428571,18.62500000000002,-9.625,5.909090909090909,28.575000000000017
2036,,-3.8749999999999987,10.432692307692308,24.575,-5.875,5.5773809523809526,23.12500000000003,-8.525,6.386363636363637,21.400000000000002
2037,,-13.075000000000001,2.2596153846153846,14.075000000000001,-8.125,11.994047619047619,27.37500000000007,-11.850000000000001,5.840909090909091,20.325000000000006
2038,,-4.824999999999999,6.855769230769231,15.775,-11.625,5.398809523809524,19.375000000000004,-10.175,10.204545454545455,35.92500000000002
2039,,-10.524999999999999,10.932692307692308,36.525,-11.125,2.1607142857142856,14.375000000000023,0.3500000000000002,21.681818181818183,41.675000000000004
2040,,-4.975,5.471153846153846,24.175,-10.875,2.0892857142857144,14.375000000000007,-9.075,4.8522727272727275,30.050000000000022
2041,,-10.024999999999999,2.048076923076923,21.175000000000004,-7.125,5.5773809523809526,21.12500000000003,-5.625,10.590909090909092,32.075
2042,,-9.375,-0.47115384615384615,14.825000000000003,-7.625,5.101190476190476,18.375000000000018,-3.25,12.397727272727273,27.200000000000006
2043,,-13.825,-0.8557692307692307,14.775000000000004,-9.625,8.553571428571429,24.625000000000007,-1.125,13.25,34.25000000000001
2044,,-1.1249999999999996,7.778846153846154,14.825000000000001,0.125,9.660714285714286,20.625000000000004,-8.0,8.693181818181818,20.35
2045,,-11.224999999999998,2.0673076923076925,19.825000000000003,-11.375,3.3154761904761907,19.375000000000007,-13.425,9.579545454545455,29.62500000000001
2046,,-10.475,6.875,29.975000000000016,-8.625,8.18452380952381,31.125000000000075,-4.475,5.545454545454546,17.775000000000013
2047,,-6.574999999999999,4.5673076923076925,16.925,-8.375,6.220238095238095,19.875000000000014,-6.300000000000001,8.795454545454545,22.775000000000002
2048,,-11.625,1.7596153846153846,16.175000000000008,-9.625,11.363095238095237,26.625000000000124,-2.3249999999999997,14.340909090909092,32.275000000000006
2049,,-4.675,6.1826923076923075,25.575,-11.625,6.851190476190476,25.875000000000043,-5.0249999999999995,9.5,17.35
2050,,-4.2749999999999995,5.894230769230769,16.425,-2.625,13.732142857142858,34.62500000000004,-4.875,9.886363636363637,27.000000000000004
2051,,-3.924999999999999,9.817307692307692,31.32500000000001,0.375,10.851190476190476,19.62500000000001,-2.3,13.238636363636363,41.05000000000001
2052,,-15.425,-1.375,13.475,-10.375,11.93452380952381,34.12500000000004,-4.9750000000000005,12.181818181818182,36.97500000000001
2053,,2.1750000000000007,11.836538461538462,22.975,-1.875,7.279761904761905,19.375000000000014,-7.85,17.363636363636363,39.30000000000001
2054,,-7.125,4.1826923076923075,13.375000000000002,-7.625,8.517857142857142,23.875000000000025,-7.25,9.397727272727273,32.62500000000001
2055,,-1.6249999999999996,6.3173076923076925,20.975,-6.625,8.81547619047619,26.375000000000004,-4.374999999999999,16.329545454545453,38.875000000000014
2056,,-16.475,-2.144230769230769,11.275,-10.875,3.5297619047619047,23.625000000000018,-0.4499999999999999,14.113636363636363,30.175000000000004
2057,,-10.075000000000001,4.125,23.475000000000005,-9.625,6.982142857142857,26.875000000000064,-7.7,11.943181818181818,33.00000000000001
2058,,-6.5249999999999995,6.798076923076923,19.775000000000006,-8.625,6.029761904761905,20.875,-3.4499999999999997,14.579545454545455,30.625000000000004
2059,,-10.825,-0.33653846153846156,12.975000000000009,-9.125,13.172619047619047,32.375000000000014,-8.424999999999999,12.363636363636363,33.475000000000016
2060,,-10.075,5.836538461538462,23.725,-12.625,7.613095238095238,27.37500000000002,-2.8999999999999995,13.363636363636363,43.07500000000001
2061,,-11.024999999999999,5.528846153846154,31.275000000000006,-9.625,8.720238095238095,21.375000000000135,-9.0,5.295454545454546,25.675000000000015
2062,,-12.425,5.413461538461538,27.975,-3.875,14.005952380952381,32.125000000000014,-6.85,11.715909090909092,35.175000000000004
2063,,-7.224999999999999,6.9326923076923075,22.175000000000004,-5.625,14.43452380952381,35.87500000000003,-2.1,19.193181818181817,42.2
2064,,-18.175,-6.221153846153846,8.725000000000005,-2.625,12.636904761904763,32.37500000000004,-6.875,12.204545454545455,34.850000000000016
2065,,-5.2749999999999995,6.471153846153846,23.075000000000003,-5.625,7.660714285714286,22.625000000000018,-4.6,14.306818181818182,44.100000000000016
2066,,-2.474999999999999,12.125,33.17500000000002,-3.125,12.589285714285714,22.375000000000096,-2.375,17.363636363636363,43.600000000000016
2067,,-2.3749999999999996,10.163461538461538,24.125,-2.625,11.339285714285714,19.875000000000007,-11.175,12.0,44.50000000000003
2068,,-10.024999999999999,3.4326923076923075,28.32500000000001,-5.375,12.970238095238095,40.62500000000006,-3.6,13.693181818181818,36.50000000000001
2069,,-4.674999999999999,9.009615384615385,16.325,-5.875,15.970238095238095,37.87500000000004,-3.4499999999999997,19.011363636363637,43.050000000000004
2070,,-7.575,7.0673076923076925,23.175000000000008,-8.625,8.910714285714286,23.37500000000006,-6.575,11.738636363636363,33.15000000000001
2071,,-17.824999999999996,-1.9326923076923077,11.175000000000002,-4.875,9.386904761904763,30.37500000000002,-9.799999999999999,10.965909090909092,39.82500000000001
2072,,-13.524999999999999,-0.7019230769230769,11.025,-3.625,5.863095238095238,18.875000000000014,-2.35,14.681818181818182,29.150000000000006
2073,,-10.625,3.701923076923077,23.025000000000002,-9.875,8.791666666666666,30.37500000000007,-5.6499999999999995,18.863636363636363,41.75000000000003
2074,,-7.824999999999998,7.875,17.825,-8.625,10.553571428571429,29.375000000000004,-2.525,18.25,47.67500000000001
2075,,-11.725,-0.5096153846153846,13.375,-3.375,6.636904761904762,26.125000000000014,-3.1499999999999995,17.011363636363637,46.57500000000004
2076,,-7.125,4.0673076923076925,12.525000000000004,-15.125,5.232142857142857,19.125000000000075,-3.375,17.238636363636363,37.87500000000001
2077,,-12.175,5.625,32.575,-5.875,8.482142857142858,26.625000000000032,-0.4249999999999999,17.738636363636363,42.82500000000002
2078,,-5.924999999999999,2.605769230769231,12.475,-2.625,9.744047619047619,20.37500000000003,-3.7499999999999996,15.727272727272727,47.875000000000036
2079,,1.6750000000000003,7.6826923076923075,18.375,-5.125,10.31547619047619,30.12500000000001,-8.325,15.340909090909092,48.225000000000044
2080,,-10.024999999999999,4.413461538461538,24.42500000000001,-8.875,14.255952380952381,46.62500000000001,-3.35,18.068181818181817,42.950000000000024
