year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2029,,31.375,30.375,36.875,45.625,36.375,12.375,11.375,12.375,15.375,1.125,5.625,7.625,-2.875,1.375,2.375,-3.625,17.625,2.625,0.375,-10.625,-1.125,10.875,-4.625,0.625,4.625,-2.625,3.375,12.875,3.625,0.625,-1.875,-5.625,0.375,7.375,2.375,-11.625,-0.125,2.875,-4.875,-11.375,-6.625,1.375,-5.625,-19.625,7.875,-1.625,1.875,-12.875,20.375,20.375,30.375,9.375,36.125,4.375,13.625,5.875
2030,,28.375,20.875,30.875,34.625,31.875,5.375,-0.125,-1.375,1.375,-15.625,6.625,-14.625,-5.625,-4.625,-7.125,-20.125,-7.625,-11.625,-3.375,-5.125,-3.875,22.125,7.125,4.375,3.375,5.375,-7.625,-2.625,-3.125,5.375,4.875,-14.625,-6.625,-2.125,-1.625,19.125,-2.125,4.625,12.625,6.125,0.875,-11.375,-21.875,-10.375,-3.625,22.125,11.125,4.875,-10.625,27.875,40.375,31.375,-5.125,34.125,7.375,-23.625
2031,,15.375,44.375,4.125,28.375,34.375,46.375,3.375,8.625,3.125,-3.375,5.375,-7.625,7.875,10.375,4.875,0.375,11.375,2.875,0.625,-15.875,-12.125,24.375,-15.125,13.125,-1.125,-5.125,6.375,7.375,8.875,-19.125,-0.375,-8.125,0.875,9.375,-6.125,8.125,-3.625,4.375,1.875,-21.625,2.875,-7.125,-1.625,-19.625,1.625,8.875,-6.375,-7.625,4.375,31.875,38.625,-6.625,21.625,18.875,19.375,3.875
2032,,23.375,27.875,-0.625,4.375,50.625,64.875,16.875,17.625,10.125,-3.625,6.375,-10.875,1.625,-4.625,4.375,5.625,6.625,25.375,-0.375,4.875,-16.125,44.375,-0.625,36.375,0.875,-1.625,-6.875,6.875,-16.375,-0.625,-4.875,-0.875,-2.625,-2.625,14.875,0.375,2.125,-0.875,9.875,12.875,20.375,3.375,4.375,-0.875,12.375,-5.875,14.375,4.375,0.625,29.125,30.375,-1.375,13.875,45.875,46.375,-4.375
2033,,18.125,15.375,-1.125,28.375,26.875,26.375,29.375,31.875,3.875,15.625,4.375,2.875,3.375,4.625,27.375,30.375,20.875,2.375,-7.875,12.625,-10.625,48.375,-2.125,25.875,-16.375,15.375,-8.625,8.375,-16.625,0.125,4.375,7.875,-5.125,-3.125,21.875,4.375,-1.625,11.375,35.375,-9.875,5.625,-13.875,19.875,15.625,1.125,3.375,-12.875,-9.375,-9.625,28.625,37.125,9.875,50.375,37.625,21.375,-10.625
2034,,19.375,26.375,39.375,25.375,22.375,42.875,28.375,26.625,6.375,1.875,-21.125,11.375,8.875,-11.875,5.875,13.375,-5.625,4.375,-8.625,-12.375,-9.125,1.375,16.375,29.375,1.125,0.375,4.375,6.125,-7.125,-12.625,-6.125,18.125,9.375,16.375,21.625,7.625,-6.125,0.375,0.375,-18.625,1.875,-22.875,11.375,-0.625,16.375,18.375,-1.625,0.375,0.375,30.375,37.375,11.375,38.375,5.375,24.375,-16.125
2035,,18.625,14.625,38.625,29.375,17.875,31.875,2.375,19.625,1.375,-4.375,0.375,4.125,-9.625,-1.375,11.875,-6.625,-3.125,7.625,-10.625,-4.375,-2.125,5.875,-15.625,5.125,-12.875,21.375,-2.625,7.375,13.375,-22.875,8.375,15.375,-2.625,25.375,-3.125,-3.625,-3.625,-10.625,12.875,-18.125,-5.625,-14.875,-2.625,-9.625,-0.625,2.375,11.375,9.375,-6.625,23.375,44.875,-2.625,6.125,28.875,10.125,-1.625
2036,,20.375,21.625,33.125,12.125,31.375,44.125,14.875,11.375,0.625,2.125,2.375,-4.625,-1.375,20.875,23.125,19.375,8.875,-15.375,3.625,-0.625,-7.625,17.875,-0.625,5.375,12.625,17.125,-1.625,-6.625,-7.125,-0.375,-5.125,-5.875,1.625,14.125,13.625,1.125,-4.125,-3.625,15.375,-4.125,-1.625,2.625,1.375,2.375,7.125,-11.125,5.125,-5.625,-8.625,30.375,33.625,24.375,-16.125,24.625,14.375,-9.625
2037,,24.375,17.125,46.625,20.625,47.625,42.375,21.375,13.375,17.125,19.375,-12.875,0.125,-2.625,5.875,15.875,-8.375,19.625,14.625,-18.625,27.375,-4.125,0.375,-8.125,-12.125,-8.625,10.125,-0.625,-4.125,16.375,2.875,-13.125,-2.125,-4.375,5.875,17.375,14.375,10.375,-9.375,-5.125,-19.875,-20.125,8.875,16.875,-13.125,-11.875,0.875,17.625,1.375,1.625,34.375,27.125,10.875,16.125,12.875,5.875,3.375
2038,,17.375,43.375,26.875,-3.625,10.375,39.125,13.375,27.125,20.375,-7.125,-2.625,19.375,-0.625,4.875,11.125,10.375,-4.875,19.625,-5.375,1.375,26.375,16.125,-11.625,7.375,7.625,-10.875,18.125,6.125,-17.625,-23.125,-0.375,6.375,-13.375,19.125,1.375,10.125,-1.875,10.125,11.375,-25.625,-3.875,-9.625,2.125,12.875,14.375,11.125,8.125,-2.625,-1.625,20.375,36.875,2.375,27.375,14.375,5.375,13.125
2039,,9.375,12.375,21.125,73.375,12.625,77.625,14.375,22.375,-0.375,-11.125,1.875,2.875,14.625,2.125,4.375,20.875,39.625,39.875,-17.625,-2.625,0.125,29.125,-0.375,36.125,-6.125,12.625,7.875,-6.125,9.375,-13.125,-11.625,-1.875,5.625,5.375,16.375,7.125,3.875,8.125,9.625,-27.875,18.375,-6.125,-9.875,15.625,8.375,7.875,9.125,-33.125,2.375,43.375,35.125,35.125,33.625,36.875,41.875,3.875
2040,,16.375,20.375,3.625,-1.625,14.375,36.875,10.625,13.875,4.625,-0.625,-5.125,-4.375,-1.625,0.125,10.375,-6.875,30.625,31.125,3.625,-0.625,-3.875,13.375,3.375,1.875,7.375,-2.625,-8.375,-8.625,-10.875,-9.125,4.125,-10.875,-10.375,8.375,9.375,-2.875,-18.875,3.875,-1.375,-6.625,-5.625,-4.375,-3.625,-6.625,-17.625,4.375,4.875,-5.375,-13.125,30.375,32.625,21.375,10.875,24.875,11.125,4.625
2041,,32.625,31.625,21.125,37.375,17.375,45.375,8.625,32.125,4.625,-10.375,-6.625,6.125,15.625,-2.875,0.625,14.375,28.875,15.375,-2.625,-2.375,-4.625,1.875,3.375,21.375,-11.125,-3.125,-1.125,1.875,-0.625,-22.625,-1.625,14.875,1.875,6.625,20.125,-4.125,-1.875,-9.625,2.125,-7.125,-5.625,-13.625,-6.125,-5.625,-7.625,5.625,-2.625,7.375,-2.875,32.875,30.125,22.125,-0.375,17.375,22.875,-10.625
2042,,23.375,25.625,12.375,33.625,47.375,39.625,18.375,17.875,-3.625,-1.625,1.375,-7.625,17.375,15.375,2.625,-4.625,8.375,19.875,-2.875,4.625,-3.375,-9.375,-3.625,17.375,5.375,12.625,2.375,2.875,-10.875,-11.625,-5.375,-3.375,-1.125,15.375,1.875,-1.625,8.875,-2.125,-9.375,2.375,9.375,-2.625,-0.625,12.125,-6.625,-1.375,9.875,-11.625,21.125,37.625,27.375,12.625,11.375,-7.625,15.625,-27.625
2043,,21.375,16.125,27.375,38.625,36.625,43.125,24.625,25.875,19.375,1.875,0.875,7.375,-1.125,15.875,22.875,34.375,-9.625,13.625,-2.375,-17.625,1.375,-8.625,15.375,12.625,2.375,8.625,5.125,-12.125,-2.125,-1.125,5.875,12.125,2.875,-17.625,4.375,-8.875,11.875,1.875,-21.625,-3.375,1.375,10.375,11.375,16.375,-14.625,1.375,-5.125,8.875,4.875,26.375,28.375,-10.625,23.375,-9.125,33.125,5.375
2044,,20.625,33.625,18.125,13.625,56.875,23.375,21.625,8.625,2.125,7.375,7.125,13.875,12.375,11.375,10.125,-6.875,-1.375,20.375,1.375,5.125,17.875,-4.625,4.375,5.625,16.375,5.375,0.125,4.375,5.125,5.625,-1.625,5.875,-12.875,6.375,18.375,10.375,5.375,7.375,0.875,-17.625,-8.125,15.125,15.875,-9.125,9.375,4.375,-5.125,2.125,20.125,20.375,17.375,13.625,7.875,8.375,11.375,9.375
2045,,15.375,25.125,30.875,30.125,19.375,48.875,8.375,-11.625,1.875,3.375,-3.875,21.125,19.625,-6.125,1.375,-16.625,9.375,14.375,-1.875,3.375,17.625,41.125,-28.125,-1.625,1.375,-11.625,-9.875,5.125,-11.375,5.375,-9.625,12.875,13.625,3.375,-13.625,3.125,-7.375,16.625,-3.875,-14.375,2.625,-13.125,5.875,-16.125,-11.625,5.125,17.125,-2.375,0.875,18.625,46.625,3.625,5.875,20.125,12.375,-9.625
2046,,26.375,10.625,13.625,10.125,73.375,40.125,1.375,1.125,3.375,-4.625,-13.125,0.625,-3.125,6.125,-8.625,-2.125,-4.125,8.125,0.375,3.875,1.125,12.375,52.375,5.375,-6.375,11.375,4.375,10.375,-9.125,2.625,-10.875,2.875,-1.625,9.375,12.375,-1.375,-4.625,-0.625,12.375,31.125,-5.625,-3.625,-10.125,-26.125,-8.875,-6.625,0.375,3.375,-4.625,34.375,24.875,0.875,8.875,48.375,18.375,12.375
2047,,19.875,26.875,16.375,21.875,49.625,22.875,0.625,19.125,-9.125,-6.625,15.125,12.625,10.625,-7.875,2.375,14.125,2.375,52.625,14.625,-6.375,1.375,3.875,17.625,9.125,-13.625,14.875,2.625,-7.125,8.625,14.375,-3.375,2.875,-4.625,24.375,-2.125,3.375,6.125,-6.375,-1.625,-4.625,-7.375,-0.625,-8.375,-4.125,-7.375,4.375,14.125,8.875,0.375,17.375,11.125,17.375,-2.625,8.125,-5.625,0.375
2048,,10.375,32.375,65.625,44.875,61.875,41.625,16.625,5.375,4.375,-13.875,8.375,26.625,18.375,-4.125,-5.625,0.375,7.125,24.375,1.875,-9.625,-4.125,4.375,23.625,11.375,1.375,17.375,3.375,-2.625,2.875,2.875,-12.625,20.375,26.875,21.375,9.375,-7.625,16.375,4.375,-16.625,4.375,3.875,-5.875,-14.375,-7.125,18.125,-3.875,8.625,-0.375,8.375,43.625,31.375,0.375,17.125,-4.625,20.375,-2.375
2049,,25.875,15.375,8.125,17.125,37.625,54.125,17.375,10.875,13.375,0.625,0.875,-11.625,4.125,-3.625,11.125,9.875,41.125,13.625,7.625,-2.625,2.125,25.625,9.875,20.625,10.375,16.375,13.625,-7.125,-16.625,-14.625,-3.875,-19.625,3.875,8.375,8.875,-4.875,5.375,0.375,5.375,-6.875,12.375,-17.625,-3.625,0.875,5.375,6.375,0.375,-4.375,-5.625,31.875,17.375,3.875,14.625,25.375,13.375,4.375
2050,,34.625,8.625,30.875,-10.125,58.625,43.875,45.375,13.125,9.125,18.625,1.125,5.875,-4.625,13.375,20.375,0.125,29.375,22.625,14.625,-20.125,14.875,-4.375,9.625,27.125,0.625,25.875,-2.625,3.375,-18.375,-2.375,8.375,14.375,-17.625,24.625,20.375,-3.875,3.125,-4.875,-2.875,-1.125,1.375,9.625,12.375,-4.875,-4.875,12.375,-3.625,0.625,2.375,16.875,47.625,10.625,9.875,18.125,24.375,-0.125
2051,,9.375,27.375,1.375,42.875,64.375,70.125,12.375,-2.375,19.625,5.625,2.625,-4.625,1.875,15.375,10.375,7.875,19.125,13.375,-0.125,5.375,-1.625,9.875,22.875,26.125,18.375,22.375,8.125,1.625,7.625,0.625,13.125,2.375,1.625,0.375,0.375,4.625,4.375,-8.875,10.375,2.875,12.375,21.125,8.625,-21.625,-13.375,9.875,6.875,-0.625,6.875,33.875,41.625,0.375,5.875,34.625,35.875,-4.875
2052,,18.875,33.375,30.875,40.375,64.625,37.375,34.125,27.875,12.875,8.375,-3.625,9.375,27.625,-0.625,13.875,8.375,45.125,6.375,-10.875,1.375,28.125,-15.875,8.625,0.375,5.875,-0.125,-0.625,5.375,5.375,-5.125,-10.625,4.375,5.375,21.375,23.375,-0.625,-10.375,-10.625,-20.375,-17.625,-1.625,3.875,11.375,0.875,13.625,-3.625,2.125,-13.625,-3.625,31.875,38.375,12.875,-10.625,-3.875,14.375,-13.625
2053,,23.375,21.125,-0.625,58.125,59.625,59.375,-0.875,15.125,-1.625,2.375,-0.375,-18.375,27.375,23.625,6.875,22.875,9.375,23.625,4.375,-1.375,-8.625,8.875,9.375,39.625,12.375,-7.875,-0.625,-7.625,13.375,8.375,10.625,-10.625,27.375,11.375,13.625,5.375,6.375,4.375,6.375,19.375,5.375,7.375,-0.625,2.125,13.375,15.625,3.625,-1.875,-13.375,33.875,36.375,18.375,20.125,20.375,30.875,1.625
2054,,23.875,12.375,31.125,32.875,40.375,39.375,18.375,28.875,11.375,-3.125,-2.625,13.375,10.625,-1.625,18.375,18.875,8.875,2.375,5.375,-4.625,-1.625,1.375,-10.375,-7.875,9.375,10.375,8.375,6.125,2.375,-16.375,5.375,-1.375,-0.625,14.375,14.125,-10.375,-0.875,7.875,9.625,-9.625,-25.625,-7.625,-0.625,4.375,11.375,16.875,4.375,-7.625,-0.625,23.375,36.625,13.875,30.375,11.375,-0.125,-5.125
2055,,9.125,27.875,27.375,33.125,53.625,46.125,24.875,39.375,11.375,15.625,6.875,-5.625,16.875,7.875,12.375,21.875,26.375,34.375,-0.625,-17.375,8.625,-0.375,-6.125,7.375,9.375,14.375,-0.125,0.125,-3.875,2.625,21.375,0.125,-6.375,18.875,14.375,-1.875,4.375,-4.875,4.375,-13.625,6.625,1.625,5.625,13.625,3.375,19.375,11.375,-6.625,-6.625,19.375,39.375,27.375,15.875,7.625,23.125,-14.875
2056,,14.375,28.375,23.625,43.125,41.125,54.375,-6.125,15.375,3.375,-13.375,-16.625,3.125,16.375,10.875,7.375,22.375,22.125,9.875,-2.625,-10.875,4.375,-1.875,0.875,11.375,4.375,-0.625,-10.875,6.875,-10.625,5.875,-16.875,-0.625,20.875,29.125,2.625,-0.375,3.125,-10.625,-6.625,-17.375,-14.875,-15.125,-10.625,1.125,-3.625,9.375,18.375,-7.375,4.625,11.375,30.375,24.375,17.875,5.125,22.375,-15.875
2057,,17.375,19.625,45.125,29.625,49.125,60.875,4.875,16.625,5.375,-5.125,-10.375,26.875,14.875,18.875,-4.625,3.875,23.375,33.375,-17.875,8.625,-12.625,6.875,3.125,24.625,3.625,1.875,4.625,6.375,1.375,-23.875,-8.875,-2.125,8.375,12.875,16.375,2.375,-6.625,-0.125,0.625,-13.625,8.125,-0.375,-9.625,5.375,1.875,-7.375,-8.375,-10.625,-1.625,24.625,33.375,3.375,7.125,39.375,18.875,-6.875
2058,,20.875,14.125,21.125,17.375,20.375,67.375,10.375,28.125,-4.625,8.375,22.875,11.875,8.125,6.375,11.625,21.625,36.375,15.125,11.125,9.375,30.875,-7.625,-8.625,22.125,0.375,3.375,-6.625,-3.875,6.375,-7.625,10.125,3.375,0.375,15.375,14.375,21.125,10.625,0.875,-9.125,-24.125,2.125,-2.125,6.625,1.375,-1.875,-5.625,-4.625,-16.875,10.375,14.375,34.375,10.375,28.375,13.125,16.375,-0.375
2059,,22.125,16.625,-6.125,34.125,81.375,69.875,32.375,11.375,26.375,8.375,0.875,-14.625,-2.125,-10.625,18.375,11.875,1.125,21.125,15.375,6.625,18.125,3.375,35.625,18.375,18.125,17.875,8.625,-3.125,9.375,-10.375,-9.875,-15.625,-16.125,13.375,14.125,0.875,4.375,3.875,-7.875,16.625,-8.875,-16.375,12.625,-4.375,-3.625,6.625,-1.125,-9.125,-0.625,29.375,37.125,3.375,27.625,1.625,16.625,-10.875
2060,,11.875,24.875,6.875,40.375,64.875,54.125,-3.625,21.375,16.875,-14.625,13.375,3.625,2.375,18.375,-7.375,12.125,26.375,2.625,29.875,-0.625,-0.875,0.375,33.125,12.375,5.375,6.375,14.625,-3.375,-4.875,6.375,21.125,-0.125,7.625,8.625,1.125,-7.875,8.375,-3.125,-11.625,27.375,10.125,9.375,-21.625,1.375,-4.875,-2.625,1.375,-12.625,-30.625,24.375,35.375,-5.375,48.625,-10.625,43.375,-0.625
2061,,19.375,29.375,8.375,33.375,77.625,4.625,-4.625,3.375,21.375,-6.125,-1.125,-9.875,9.375,33.375,-9.625,-5.625,3.125,5.625,-5.125,7.375,8.375,-11.625,59.375,-21.375,9.375,8.875,-4.625,1.375,-12.625,12.875,-8.625,-0.375,-0.125,9.125,12.375,3.375,3.375,-2.375,-7.625,17.375,-30.625,22.875,-0.625,-9.375,-14.625,5.375,-1.625,-9.625,13.875,46.375,26.375,5.375,19.375,9.125,-1.625,0.125
2062,,20.375,11.375,35.875,19.375,39.625,35.375,26.625,33.375,11.875,21.875,-9.375,18.125,-11.625,2.625,29.875,23.375,32.125,27.125,-11.625,-11.875,-2.625,14.375,22.625,-5.625,-3.625,39.375,2.375,-2.625,-2.125,-0.625,-12.625,4.625,-6.875,24.875,-10.625,5.875,-7.125,4.875,25.375,1.125,-6.625,-20.375,12.375,11.875,-1.125,-3.875,-1.625,18.375,8.875,34.625,59.375,21.375,18.375,28.625,13.875,-7.375
2063,,11.375,22.875,34.375,40.625,44.125,71.625,50.625,30.875,15.375,26.375,17.375,12.375,27.125,23.375,28.625,5.375,7.125,26.875,3.875,35.875,4.375,8.875,3.875,44.875,7.125,28.125,3.625,6.375,4.625,-7.875,11.125,-12.875,16.625,11.375,4.625,-8.625,-0.125,-2.125,6.375,-5.625,21.375,12.375,23.875,-6.625,-1.625,6.875,-0.625,-5.875,-1.875,33.375,39.875,2.875,7.375,4.625,42.375,-23.875
2064,,27.375,35.375,43.625,47.625,49.625,46.625,16.375,9.375,10.375,4.375,-9.625,15.375,17.875,9.875,6.125,6.375,19.125,17.125,-16.375,-2.625,1.375,-19.625,18.375,10.375,0.125,10.875,6.375,12.625,1.375,-6.875,-18.625,23.875,2.375,32.375,21.375,-0.125,4.625,2.125,-15.125,-6.625,-19.125,-15.625,1.875,-9.125,-6.125,1.875,1.125,-8.625,-6.875,16.875,30.125,0.875,19.375,4.125,18.375,-11.375
2065,,38.875,6.875,19.625,71.375,27.875,62.625,19.375,-0.625,5.875,5.125,-1.625,4.375,19.375,-5.375,11.625,-3.125,7.375,37.125,9.375,0.375,8.375,13.875,22.625,7.125,-2.375,3.375,9.375,-4.375,-17.875,0.375,1.125,-5.625,33.875,9.375,19.375,-4.125,-10.625,-4.625,6.375,-1.625,-9.625,-4.875,13.375,-2.625,7.875,4.375,17.625,-0.625,-22.625,23.375,44.875,21.875,9.375,28.375,20.625,-12.125
2066,,5.875,33.875,11.875,55.375,70.875,89.875,20.125,10.875,6.375,19.375,5.375,11.625,-0.125,14.375,17.375,9.375,22.375,36.625,6.125,-19.375,3.375,12.375,48.875,13.375,-3.125,10.375,-9.625,6.875,2.375,8.125,-3.625,4.375,-13.625,19.125,22.125,2.125,15.125,3.375,37.375,16.875,6.375,12.375,4.125,-13.625,6.875,-0.625,0.125,0.375,-2.625,16.375,44.375,12.375,21.375,50.875,36.125,-15.375
2067,,18.875,27.375,-2.875,68.375,72.125,52.875,19.625,2.625,6.375,1.875,15.625,-2.625,11.125,20.875,15.375,9.625,21.625,9.625,-0.375,18.625,-11.375,10.625,14.875,-9.375,5.375,-5.625,2.625,-0.375,11.375,10.375,0.125,-10.625,5.375,19.875,29.875,9.875,4.375,3.625,22.125,9.375,-11.875,5.125,9.125,-12.125,-2.875,-1.625,0.625,4.375,14.375,36.375,46.125,3.625,22.375,24.625,0.375,-13.625
2068,,24.375,25.375,40.625,29.375,76.375,45.125,7.125,36.875,19.125,-0.375,4.375,10.125,-1.625,31.375,4.875,19.875,10.375,40.375,-7.625,-5.375,-1.875,-7.625,55.875,2.625,5.875,9.125,-4.625,3.375,-6.125,-24.125,3.375,0.125,-3.625,13.375,17.125,-10.125,9.375,5.125,-9.625,24.375,-5.125,16.125,-0.875,-0.625,0.125,-5.375,18.875,-6.875,-3.375,36.125,31.625,-4.375,33.125,3.375,23.625,-10.875
2069,,30.125,22.375,37.875,21.375,56.125,80.375,49.375,55.375,4.375,28.375,2.125,-5.875,-0.375,-1.625,34.875,42.375,3.875,12.375,-2.875,3.875,-1.875,16.375,27.875,43.125,0.375,5.625,15.375,-4.625,-1.125,-3.625,-8.875,-0.875,-7.375,18.125,7.375,11.125,-7.625,2.875,10.125,11.375,2.375,7.375,32.875,28.625,15.875,4.625,6.875,-8.625,6.375,41.625,33.375,14.875,23.625,16.125,41.625,-5.125
2070,,14.125,14.625,21.375,9.875,48.375,56.625,23.375,25.875,8.625,4.375,5.875,9.875,-6.625,-7.375,15.375,15.125,-13.375,26.625,-8.875,-0.875,5.125,12.375,40.375,23.125,-1.125,14.625,1.375,-6.125,-8.625,13.375,-7.625,9.375,-30.625,19.375,14.375,14.375,-17.125,-14.125,1.375,0.375,-2.125,-3.125,8.375,9.625,3.375,8.875,0.375,-5.375,-3.625,25.375,39.875,51.375,18.375,1.375,33.875,3.375
2071,,30.375,8.125,1.375,47.375,80.875,40.375,8.375,20.125,12.375,-6.875,3.375,-0.125,8.875,6.375,1.125,-0.125,9.875,42.375,-8.625,-0.875,0.625,-19.625,36.375,19.875,-8.625,22.625,5.625,-15.375,-4.875,-14.375,11.875,-4.125,8.875,17.375,-0.875,-3.875,5.375,3.625,-10.625,8.625,-10.625,-0.125,1.375,-2.375,-0.875,7.125,0.375,-3.625,3.875,17.625,34.875,-4.375,19.125,8.375,3.875,-24.625
2072,,14.625,24.375,18.875,23.125,32.125,58.875,-3.625,25.375,6.875,-2.375,3.625,3.875,13.375,5.875,1.375,11.375,5.375,11.375,11.125,12.125,3.875,-13.875,18.625,27.125,5.875,15.125,3.375,0.625,6.125,13.875,-1.625,2.375,2.375,-2.625,22.375,-5.125,-3.625,-2.375,-13.625,-14.625,-3.625,-1.625,-1.125,-2.125,-3.625,22.625,0.375,-3.125,-13.375,22.375,36.125,10.625,29.375,-13.125,25.375,-10.125
2073,,13.875,14.625,52.125,49.375,50.375,65.375,3.375,43.125,8.375,-5.625,1.625,14.875,29.375,23.375,-10.625,20.375,26.125,27.875,-11.125,5.375,-1.375,-14.875,30.375,20.375,7.375,22.375,-14.625,2.375,-9.875,-15.125,6.375,1.375,6.375,3.375,27.375,-2.375,0.875,-9.625,-8.625,7.875,-6.125,21.625,0.625,12.125,-8.125,5.125,21.125,-6.125,3.625,20.375,28.375,-1.875,25.625,23.625,27.375,-1.875
2074,,21.375,29.375,15.375,54.125,62.875,68.625,30.125,13.125,-5.625,7.375,11.375,7.625,27.625,21.375,17.875,9.375,29.375,-10.875,-9.625,2.375,-12.625,14.875,27.125,21.125,-13.375,1.375,-8.625,-1.625,-2.875,12.125,11.375,-3.625,2.375,14.375,10.375,-0.625,-16.375,4.625,9.375,5.875,22.125,13.125,4.375,5.375,9.375,25.875,9.375,0.125,-2.625,10.875,47.875,17.875,45.875,17.625,44.375,-24.625
2075,,33.875,6.625,12.375,64.875,29.875,48.375,1.375,26.375,13.625,-3.375,-15.625,26.125,25.125,13.625,-2.375,21.125,-5.875,50.875,-1.875,4.625,18.625,-9.875,5.625,3.375,1.375,14.375,8.375,-3.875,4.875,-10.625,-7.625,13.625,3.875,10.375,25.375,-11.875,-5.125,5.375,-11.125,-1.875,-7.125,0.375,-3.125,10.125,-6.375,-3.375,11.875,-1.625,3.375,31.125,30.375,12.375,17.375,1.875,8.375,-1.625
2076,,57.875,9.375,16.125,16.875,40.375,69.625,19.125,23.125,-4.625,2.375,-5.125,-16.625,6.125,-7.625,16.875,29.375,17.625,28.375,1.375,-3.625,11.375,7.625,-14.625,31.375,3.375,7.875,2.375,-1.125,-9.625,-4.125,8.625,-5.125,-5.375,15.375,26.375,-2.125,-7.375,7.375,3.375,-16.875,-3.625,-4.625,6.625,5.375,13.375,5.375,4.625,-15.125,5.625,34.625,38.875,8.375,33.375,9.125,38.375,-14.125
2077,,26.625,23.375,35.625,44.625,35.875,49.125,13.375,29.875,1.375,-5.875,-12.375,16.875,-0.625,0.375,20.375,35.625,20.375,23.375,-5.625,-17.625,1.375,32.625,-5.625,16.625,3.375,18.875,5.375,2.375,-5.875,11.625,-27.625,0.375,-3.375,22.875,-8.625,0.375,-5.375,8.125,11.375,-5.625,4.125,-6.625,4.625,15.375,-11.375,10.375,10.625,6.625,11.875,32.375,43.625,11.375,35.625,53.375,16.625,-5.125
