year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2012,,33.9816582993836,33.24633141407331,34.64513691912869,35.02423672823879,34.171516863802935,33.92292364860485,34.37063556955296,34.62139309639893,33.926404311600265,34.023348360161876,34.84974378154217,34.0000073864076,34.01299874778971,34.33357492677732,34.023559364030874,33.94575260583454,33.25118392512725,33.544644726947496,33.84671851288128,33.394535735300835,33.74088998499495,33.70105907961961,33.439075107705705,33.23406765468873,33.72769671249827,33.553014676394625,34.27055375693833,34.03415957534979,33.692843521646665,33.52951005617325,33.44402242532887,34.50623853655286,33.32810297511574,33.41678339352703,33.59377174452014,34.245935649942965,33.82491389872823,33.115715933030756,33.3372189805706,32.863647465605226,34.00015347445279,35.22292881817687,34.3725235660807
2013,,33.88684632040929,33.69540032415247,34.43359189336758,34.909516962507155,34.44690740052732,34.560490548899566,34.06802374479189,34.735869361065966,33.412414670915,33.8086008750964,34.41438440979691,34.73744565048871,33.77323503382891,34.68219613180368,34.34118917003286,34.188374933927435,33.36518297281172,33.29068067828892,34.03319150449359,33.979590704654626,33.41454259971556,32.89780765068127,33.75244163407535,33.51895630788093,34.07018585931138,33.29043318581188,33.61087192455348,34.49411222698623,33.486055579804514,34.24617124564418,33.586647066728986,34.063662442997284,33.98544087573927,33.775441602764175,33.544331993605255,34.06230385167164,33.9659218717794,33.10873342690101,33.621446742788294,33.50636555762654,34.325405451563824,34.32835308859697,34.5756938412847
2014,,35.137232538895745,34.3107113291652,34.10519835359574,33.84622006320994,34.60583918361132,34.07394308889876,33.84258659960881,35.159794611045186,33.97611240267965,33.855802504938524,33.80506068797999,34.501741581003685,33.644583209755794,34.83152775805051,34.3125768586426,33.32398115471676,33.074181552731616,33.24699431411108,34.66220673110473,33.919166809852456,34.117990416089214,33.48643752069897,33.96760862405172,33.960994615914814,33.79330950552453,33.53605352209664,33.73410992732498,33.73577879748828,33.56365874724342,33.63832702522015,34.16404729067892,34.70757898831768,34.559003628081925,33.949671367156185,33.619804084147404,34.5068497673124,33.9647860507132,34.08341913287825,33.91084139368074,33.738532577836295,34.96167258250925,34.951274872570735,34.229397859785635
2015,,34.261186081765445,33.9593482987795,33.084303427030065,34.17433963317481,34.55986487802819,34.759952142421355,34.500508452870704,35.26713345086202,33.98472442433035,34.313749921797125,33.254640526170505,34.1766862986551,34.07505922603906,35.127503694809405,33.923007553553944,33.83726067627531,33.94321708526428,33.74270968228706,34.438457023317895,34.38604442886992,34.05858510881525,33.93907322095572,33.92308871654605,33.96165912409836,34.07199533376763,33.42779855900962,33.23581541744821,33.4978611066057,33.48606513136096,33.416944401007896,34.883865141630366,33.739705225796925,34.09317664165445,34.67850581873955,34.103929465039,34.62252012624353,33.427921086953646,33.622698945803066,33.835063387239146,33.88010124710242,34.628820884101955,33.760383769522676,34.83982870561384
2016,,34.164614000950365,33.70681078335228,33.886863220886255,34.126212687663894,34.52700045517777,34.84514946297439,34.85970124135814,35.3797263375409,34.20121555473126,34.44250875540858,33.54936623575365,34.30158857845858,34.152343848377924,35.07307285988358,33.71704781113654,34.17890722278062,33.44938119548105,33.37652582575191,34.2168321804665,34.50587525214222,34.13540005751037,34.486662186724246,33.639319254001634,33.59679252285865,33.80408287844692,32.93810648790371,33.36052408440227,33.84061440716742,34.38739699736841,34.043692598980684,34.91315309466373,32.85333310123218,34.157855048108516,34.337184731634665,34.52585052997314,35.03971807821728,33.49071355684653,34.620325193304765,34.07072637487792,33.04292252581382,34.52560836943245,33.26217852396438,34.79676713415439
2017,,34.22487908902393,34.1018510096699,34.01522660765828,34.59321440675812,34.55638424648643,34.50865812893146,33.70577216058956,34.46435026871097,34.19702294493817,33.760832018930344,33.33813441088766,34.13521981609783,33.62586656123224,34.456037071799244,34.13750015666416,34.42440979970783,33.22557887053446,33.22867288902161,33.96529503645107,34.442707745801656,34.04283517160985,33.705709077564464,34.04291295160223,33.685055593051416,34.001190729102674,33.89487055614934,33.35603687684596,33.75073690241004,33.7947758051813,34.14711150606267,34.16463715497521,33.86234973857208,33.960537202888716,33.78573676775352,33.52481397459469,34.04976441322758,32.90769015607738,33.24910875224046,33.68461682596667,34.01717052098287,35.39116206785944,33.80493321404077,34.19027629025133
2018,,34.028391519337944,34.05595316713416,33.55243213417819,34.12105411543622,34.57892212492844,34.90959101834852,33.833164157534426,34.839883675593555,33.522832980836924,33.875610900047235,33.86223565937307,33.55118187520499,34.11137313054533,34.47612597739918,33.83542990562239,34.842281833178404,33.51881722244384,33.29118502063915,34.27366095324311,34.79172762567086,33.44625671241053,34.492822843701475,33.761183538827,33.67889143483815,33.966196711631326,34.13289111496714,33.59058132260439,33.49992453468843,34.0445690622652,34.2008600215992,33.848817595481066,34.22855812043058,34.13390617829343,34.19774900228745,33.604261956557934,34.02090363796384,33.82243998675558,33.99448226025227,34.77315166272844,34.39031577432054,34.93917589526265,34.22805348774688,34.3826129998388
2019,,34.24222095165892,34.18345688996189,33.67160342033782,34.84873373099427,34.58940613514892,34.42409920568289,34.423323570821125,33.6538560771223,33.39181311656682,34.13331027287738,33.815509889430245,34.55554181451866,34.089201912762746,33.57626829464911,33.38632495860085,34.33653705030757,34.15340713775524,33.19813981925414,34.43698498857117,34.34739016866355,33.594144772646075,34.02161695656838,34.10117522606241,33.88741283519873,33.845165370808246,34.02546685012966,33.56991087574875,34.10244155026639,33.348090094595236,34.41666327980364,33.729107822640074,34.18476590502017,34.23711839533895,33.93304896350185,34.09092307828696,33.31168235316089,33.396019429386314,34.086726883280036,33.92021153109903,33.9728854795833,35.2228355190972,35.100055265429674,34.24971812680832
2020,,33.96109031584545,33.799957818164685,34.3834790422173,33.8343227991959,34.1484918209308,34.682272575414075,34.06348647300865,34.48277995499237,34.150627160926945,34.06507948874393,34.582906934665004,34.080301404335174,33.86711495921037,34.037188985341714,34.240448851922295,34.32374317919074,33.29054175359576,33.835248729354504,34.528916873268585,34.63505723602319,34.289598668064414,34.069875816509594,33.74790439280723,33.69086422370148,33.91387862643619,33.34226798130304,33.9786800696981,33.707872919891244,33.714209713213876,34.00826046595809,34.02330203622547,34.498874171214595,34.11242547380287,33.907053764591126,33.78288542004968,33.84585274451136,33.706633696784294,33.87301841716133,34.085530682058874,34.16985412105031,34.73875526986491,34.62184502823254,34.371712057794866
2021,,34.27718995147234,34.779172682414185,34.3501754791687,34.686380913682115,34.467656597643554,34.5470127804161,34.42162583550342,35.00522523838572,34.24346018973419,34.38386230053257,34.335239723706025,34.288255709829755,34.07397835596116,34.77557008060137,34.165353055846765,34.47721330683066,33.43553967532462,33.630866653019524,34.06577097916971,34.74463206038054,34.15854338870017,34.09619752504396,33.82754345165141,33.84757244931339,33.763208481273,34.307972645138165,33.879266070676124,33.791967543022196,33.95298651015216,33.82203165106051,34.751819595150266,34.00036840012115,34.200819207970056,34.25718038056095,34.70222398171549,34.18075188202975,34.24348457664877,33.6638307898255,33.979351764585545,33.87867531243397,34.30240498579751,34.587034580990476,35.12160083844587
2022,,33.72487778819308,34.5331435985954,34.21491779382839,34.169131456340835,34.18792318102726,35.156381111079895,33.980469884523046,35.24262705695122,34.45964984343429,33.82649478405254,34.72631187764948,34.28204793740677,33.99913840459931,35.27053756446135,33.96366550101277,33.75571018734453,33.51564298145986,33.783488448447926,33.77757864433515,34.851152983369204,34.49030441838383,33.88929274709106,33.78638790543225,34.237672783170396,34.17706713266841,33.98698190963866,33.96954813550437,33.910439928438976,33.70862112231411,34.33036953555566,33.56338868848313,34.31591180203212,34.11381670521128,34.52611104357388,33.97175726475831,34.547523286610726,33.87243723559813,33.96722514269844,34.183542895979116,34.6113881586996,34.90068601234702,34.76564445989409,34.84796339471771
2023,,33.526896148668456,33.75135872249406,34.79788618584311,34.451681790479824,34.83955664915986,35.47668840858189,34.095056412013676,34.05441469684112,34.18625082249039,34.20335023423836,35.299130975638164,34.01017560878374,33.88646585139091,34.38965203088554,34.26360175118852,34.32200733741078,33.60965647396041,33.9306015693213,34.38296586564363,35.44043605042867,34.00596530772977,34.04914545101013,33.6280625136735,33.76856735643058,33.76721686744992,34.13775174329689,34.35513243105777,33.84093176612235,34.14148878071899,34.364090384908394,33.15189040856309,34.74238155469877,34.629665236674086,34.983387318636076,34.12982700328503,34.09907894761943,34.686618218484114,33.75694533665019,34.06929942353629,33.58807512450922,34.707222883131266,34.44639608530687,34.777775784616296
2024,,34.473640764110584,33.64892956308988,34.39454776980703,34.390507534652215,35.01964768618126,34.83834384853347,34.21051223522254,34.10666329990484,33.964906003416516,33.696442390594626,34.51796799582279,34.07998814536245,33.83441999437852,34.348762487021304,34.194989693450495,34.01074216177793,34.38409039066009,33.80853319395739,34.863284880673774,34.86830164061654,34.06335472379831,34.559060657372484,33.929554014752895,33.71644499225283,34.18415809634591,34.86377199881373,34.13392223854244,33.67569184216964,33.92260035541062,33.90683936892442,33.94231409280411,34.14416083050922,34.81449520230882,34.774668839878785,33.542105057495235,33.782548998364106,33.741745623625405,34.14804234115152,34.07609464777981,34.059402449172964,35.17817499759397,34.02310563031229,34.65534228505848
2025,,34.44780846573887,34.3403220574409,34.90109316619636,34.76354689260285,34.32786637795189,34.77384655622002,34.551057441629766,34.42570228877695,34.36156471585355,34.48648364081703,34.33795383290865,34.93797397739034,34.58639584511805,34.2900429143983,34.676033582259336,34.44742318793749,34.115831325792925,34.53801016227449,34.30703203243641,34.600512184322554,34.424462596026686,34.112520500786815,33.99814668578033,33.65112380082945,34.1544319091273,34.589407878839,34.13889482959544,34.38550188853502,34.55085969430196,34.231132497189165,34.17593998587465,34.243036765100285,34.175842392012584,34.66242903531524,33.9738140717339,33.96337494587688,33.84472191474225,34.306305019294626,34.35916289079327,34.17061341401225,34.8128510519317,34.091384059450164,34.063988923164274
2026,,34.191595489953215,34.37426762906233,34.05006451063407,34.73710942404355,34.477821237002644,35.307493917228584,34.803402687079355,35.46141821932258,34.14269941484824,34.22659986541473,33.534329305054186,34.648943248958886,34.74174247215339,34.71031660902629,34.32168364850634,34.44479968903255,34.68875558930533,33.69834096531231,34.66977060516027,34.661327155260025,34.07239516266752,34.433923782750185,34.26099585399069,34.208408283242264,34.302302660327285,33.91326955760067,34.043883412498104,33.80179314174892,33.93706444706922,33.95785442762049,34.83966265422423,34.133696379717975,34.32130912131353,34.34503565258866,34.12135898846748,34.81866578624114,34.02174380156916,34.01157123526285,34.46976244635998,34.87851898683806,34.163675013295844,34.25356979794074,34.70890407350436
2027,,33.87013404647122,34.737362158597435,34.21825369718047,34.4699351423549,34.47807239406997,34.61862598451805,34.386055875404466,34.534799334823944,34.43542532383664,34.01430034583193,33.6620712556863,34.27049614200165,34.72099420170689,34.20655083584916,34.16652197533497,34.24933572538259,33.91600142014666,34.04166290046797,34.54373329440514,34.226732326923496,34.45439910296682,35.16521752043647,33.88871587823117,34.26238163508782,33.95977030236101,34.43082318558919,34.00175643385529,34.00532915032814,34.07281029383127,33.97091872814501,35.18637924718182,34.8329975738026,34.084908390169616,34.4412321208131,34.16062884522074,34.26323580052687,33.12711484020609,34.298685741767244,33.18981877765239,34.127510210350806,34.38731371506262,34.85320048538429,34.42624596858353
2028,,33.82664532734,34.070965715179966,34.659015275422746,34.4709399007138,34.405337008560906,34.82326961919266,34.4194600218962,33.970128854067184,34.018032847167476,34.19436919522717,34.18681553790013,34.62829338906255,34.23908765740002,33.71112204352593,33.9751567528518,34.83287947226262,33.66523264579074,33.82866938869019,34.540924161594845,34.32856502659685,34.47383706923502,33.98373370008372,33.855429135932454,33.56911527978056,34.44425249921849,34.36787014579615,33.9418042558715,34.068314756159936,34.315630613129485,34.0689491992797,34.26470195245331,35.296020966399055,34.564926401681035,34.63837474412108,33.942330856675724,33.65599345291467,34.061902088236565,34.45242009842539,33.92075958714352,33.86573495732128,34.205995865652966,34.9523331514621,34.05769572483986
2029,,34.855921343626036,34.385235309195224,35.37383189707711,35.310648063923395,34.27791399168862,34.20194935141825,34.931034889416836,34.27475068252397,34.653746969542155,34.40485843551525,34.42413214017259,34.70520855738758,34.31192053626593,33.91795037435402,34.1452816662984,35.126407415293684,33.84188688332402,34.350022408445895,34.177915302560635,34.34339420456821,34.46864251208321,33.950844592020374,34.13419138690534,34.39843629052038,34.296458380174215,34.45418145145727,34.29636661241764,34.376260092174874,34.237460301970415,34.2507086105621,34.05718498875848,35.40063367169017,34.20804264140787,34.169254418546046,34.47155834451213,33.95237649556363,33.70645716270023,33.70806613086792,33.38788209802678,34.67295978854723,34.3367027967263,35.92242803251217,34.361764961803104
2030,,34.09204022408045,34.506213891877806,34.396867646711144,34.63386188733023,34.1801425948357,34.405846528536514,34.02101292567903,33.96537739341859,34.64137894113817,33.68639664109941,33.70827758992759,34.30176139869087,33.46850514249219,33.7848122005489,34.255533127800106,34.46266262853956,33.78124740750201,33.9483326923969,33.600517440506394,34.749539403472525,34.48503373405261,34.26063811556779,33.621919201464834,34.36498642184242,34.425302079502586,34.36853915532531,33.84134561819275,33.889004362569196,34.857876195332736,34.657349404994804,34.19292885798498,34.254391051056416,33.90823849687099,34.646420067132325,33.629085810942186,34.04370119964108,34.39314693826164,33.858387569593106,34.512552052539874,33.873520324448336,34.53460263982899,34.62776315303324,34.16772513021935
2031,,34.457559571534745,34.69247500368368,34.064068197118516,34.891691883462656,34.54676628995061,35.32387252676985,34.62306914336547,34.01845135375437,34.45403528576793,34.06378935213468,34.34413441138838,34.51098800803747,34.29573787436075,33.76351603366736,34.297472412446055,34.56527013656385,33.98428956135223,34.06630875943253,33.92044365971661,34.642947863411266,34.43750451735866,34.75361400473699,34.37131798349708,33.969314290797655,34.68648226253529,34.21149161330007,33.83223126844966,34.32604264990833,34.684336058410835,34.38435665910998,33.89879038591674,33.907288496638145,34.212692833801015,35.10774879300121,34.28142943434894,33.66936849143005,34.24330240479347,33.729799345561474,34.25537746816367,34.143797693759396,34.480834620328125,33.84174336680664,34.86449701451686
2032,,34.80377362744764,35.00559658248936,33.670188491227066,34.323223844429364,34.552229545874795,35.14017646539912,35.368491197277606,34.31190479906566,34.098468505713825,34.63193156003172,33.467946426957866,34.31196185823646,34.938261707439196,34.38257189491782,34.83415112054101,34.59025986013674,34.316957570596,33.51484161640113,34.058153378173984,35.00596847288605,34.0038901000367,35.20628845781613,34.50189584441445,34.5148792285364,33.98627427482579,34.86659456539847,33.14832136039236,34.232182919367844,34.65416933515405,34.871595511398084,34.39857492487512,34.32376679507249,34.48813527171713,34.85528012593784,34.56993182872965,33.99110985375631,33.7802003750561,33.62451458573628,34.088719964457766,34.88235873077801,35.31102499415461,35.09162735792992,34.443612144790166
2033,,34.29550974165764,33.63639850697358,33.6756410510298,35.050844386812784,34.85526675043933,35.09762705383028,35.712744129655974,35.455327264579935,34.522240320104856,35.2960139509421,33.63137103927748,34.35896133499641,35.44811957771938,35.09851518953596,34.78572972911135,34.73456864208248,33.90089012481721,33.435596228251114,34.634778822288055,35.081818916513285,34.62150477362259,34.781929940958264,33.908592436539124,33.93400171782383,34.41637516764527,34.44193352509653,33.86298434777437,33.983614402710515,34.53555604097079,34.405066377488495,34.205041868134984,34.48720399379225,34.614159040940464,34.63085642809209,35.64909664921272,35.177728009255844,34.181799368219885,34.15111391269774,33.88602152808838,33.244937648661534,35.31952933961766,35.7611872821425,34.760908031508734
2034,,34.50300323526125,33.8772647763259,34.40105018453515,34.92358242522607,33.67698957520551,35.36315234080408,35.040122382915186,35.50792715501066,34.19042138292991,34.80767269532036,34.02863626461908,34.59141253648829,34.74156148134912,35.18598807286587,34.05898153342336,34.34520750565217,33.85112585597098,34.062679576942955,33.79500392140487,35.082030536503126,34.11825653094402,34.54763063888116,34.18196049698153,34.18099488417603,34.20327642942115,34.85227269316904,34.37076189500151,34.596592226577314,35.00039329313242,34.93608690471541,33.79688485319254,35.14714407375351,34.058589362773105,34.63138172685113,34.68792759804603,34.73175135962664,34.18522434424358,34.449334307325486,34.38899643907028,34.2633199743818,34.50998730366052,35.376055519550334,34.82363412616617
2035,,34.294761082256386,34.56952986364844,34.2921484496223,34.73552177215426,34.358582299007196,34.21218042062797,34.02047062827123,34.874049345092686,33.9109337525596,33.90939742973913,34.33998013388667,34.31688563378735,33.932334568944896,34.27673188757042,34.29481952146274,34.22999962990629,33.72661475331614,34.20738724829475,34.05563081505197,34.55495115631582,33.78035796390343,35.154002473671625,33.879267318721176,34.582969899867905,34.552976682622756,34.040731456507274,34.17318333974906,34.10044860786833,34.65003668472637,34.064836397473684,33.96698053581282,34.44393382746652,34.41312181050408,34.1972054526361,33.98265497406328,34.68518503521611,33.66604155471224,34.03881524316043,34.065988218476036,34.15254240025999,35.21808494916601,34.40760464310087,34.617213410205366
2036,,33.96137713007151,34.51571089879573,34.47926100318412,34.72897182018163,34.16564647725899,35.23725290119049,34.74987871778971,34.22039258334067,34.369410179197374,34.311522580883164,33.93288554871202,34.7884166238248,34.20997776638551,34.02269491584903,34.51925944685274,33.85928428856003,34.15135350505794,33.863045346802664,33.82470383660693,34.96096266746841,34.616231164163835,34.88826962834679,34.08663021583308,34.665461961017144,34.23959298170428,34.57132753765494,33.92425609417889,34.311338120705244,34.82023407728997,34.8783851496799,34.2474278597943,34.13140067792071,34.61657957636112,35.03051999408589,34.43106919969679,33.96534481692177,33.474051616768364,34.56184678257577,33.995997937050404,34.94309324883595,35.619633971164546,34.29501965326365,34.9344633785436
2037,,34.67052719378657,34.607518169907536,34.572137339316384,35.50788748724976,34.96771550279078,34.86005026382459,35.33042871103375,34.999267362117465,34.620915510818094,34.82342901001432,34.08238349049202,34.506631697056875,34.60312985018051,34.11531771596944,34.43642712492189,34.422125969970125,34.94226026724746,34.03279720210274,34.44835071511224,34.34075591526812,34.66195566546337,34.82223114789255,34.02056469839188,34.375305763742304,34.39559046833497,35.0792747729632,33.91544105777048,34.71514125179682,35.05180473446387,34.968180622170465,34.32361130506163,34.71105977268169,34.943998673323705,34.87866481316432,35.00312677981481,34.494546789628956,34.02413853898109,34.83171457428013,34.11627988125373,34.55688243733937,35.30947362634606,35.12840690750896,34.66276813010322
2038,,34.37426258850127,34.358395417772826,34.90664910573432,34.833701194702996,34.66962941794925,35.655782202239635,34.64363626444461,35.40525514807817,34.940647652248245,34.38614674062818,34.91491669975592,34.092612871769205,34.4161751520881,35.46168915987015,34.11022859697526,34.44626670156947,34.2164582458705,34.574314085120236,34.05546744947665,35.1142281533682,34.914665832449884,34.94192779005958,34.009748410876114,34.415922673953304,35.006454829132565,34.365686915083586,34.54646732429971,34.49672391504953,34.80190170891342,35.13146898247079,35.01218244445535,34.479612556729236,34.61111327215485,35.081508867248544,34.38276877073821,34.817271923156426,34.81607143760321,34.235924524165924,34.21441625454109,34.41835093401859,35.22564532712842,34.91910361420709,34.8620937425911
2039,,34.36766098586095,34.52452396363181,34.17437199948263,35.73938454357773,34.54660145616312,36.068141776423275,35.020478671105096,35.67808720495282,34.638003103409204,34.918144275282216,34.44480166345399,34.66216525531195,34.73030215087984,35.26366656366197,34.74276817050854,35.09809906238091,34.05873664896144,34.82729955830091,34.122472294537815,35.20641426680561,34.69225510447285,34.930383588045316,34.616684622331206,34.314079552873196,34.98228728890716,34.877524472469176,34.09409038167651,34.92744648919411,34.827466013873064,35.28732552054177,35.17722105774172,35.43449847733426,34.39722749046585,35.29926394466253,34.675217316460405,35.33723650159327,33.9085299744022,34.110576511580405,33.700852292395,35.09823202206255,35.23059493508164,35.38105312256134,35.62088749453294
2040,,34.15019133470817,33.87171890738952,34.49219046706018,34.88708058158383,34.635760130691,35.51133940162883,34.7780958016108,35.208296208184635,34.678860819257025,34.66651435483,34.654468643882225,35.10776145220386,34.44072625767531,34.83907679503719,35.11107399052926,35.01703623731103,34.60347280435296,34.022422991931975,33.89384612545142,34.84257847889903,34.858682669932534,35.016322692397196,34.07654769071,34.09876324970092,34.67768721529134,34.59123882249817,34.25352437799829,34.49926736756423,34.77223185507974,34.75139270209945,34.18135726951901,34.60394442220645,34.31017530067169,35.064720583261945,34.68514376778238,34.84665148215599,34.15874791953715,34.21584196773405,34.369089020548984,34.65352090082823,34.824999358982964,34.91149467372048,34.98427180820826
2041,,34.790485047246165,34.86228869468583,34.39941250772064,34.976284599056456,34.82245698606694,34.94072499577133,34.06962893330599,35.95264912634599,34.99576614617756,33.83568284855991,33.94851509275226,34.744321794237734,33.64603590981942,34.868092225735154,35.22239774145373,35.22766817077243,34.751285759808184,34.846395514551645,34.05353073723553,34.47842345125116,35.147065899342536,35.08812964850429,34.070264395597206,34.30021306902755,34.42136687834116,34.93217264379675,34.19739936049049,34.29964633271349,35.07363160114686,34.82521154727347,34.01129902565607,34.310792422474705,34.948175750228316,34.876528629437274,33.94607608565536,34.7880799204589,33.875029853057626,34.7453932399054,34.25273403238921,34.88188903436064,35.24062598745901,34.859176980978944,34.25704940553676
2042,,34.42622051259296,34.252190482257205,34.36535628993664,35.090348429334355,35.4047644131163,35.841149168943204,34.1331760886178,35.635188923416166,34.6973685556591,34.138382799089456,34.476746419463495,34.43952815329004,34.21820403621096,34.875555484970064,35.529653785505644,34.84476835256834,34.179015275437905,34.68714246072372,34.725205004902165,35.52765434241101,34.907326157903256,35.379526496659494,34.16667384591095,34.2163005855643,35.0756755736613,35.09295297827953,34.20825388803149,34.23486860391108,34.53653369250992,35.05427588503116,34.783170843870664,34.884480008224656,35.13443075612274,35.41871400532591,33.8557315446305,35.01365102113624,34.00603234599548,33.786611508470045,34.55835986211524,34.572144250238594,34.65089956112186,35.2008081102002,35.332503505940466
2043,,34.07003027027292,34.45797165097589,34.862238948475365,35.92542437035655,34.76811412716435,35.65352681890785,34.95891964299237,36.75253537314998,34.527577139960485,34.70478023550582,34.68886413113135,34.86234617842477,34.70624377455485,35.97371066164688,34.41024393710414,35.04155129958281,34.29829738868017,34.432529089833324,34.96679623807445,35.56969747203401,34.658013322922855,34.98548189952953,33.90318206370755,34.6180091731883,34.86817635908211,34.72762284649657,34.74364336150849,34.714621703654984,34.4234823895024,35.143466359837774,35.31598660133285,35.49057964313421,34.79797621490701,34.679774252647604,34.902325162619235,36.37574539329586,34.43728892235329,34.34935277647408,34.68031786236092,34.39510546358126,34.94591676390283,35.69836220168958,34.91478425468803
2044,,33.96634407429654,34.3517846119984,34.90061055943151,34.69012287219877,35.299220014670524,35.926948835856464,35.45423875995394,34.79574598956313,34.632084358743384,35.04058564305517,34.812127252578975,34.51785436891643,34.975523835470355,34.66436515871173,33.687183034919784,35.534204060074956,34.309029499077084,34.82622507776516,34.73700278553771,35.81611144019679,34.87768936173795,35.11372128397194,34.090542309368146,34.358306543532294,35.227087254525074,34.93875802156856,34.481204279441684,34.3579027384948,35.23477359463212,35.40523494495356,35.27720226595724,35.07122939391927,34.82513621699094,35.361686158365956,35.145753633344086,34.497430299350626,34.93896753875909,35.26387607122139,33.52742414004949,35.07480757071025,35.76912345331364,35.46676108500408,35.582603108355556
2045,,33.54571477062056,35.056375082554396,34.369064896000026,35.293548171843895,34.695477729857316,35.60591691183298,34.5391035544024,34.59663730989122,34.3661879419321,34.51319859231245,34.38449894339085,34.896935491957066,33.86538333807633,34.29472037141505,34.25506294327306,34.88659019069699,33.910055586393966,34.96715395754562,34.489747358517505,35.3314189457103,34.68239379007095,34.83876500309029,33.60667207809608,35.081778938680955,34.8346482931353,35.44756047793051,34.2717935436586,34.98674433061298,34.922522147689264,34.94681357304772,34.32109375137085,34.837177706422494,34.356839407946765,35.19937048088835,34.4885591404789,34.256277272273294,35.10267927705104,35.084748708950485,34.13050379192234,34.92881210551846,35.85815423811884,35.065947470176226,35.23561606326251
2046,,34.78583788598405,34.45568102521075,34.44300600997492,35.13622174759959,34.86176972262213,35.44599337402862,34.579029164036555,34.55703071932443,34.76760392163473,34.491568094250326,34.27534211973882,34.75445406572685,34.258345383088724,34.51863007587286,34.561872593889035,34.46636983623661,34.313511067615934,34.909912570237225,34.640026584365174,35.15312301661136,34.58335588716983,35.64449989594485,34.46993032686022,34.38363595959362,34.35863435450203,35.361230573711765,34.35391457651973,34.672039890856155,34.690880169128974,35.645758459534804,33.91209706589697,35.02648621928492,35.015065323124375,35.47487599002528,34.358603548269386,34.73358056410589,33.83247437509456,34.54327412776094,34.525054080771525,34.407967953635634,35.093548510994424,34.63830380208948,35.03807412446557
2047,,34.40589549266292,34.41495220805757,34.66725452676026,36.10165338514999,35.08759884579705,35.21083058302122,34.93136830145514,35.09317824423984,34.85405722505257,34.642769523107006,34.55351636496033,35.498403435041894,34.57042858206748,34.73584924268542,34.65602809889066,35.3532494260582,34.421098654613104,34.654121314945215,35.175968421339576,35.13697063325867,34.70190729574708,35.558298158576534,34.49925406151152,34.6205294375666,34.57609690425252,35.904319335289685,34.72106812543868,34.93289188761085,34.81935525699811,35.97710210676121,34.72966442717224,34.8487469130411,34.93905760657991,35.32124631510618,34.50927593501787,34.86511548104474,34.26643915420402,34.661337737499224,34.98906743636299,34.88070724076299,35.267801277568324,35.02357714210078,35.10624375577258
