year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,0.0,-176.52500000000003,32.22499999999998,221.77499999999992,-205.32500000000005,-27.175000000000022,146.19999999999996,-186.02500000000003,40.324999999999974,285.79999999999995
2009,0.0,-248.12500000000006,37.324999999999974,304.87499999999994,-315.07500000000005,-59.80833333333336,160.12499999999994,-46.400000000000034,105.67499999999998,310.6999999999998
2010,0.0,-336.875,16.87499999999998,537.5249999999997,-164.12500000000006,-80.32500000000002,15.199999999999948,-142.70000000000005,57.799999999999976,274.9499999999999
2011,0.0,-159.675,-65.52500000000002,13.57499999999996,-247.55,-38.02500000000002,184.8749999999999,-179.92500000000004,33.299999999999976,238.42499999999995
2012,0.0,-168.42500000000004,112.62499999999997,435.47499999999985,-116.27500000000006,-21.300000000000022,66.74999999999993,-211.15000000000003,-65.42500000000003,44.34999999999995
2013,0.0,-13.425000000000036,129.92499999999998,248.52499999999998,-168.27500000000003,0.5999999999999772,184.3749999999999,-316.0,-13.400000000000023,201.24999999999991
2014,0.0,-265.32500000000005,9.924999999999978,289.525,-209.12500000000006,-54.90000000000002,170.37499999999997,-166.87500000000006,28.199999999999978,308.275
2015,0.0,-199.27500000000003,-19.725000000000023,145.52499999999995,-292.225,-80.42500000000001,124.39999999999996,-249.425,37.2472222222222,358.2249999999999
2016,0.0,-233.32500000000005,20.62499999999998,210.62499999999994,-142.70000000000005,28.274999999999977,147.52499999999992,-311.77500000000003,-82.0027777777778,193.72499999999988
2017,0.0,-222.425,-68.42500000000003,136.7249999999999,-137.55000000000004,8.349999999999977,170.49999999999994,-164.07500000000002,23.71944444444442,194.92499999999993
2018,0.0,-379.5250000000001,-143.62500000000003,81.52499999999988,-241.8,47.424999999999976,254.87499999999986,-111.67500000000004,-40.77500000000002,69.1999999999999
2019,0.0,-172.47500000000002,-120.42500000000003,-56.12500000000004,-171.62500000000003,23.674999999999976,296.32499999999993,-232.40000000000003,-16.900000000000023,261.67499999999995
2020,0.0,-35.97500000000002,90.17499999999998,266.1749999999999,-159.87500000000006,34.14999999999998,394.675,-283.50000000000006,-74.80000000000003,82.07499999999995
2021,,30.874999999999964,225.825,453.27499999999986,-137.50000000000006,22.99999999999998,275.99999999999994,-104.32500000000002,107.02499999999998,265.4249999999997
2022,,-94.62500000000006,93.92499999999998,235.92499999999995,-237.05,-58.75000000000002,91.94999999999989,-147.32500000000005,17.799999999999976,104.92499999999993
2023,,-184.77500000000003,18.024999999999977,201.62499999999994,-255.82500000000005,-8.150000000000023,260.9,-471.57500000000005,-56.35000000000002,317.0249999999999
2024,,-243.47500000000008,-0.7750000000000228,186.82499999999993,-214.02500000000003,-21.150000000000023,199.12499999999991,-164.97500000000005,-43.27500000000002,45.77499999999993
2025,,-300.725,-83.32500000000002,124.52499999999998,-78.72500000000002,17.99999999999998,82.64999999999982,-70.10000000000005,26.299999999999976,106.42499999999988
2026,,-119.42500000000003,28.524999999999977,199.2749999999999,-209.15000000000003,13.674999999999978,272.92499999999995,-191.175,-19.836111111111133,141.4749999999999
2027,,-243.32500000000005,-79.87500000000003,51.57499999999996,-234.925,24.974999999999977,177.62499999999991,-132.275,54.62499999999998,275.6749999999999
2028,,-24.725000000000033,180.72499999999997,399.625,-255.20000000000002,-20.37500000000002,176.57499999999993,-175.35000000000002,-18.650000000000023,249.64999999999995
2029,,-200.57500000000002,-9.375000000000023,249.47499999999985,-158.60000000000002,50.24999999999998,262.8999999999999,-198.42500000000004,67.74999999999997,309.55
2030,,-478.475,-103.87500000000003,139.37499999999997,-214.97500000000005,-7.275000000000023,123.39999999999989,-60.62500000000004,28.049999999999976,140.7249999999999
2031,,-359.37500000000006,-140.52500000000003,17.92499999999997,-140.97500000000002,102.62499999999997,400.94999999999993,-222.30000000000004,-41.00000000000002,145.89999999999995
2032,,-482.02500000000003,-231.925,34.67499999999984,22.79999999999997,118.55,215.42499999999995,-284.02500000000003,-31.925000000000022,380.12499999999994
2033,,-395.2250000000001,-90.67500000000003,128.62499999999997,-87.95000000000002,37.14999999999998,121.42499999999997,-301.0,16.949999999999978,228.09999999999997
2034,,12.34999999999998,117.64999999999998,234.85,-257.40000000000003,-60.87500000000002,131.94999999999996,-216.42500000000004,-48.62500000000002,73.72499999999995
2035,,-101.07500000000003,87.62499999999997,378.47499999999985,-257.90000000000003,86.27499999999998,347.99999999999994,-34.30000000000005,143.4,300.7999999999999
2036,,-254.07500000000002,-87.17500000000003,130.02499999999995,-85.00000000000004,108.475,413.4749999999999,-266.75000000000006,62.549999999999976,303.72499999999997
2037,,-88.02500000000002,32.52499999999998,165.52499999999995,-91.22500000000002,89.19166666666665,309.0749999999996,-170.15,6.299999999999978,196.72499999999994
2038,,-101.07500000000002,196.42499999999998,587.875,-153.60000000000005,3.4999999999999774,203.27499999999998,-201.57500000000002,-1.1000000000000227,185.82499999999982
2039,,-262.8250000000001,-70.62500000000003,52.72499999999996,-110.47500000000004,50.09999999999998,232.3499999999999,-271.6,-69.85000000000002,103.77499999999998
2040,,-162.725,-7.912500000000023,151.45000000000002,-192.22500000000002,67.17499999999998,199.94999999999987,-51.65000000000004,119.525,447.4499999999999
2041,,-20.375000000000025,161.325,319.825,-226.57500000000002,-0.6750000000000227,187.67499999999993,-168.17500000000004,-20.475000000000023,326.54999999999995
2042,,-94.82500000000002,220.325,515.275,-129.40000000000003,121.1,471.19999999999993,-179.75000000000003,67.59999999999998,346.7749999999999
2043,,-18.00000000000002,125.77499999999998,253.95,-212.425,-60.22500000000002,83.02499999999995,-131.70000000000005,103.17499999999998,318.125
2044,,-219.37500000000006,-51.425000000000026,79.37499999999994,-228.72500000000002,-18.5027777777778,195.32499999999993,-217.60000000000005,-17.775000000000023,453.97499999999997
2045,,-58.025000000000055,108.57499999999997,240.67499999999995,-154.62500000000003,74.82499999999997,519.6,-204.80000000000004,14.674999999999978,444.87499999999994
2046,,-170.925,22.37499999999998,184.47499999999994,-230.12500000000006,-0.8500000000000227,221.1499999999999,-136.45000000000005,30.524999999999977,125.29999999999995
2047,,28.82499999999998,95.77499999999998,137.72499999999997,-142.37500000000003,-17.419444444444466,137.1749999999999,-150.57500000000005,99.12499999999997,339.72499999999997
2048,,-111.62500000000003,19.774999999999977,144.72499999999994,-197.12500000000003,12.449999999999978,162.74999999999983,-283.75000000000006,-96.82500000000002,119.0749999999999
2049,,-167.27500000000003,45.574999999999974,225.77499999999998,-128.07500000000005,51.49999999999998,267.7,-201.25000000000003,-0.8000000000000227,206.09999999999988
2050,,-169.52500000000003,43.87499999999998,312.12499999999983,-142.10000000000002,34.62499999999998,219.67499999999984,-272.77500000000003,33.47499999999998,202.34999999999994
2051,,-319.375,-74.37500000000003,288.67499999999984,-138.37500000000003,-25.169444444444466,107.37499999999986,-195.47500000000002,-2.336111111111134,192.12499999999994
2052,,-167.77500000000003,127.37499999999997,512.675,-212.42500000000004,-47.47500000000002,119.04999999999995,-127.67500000000003,48.49999999999998,170.19999999999996
2053,,-83.37500000000003,-37.62500000000002,44.32499999999992,-261.57500000000005,-66.00000000000003,144.24999999999997,-168.37500000000003,32.199999999999974,288.92499999999995
2054,,-178.42500000000004,0.6249999999999772,196.9749999999999,-31.40000000000004,65.82499999999997,142.34999999999985,-221.95000000000002,66.54999999999998,324.52499999999986
2055,,-168.12500000000003,-8.325000000000022,165.82499999999993,-138.60000000000002,6.699999999999977,112.12499999999989,-260.67500000000007,-56.950000000000024,98.67499999999995
2056,,-95.97500000000002,43.02499999999998,195.5749999999999,-148.22500000000005,6.849999999999977,176.49999999999991,-142.77500000000003,29.12499999999998,273.12499999999994
2057,,-156.52500000000003,117.97499999999998,336.42499999999995,-77.05000000000004,57.87499999999998,242.8749999999999,-224.025,-23.863888888888912,190.62499999999994
2058,,-228.62500000000003,4.474999999999977,274.0249999999999,-168.25000000000006,63.924999999999976,263.12499999999983,-170.175,-29.800000000000022,95.89999999999995
2059,,-100.17500000000007,158.22499999999997,314.075,-344.475,-150.825,-30.250000000000036,-177.10000000000002,1.2749999999999773,171.12499999999997
2060,,-208.12500000000006,62.174999999999976,414.47499999999985,-58.20000000000006,111.15,362.42499999999995,-215.02500000000003,90.84999999999998,427.8249999999998
2061,,-247.97500000000002,-83.72500000000002,78.97499999999995,-166.40000000000003,29.324999999999978,149.12499999999997,-93.45000000000003,103.175,244.22499999999985
2062,,-219.27500000000003,46.37499999999998,289.82499999999993,-244.07500000000002,-18.450000000000024,223.02499999999995,-125.35000000000005,79.57499999999997,232.99999999999994
2063,,-207.47500000000002,49.52499999999998,322.1249999999999,-187.22500000000002,70.54999999999998,289.02499999999986,-435.625,9.549999999999978,405.6749999999999
2064,,-25.325000000000028,130.37499999999997,275.275,-176.57500000000005,65.49999999999997,221.27499999999995,-226.65000000000003,116.09999999999998,346.7499999999999
2065,,-81.27500000000003,38.074999999999974,130.97499999999997,-134.70000000000005,22.724999999999977,239.77499999999992,-194.20000000000005,44.674999999999976,277.17499999999995
2066,,-356.12500000000006,-80.37500000000003,116.47499999999995,-220.45000000000005,-37.825000000000024,197.37499999999994,-229.87500000000003,-16.350000000000023,162.67499999999993
2067,,-194.12500000000006,11.124999999999977,161.07499999999993,-243.875,-23.300000000000022,139.02499999999992,-40.75000000000003,91.69999999999997,197.97499999999997
2068,,-20.225000000000026,192.27499999999998,453.2749999999999,-244.85000000000008,76.92499999999998,300.5499999999997,-203.05,128.55,499.37499999999994
2069,,-195.175,-53.66250000000002,124.20000000000002,-341.675,-14.350000000000023,252.77499999999986,-176.97500000000002,128.42499999999998,457.4249999999997
2070,,-92.72500000000004,-3.575000000000023,86.87499999999994,-122.85000000000002,92.74999999999999,269.04999999999995,-120.10000000000002,27.424999999999976,159.6249999999999
2071,,-7.6250000000000355,169.52499999999998,373.5749999999999,-163.20000000000005,-27.900000000000023,196.09999999999994,-190.42500000000004,51.02499999999998,207.84999999999974
2072,,-165.62500000000003,136.37499999999997,477.32499999999993,-75.07500000000005,64.94999999999997,192.875,-311.30000000000007,34.924999999999976,380.95
2073,,-119.17500000000003,-24.725000000000023,111.2249999999999,-60.85000000000002,101.39999999999998,322.4749999999999,-232.72500000000002,-63.47500000000002,66.82499999999993
2074,,-212.17500000000004,35.27499999999998,332.47499999999985,-281.225,-59.72500000000002,199.42499999999987,-295.375,-43.02500000000002,205.62499999999997
2075,,50.02499999999998,143.97499999999997,294.72499999999985,-176.87500000000003,69.54999999999998,575.0999999999999,-139.07500000000005,46.424999999999976,257.0999999999999
2076,,-165.875,-29.975000000000023,120.32500000000002,-254.72500000000002,14.474999999999977,169.04999999999987,-241.75,-28.950000000000024,223.19999999999996
2077,,-431.02500000000003,-56.175000000000026,330.9749999999998,-82.90000000000003,81.89999999999998,258.4749999999999,-79.12500000000003,69.89999999999998,245.0999999999999
2078,,-75.37500000000003,94.77499999999998,282.42499999999995,-126.60000000000004,44.37499999999998,288.82499999999993,-69.25000000000004,112.05,290.57499999999993
2079,,-156.175,79.92499999999998,311.625,-193.75000000000003,6.024999999999977,178.07499999999993,-126.02500000000006,107.74999999999997,329.94999999999993
2080,,-116.32500000000003,38.22499999999998,224.22499999999994,-107.92500000000001,-20.558333333333355,134.97499999999988,-263.20000000000005,-10.425000000000022,271.87499999999994
