year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2019,847.5,796.5,848.55,912.8499999999999,797.35,992.65,1265.3,736.575,952.075,1230.65
2020,1305.25,933.0,1059.15,1235.1499999999999,809.1,1003.125,1363.6499999999999,685.475,894.175,1051.05
2021,,999.8499999999999,1194.8,1422.25,831.475,991.975,1244.975,864.6500000000001,1076.0,1234.3999999999996
2022,,874.3499999999999,1062.9,1204.9,731.925,910.225,1060.925,821.65,986.775,1073.8999999999999
2023,,784.2,987.0,1170.6,713.15,960.825,1229.875,497.4,912.625,1286.0
2024,,725.5,968.2,1155.8,754.9499999999999,947.825,1168.1,804.0,925.7,1014.75
2025,,668.25,885.65,1093.5,890.25,986.975,1051.6249999999998,898.875,995.275,1075.3999999999999
2026,,849.55,997.5,1168.25,759.8249999999999,982.65,1241.8999999999999,777.8,949.1388888888889,1110.4499999999998
2027,,725.65,889.1,1020.55,734.0500000000001,993.95,1146.6,836.7,1023.6,1244.65
2028,,944.25,1149.7,1368.6,713.775,948.6,1145.55,793.625,950.325,1218.625
2029,,768.4,959.6,1218.4499999999998,810.375,1019.225,1231.875,770.5500000000001,1036.725,1278.525
2030,,490.5,865.1,1108.35,754.0,961.7,1092.375,908.35,997.025,1109.6999999999998
2031,,609.5999999999999,828.45,986.9000000000001,828.0,1071.6,1369.9250000000002,746.6750000000001,927.975,1114.875
2032,,486.94999999999993,737.05,1003.6499999999999,991.775,1087.525,1184.3999999999999,684.9499999999999,937.05,1349.1000000000001
2033,,573.75,878.3,1097.6,881.025,1006.125,1090.3999999999999,667.9749999999999,985.925,1197.075
2034,,981.3249999999999,1086.625,1203.825,711.575,908.1,1100.925,752.55,920.35,1042.7
2035,,867.9,1056.6,1347.4499999999998,711.0749999999999,1055.25,1316.975,934.675,1112.375,1269.775
2036,,714.9,881.8,1099.0,883.975,1077.45,1382.45,702.225,1031.525,1272.6999999999998
2037,,880.95,1001.5,1134.5,877.75,1058.1666666666667,1278.0499999999997,798.825,975.275,1165.6999999999998
2038,,867.9000000000001,1165.4,1556.85,815.375,972.475,1172.25,767.4,967.875,1154.8
2039,,706.15,898.35,1021.7,858.5,1019.075,1201.3249999999998,697.375,899.125,1072.75
2040,,806.25,961.0625,1120.425,776.75,1036.15,1168.925,917.3249999999999,1088.5,1416.425
2041,,948.5999999999999,1130.3,1288.8,742.4,968.3,1156.65,800.8000000000001,948.5,1295.525
2042,,874.1500000000001,1189.3,1484.25,839.575,1090.075,1440.175,789.225,1036.575,1315.75
2043,,950.975,1094.75,1222.925,756.5500000000001,908.75,1052.0,837.2750000000001,1072.15,1287.1000000000001
2044,,749.6,917.55,1048.35,740.25,950.4722222222222,1164.3,751.375,951.2,1422.95
2045,,910.9499999999999,1077.55,1209.65,814.35,1043.8,1488.575,764.175,983.65,1413.85
2046,,798.05,991.35,1153.45,738.85,968.125,1190.1249999999998,832.525,999.5,1094.2749999999999
2047,,997.8,1064.75,1106.7,826.6,951.5555555555555,1106.1499999999999,818.4000000000001,1068.1,1308.6999999999998
2048,,857.3499999999999,988.75,1113.6999999999998,771.85,981.425,1131.725,685.225,872.15,1088.05
2049,,801.7,1014.55,1194.75,840.9,1020.475,1236.6750000000002,767.725,968.175,1175.0749999999998
2050,,799.45,1012.85,1281.1,826.875,1003.6,1188.6499999999999,696.2,1002.45,1171.325
2051,,649.5999999999999,894.6,1257.6499999999999,830.6,943.8055555555555,1076.35,773.5,966.6388888888889,1161.1
2052,,801.2,1096.35,1481.6499999999999,756.55,921.5,1088.0249999999999,841.3,1017.475,1139.175
2053,,885.5999999999999,931.35,1013.3,707.4,902.975,1113.225,800.6,1001.175,1257.8999999999999
2054,,790.55,969.6,1165.9499999999998,937.575,1034.8,1111.3249999999998,747.025,1035.525,1293.5
2055,,800.85,960.65,1134.8,830.375,975.675,1081.1,708.3000000000001,912.025,1067.65
2056,,873.0,1012.0,1164.55,820.75,975.825,1145.475,826.1999999999999,998.1,1242.1
2057,,812.4499999999999,1086.95,1305.4,891.925,1026.85,1211.85,744.95,945.1111111111111,1159.6
2058,,740.3499999999999,973.45,1243.0,800.725,1032.9,1232.1,798.8000000000001,939.175,1064.875
2059,,868.8,1127.2,1283.05,624.5,818.15,938.725,791.875,970.25,1140.1
2060,,760.85,1031.15,1383.4499999999998,910.7749999999999,1080.125,1331.3999999999999,753.95,1059.825,1396.8
2061,,721.0,885.25,1047.95,802.5749999999999,998.3,1118.1,875.5250000000001,1072.15,1213.1999999999998
2062,,749.7,1015.35,1258.8,724.9,950.525,1192.0,843.6249999999999,1048.55,1201.975
2063,,761.5,1018.5,1291.1,781.75,1039.525,1258.0,533.35,978.525,1374.65
2064,,943.6500000000001,1099.35,1244.25,792.4,1034.475,1190.25,742.325,1085.075,1315.725
2065,,887.7,1007.05,1099.95,834.2750000000001,991.7,1208.7499999999998,774.775,1013.65,1246.15
2066,,612.8499999999999,888.6,1085.45,748.525,931.15,1166.35,739.0999999999999,952.625,1131.6499999999999
2067,,774.8499999999999,980.1,1130.05,725.0999999999999,945.675,1108.0,928.2249999999999,1060.675,1166.95
2068,,948.75,1161.25,1422.25,724.1249999999999,1045.9,1269.5249999999999,765.9250000000001,1097.525,1468.3500000000001
2069,,773.8,915.3125,1093.1750000000002,627.3,954.625,1221.7499999999998,792.0,1097.4,1426.3999999999999
2070,,876.25,965.4,1055.85,846.125,1061.725,1238.025,848.875,996.4,1128.6
2071,,961.3499999999999,1138.5,1342.5499999999997,805.775,941.075,1165.0749999999998,778.5500000000001,1020.0,1176.8249999999998
2072,,803.3499999999999,1105.35,1446.3,893.8999999999999,1033.925,1161.8500000000001,657.675,1003.9,1349.925
2073,,849.8,944.25,1080.2,908.125,1070.375,1291.45,736.25,905.5,1035.8
2074,,756.8,1004.25,1301.4499999999998,687.75,909.25,1168.3999999999999,673.6,925.95,1174.6
2075,,1019.0,1112.95,1263.6999999999998,792.1,1038.525,1544.0749999999998,829.9,1015.4,1226.0749999999998
2076,,803.1,939.0,1089.3,714.25,983.45,1138.0249999999999,727.2249999999999,940.025,1192.175
2077,,537.95,912.8,1299.9499999999998,886.0749999999999,1050.875,1227.4499999999998,889.85,1038.875,1214.075
2078,,893.5999999999999,1063.75,1251.4,842.375,1013.35,1257.8,899.725,1081.025,1259.55
2079,,812.8,1048.9,1280.6,775.225,975.0,1147.0500000000002,842.95,1076.725,1298.925
2080,,852.65,1007.2,1193.1999999999998,861.05,948.4166666666666,1103.9499999999998,705.775,958.55,1240.85
