year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2021,,635.7873370577281,742.1765363128492,857.5672253258845,485.25139664804465,610.7096834264431,844.9212290502793,546.6461824953445,644.7594040968343,743.0432029795157
2022,,441.7508379888268,583.2189944134078,684.885288640596,392.10651769087525,499.30242085661087,605.4102420856611,438.8381750465549,567.9173184357542,681.7329608938547
2023,,458.1832402234637,622.1687150837989,868.9027932960892,365.7063314711359,520.1785847299815,665.0800744878957,343.3629422718808,547.6070763500932,735.371322160149
2024,,486.07299813780264,602.6256983240223,679.8666666666666,428.81415270018624,557.5342644320297,671.8929236499068,468.51489757914334,585.9243947858472,696.9864059590317
2025,,460.12774674115457,516.1914338919926,560.3921787709496,433.3646182495345,522.9657355679701,646.880819366853,464.8944134078212,600.1338919925513,735.1932960893855
2026,,454.1888268156424,567.2398510242085,668.2405959031657,454.3525139664804,612.799255121043,717.069459962756,485.8202979515829,627.3927374301676,752.0150837988826
2027,,450.87858472998136,542.852886405959,606.9620111731844,455.9996275605214,567.0901303538176,725.1253258845437,510.9938547486034,597.3385474860335,703.4674115456238
2028,,626.191061452514,724.8912476722533,859.791806331471,510.7074487895717,587.1575418994414,724.7519553072626,475.81564245810057,568.7759776536312,679.6703910614526
2029,,470.15977653631285,640.2718808193667,875.9132216014896,495.2513966480447,587.2221601489757,669.5441340782123,402.32216014897574,605.4756052141527,733.0657355679701
2030,,374.11508379888267,566.8864059590317,791.3746741154562,472.40819366852884,613.6264432029795,757.3994413407821,484.53873370577276,603.4754189944134,719.1078212290502
2031,,391.14934823091244,499.04245810055863,561.1545623836126,455.52104283054007,654.5944134078211,838.8106145251396,519.8744878957169,621.7759776536313,692.9091247672254
2032,,295.50428305400374,466.8949720670391,681.8286778398509,546.5499068901304,639.5837988826815,722.7320297951583,435.76182495344506,547.4743016759777,628.0283054003723
2033,,360.52402234636867,589.4756052141527,754.7135940409682,517.268156424581,613.5666666666666,712.4988826815642,410.10130353817505,627.3067039106145,741.2420856610801
2034,,625.9106145251396,701.3329608938546,783.8912476722533,414.3640595903165,566.1675977653631,774.6949720670391,488.1005586592179,618.052886405959,740.029981378026
2035,,467.81042830540036,602.3500931098696,754.8417132216014,458.58454376163877,675.8249534450651,829.4327746741154,528.5364990689013,652.8763500931097,776.9007448789572
2036,,446.5657355679702,513.6990689013035,592.8890130353817,544.4774674115456,651.6251396648044,753.9113594040967,434.98696461824954,599.6629422718808,701.7929236499069
2037,,572.3769087523277,665.2711359404096,726.4577281191805,544.2445065176909,677.2625698324023,794.9296089385475,437.6826815642458,532.8253258845438,667.5556797020483
2038,,487.21117318435756,692.3724394785847,850.7348230912477,425.375791433892,563.7722532588454,673.0970204841713,457.5506517690875,578.1709497206705,691.2536312849161
2039,,379.64245810055866,535.6297951582868,661.1359404096834,488.75903165735565,601.6918063314713,699.5389199255121,387.8625698324022,521.7735567970205,679.7469273743015
2040,,447.4521415270018,557.0249534450652,636.8499068901303,435.58566108007443,621.7787709497208,829.0705772811917,458.1590316573557,611.1566108007448,798.1277467411545
2041,,498.68342644320296,616.2543761638733,727.0525139664803,504.963687150838,612.1649906890132,668.8515828677839,467.66499068901305,574.1091247672254,742.4970204841712
2042,,511.3616387337057,666.5337057728119,831.1474860335194,589.540037243948,661.9795158286777,792.8882681564245,485.13761638733706,635.6543761638734,754.0871508379888
2043,,552.8182495344506,752.672625698324,955.5836126629422,402.93463687150836,541.4221601489758,663.2525139664805,461.86759776536314,623.7480446927375,788.4728119180634
2044,,469.74823091247674,548.9240223463687,638.395530726257,458.7124767225326,606.3400372439479,821.9493482309124,485.6523277467411,622.9106145251396,850.6080074487895
2045,,447.4167597765363,578.6689013035382,695.4990689013035,465.48230912476726,676.3340782122904,1043.2519553072625,441.74599627560525,592.0486033519553,754.243947858473
2046,,561.1538175046554,657.980260707635,780.7474860335195,488.9696461824953,585.3325884543762,716.0072625698323,547.1387337057728,617.4770949720671,697.6696461824953
2047,,538.7299813780261,741.0774674115457,1001.0115456238361,504.89143389199256,561.6391061452514,645.886033519553,507.13910614525133,647.4361266294227,900.469459962756
2048,,548.2912476722532,605.2908752327746,693.5527001862197,516.4925512104284,623.961824953445,787.4258845437616,371.035009310987,527.0394785847299,707.0135940409683
2049,,514.5586592178771,620.3404096834265,758.1031657355679,534.8117318435753,628.9078212290503,704.6400372439477,467.65456238361264,555.1471135940409,653.7940409683426
2050,,434.56871508379885,550.2700186219739,647.8826815642458,485.24338919925515,569.8720670391061,646.8320297951582,491.0027932960894,674.5549348230912,838.8731843575417
2051,,400.7538175046555,580.6208566108008,836.8551210428305,425.2184357541899,573.517132216015,697.371322160149,484.4724394785847,595.7538175046554,717.4117318435754
2052,,492.90689013035376,604.0759776536313,697.3694599627561,443.03594040968346,553.3093109869646,667.2415270018622,512.8301675977654,629.1240223463686,708.8679702048416
2053,,447.2882681564246,557.1836126629423,688.5474860335196,374.1931098696462,567.1109869646182,715.2798882681565,415.04581005586596,654.4612662942271,860.6921787709496
2054,,447.861824953445,551.2338919925512,637.819739292365,541.2154562383612,642.4839851024209,860.1607076350093,423.7683426443203,604.7307262569832,779.6009310986963
2055,,480.3940409683426,622.6290502793296,781.2316573556795,493.2648044692737,575.4154562383612,634.9966480446928,438.23109869646186,550.1843575418993,657.8715083798883
2056,,498.23538175046554,529.4640595903167,561.9791433891992,487.91098696461825,603.183426443203,680.8029795158286,515.7417132216015,671.1752327746741,861.0135940409683
2057,,578.4435754189944,623.4607076350093,670.3862197392923,496.32104283054,601.0633147113595,704.9268156424581,524.4350093109869,621.1100558659218,769.0761638733705
2058,,524.962383612663,628.3586592178771,734.5601489757914,478.2024208566108,579.1456238361267,680.6325884543761,436.20800744878954,578.6698324022346,723.1690875232774
2059,,616.07895716946,691.0554934823092,806.2972067039105,362.5163873370577,496.65921787709493,598.1739292364991,454.00912476722533,609.9279329608939,759.6612662942271
2060,,414.4309124767225,573.4033519553072,738.477094972067,513.0441340782123,611.8618249534451,712.0940409683426,462.97579143389197,632.614711359404,839.9530726256983
2061,,452.30018621973926,561.8957169459962,706.6674115456237,471.74599627560525,601.7985102420856,673.7508379888267,539.7461824953446,657.9003724394786,811.5458100558659
2062,,578.113966480447,655.2912476722532,796.2800744878956,477.05307262569835,616.8845437616387,812.0039106145251,595.7834264432029,705.9193668528864,841.396089385475
2063,,472.62718808193665,583.7366852886406,683.4324022346368,419.31117318435753,602.9096834264432,823.8162011173184,358.71638733705777,568.4644320297953,721.783426443203
2064,,696.3001862197393,784.4536312849162,905.4882681564245,467.0804469273743,610.9523277467413,686.4765363128491,529.8225325884544,644.9564245810055,776.9491620111731
2065,,513.3124767225326,607.8081936685288,697.9199255121042,503.54804469273745,596.5264432029796,703.1919925512103,482.87467411545623,626.683426443203,758.3186219739291
2066,,329.44916201117314,609.0614525139665,868.8178770949721,475.88156424581007,572.359217877095,638.1540037243948,483.7804469273743,597.6003724394785,692.5957169459962
2067,,444.08864059590314,567.9039106145251,654.1296089385474,405.0309124767225,617.9115456238361,764.8309124767225,491.9787709497207,611.710800744879,801.2648044692736
2068,,586.8737430167598,704.2614525139666,845.5366852886406,407.9662942271881,545.83947858473,639.086033519553,438.6325884543761,646.2731843575418,816.9918063314711
2069,,519.2945996275605,650.6506517690875,828.729981378026,425.3919925512104,540.491806331471,657.7705772811918,486.64972067039105,617.7288640595904,750.6266294227188
2070,,502.51508379888264,611.2651769087523,725.4405959031657,484.64767225325886,605.7912476722532,675.0623836126629,420.7856610800745,636.3340782122904,822.4476722532589
2071,,610.8584729981378,686.3918063314711,808.2037243947857,479.29292364990687,584.6366852886406,698.0238361266295,439.4826815642458,635.7992551210428,735.2061452513965
2072,,486.8603351955307,611.2800744878957,753.9944134078213,418.2612662942272,606.434450651769,763.3122905027933,485.60633147113595,613.8445065176909,788.7270018621973
2073,,519.6346368715083,626.347113594041,760.4659217877095,532.7378026070764,659.5908752327746,822.857355679702,432.5551210428305,552.475791433892,673.891806331471
2074,,387.66443202979514,539.7478584729981,701.0532588454375,525.7517690875233,631.3614525139666,698.5810055865921,430.4679702048417,572.2011173184358,719.7162011173184
2075,,615.1906890130354,682.8595903165735,743.76052141527,539.9729981378025,659.880260707635,826.996834264432,451.9603351955307,641.4301675977654,758.7229050279328
2076,,482.98063314711356,561.907635009311,675.116573556797,536.6458100558659,627.9247672253259,673.7471135940409,460.95959031657355,570.6964618249534,754.379702048417
2077,,371.58249534450647,538.1162011173185,685.556797020484,482.8541899441341,564.722905027933,613.9798882681564,459.42309124767223,594.6061452513966,690.5553072625696
2078,,508.88007448789574,636.9553072625698,728.6152700186219,464.3804469273743,589.7173184357542,747.3052141527003,528.2424581005587,668.1059590316573,844.2262569832402
2079,,434.1765363128492,557.8461824953445,670.1847299813779,477.77690875232776,584.0175046554934,710.4459962756051,466.8705772811918,671.1567970204841,885.316573556797
2080,,517.2610800744878,624.5188081936685,709.0346368715084,453.7856610800745,541.3906890130354,621.2448789571695,397.74823091247674,588.0752327746742,749.6240223463686
