year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1998,0.225531914893617,0.007902735562310031,0.145636126791142,0.4316109422492405,0.007598784194528875,0.14830063553467807,0.4344072948328271
1999,0.04741641337386018,0.011550151975683891,0.3141699232884643,0.7106382978723408,0.0060790273556231,0.33954130975407576,0.8741033434650458
2000,0.00547112462006079,0.0024316109422492403,0.15345201910551454,0.4328267477203648,0.002188449848024316,0.17734180712904116,0.4641945288753801
2001,0.00547112462006079,0.02492401215805471,0.3603705311911999,0.9386018237082067,0.010699088145896657,0.33108593534125447,0.9413373860182371
2002,0.5702127659574469,0.00303951367781155,0.26987986684035314,0.6972644376899697,0.0,0.3095606521138437,0.6913677811550154
2003,0.6826747720364742,0.00364741641337386,0.26880880011579095,0.8449848024316111,0.003829787234042554,0.29336833379386573,0.6357446808510638
2004,0.16048632218844985,0.01094224924012158,0.15727312201476334,0.28449848024316177,0.0026747720364741646,0.2055540204476375,0.5466869300911856
2005,0.18541033434650456,0.00547112462006079,0.10933564915327831,0.23951367781155022,0.0,0.15078751036197846,0.2179331306990882
2006,0.09969604863221884,0.06322188449848025,0.2663192936749168,0.4899696048632227,0.00012158054711246212,0.2829234595192042,0.6069908814589667
2007,0.14711246200607903,0.009726443768996961,0.30099869735128093,0.6334346504559282,0.0060790273556231,0.3131251726996408,0.4810942249240123
2008,0.45592705167173253,0.04802431610942249,0.3039224200318425,0.5519756838905775,0.00018237082066869316,0.17148383531362255,0.46960486322188455
2009,0.05288753799392097,0.031610942249240125,0.3135330728035895,0.5805471124620066,0.06589665653495441,0.5271069356175739,1.2252887537993924
2010,0.4231003039513678,0.00182370820668693,0.24776378636561014,0.5155015197568397,0.0433434650455927,0.6059961315280463,1.1951975683890586
2011,,0.026139817629179333,0.45323491098567087,1.0091185410334367,0.035075987841945294,0.7749101961867919,2.2914285714285727
2012,,0.01094224924012158,0.48727746417716017,0.8492401215805497,0.009969604863221885,0.3338491295938104,0.7516109422492402
2013,,0.0790273556231003,0.5708496164423217,1.3465045592705167,0.023829787234042558,0.5024039789997239,1.2948328267477214
2014,,0.031610942249240125,0.8377768128528005,2.166565349544075,0.01872340425531915,0.6502901353965183,1.3372644376899694
2015,,0.019452887537993922,0.43560573165436384,0.872340425531915,0.11993920972644379,1.0570599613152805,2.8763525835866264
2016,,0.004863221884498481,0.7992473585178752,1.767781155015198,0.0007294832826747722,0.8481072119369991,2.0497264437689995
2017,,0.08449848024316109,0.5889709075119409,1.2303951367781154,0.011185410334346505,0.6735562310030395,1.2167781155015198
2018,,0.03221884498480243,0.4748878274714141,1.2474164133738603,0.1115501519756839,0.7403426360873169,1.3867477203647418
2019,,0.03100303951367781,0.3255174410189608,0.6364741641337388,0.0644984802431611,0.6214147554573086,1.9406079027355638
2020,,0.05531914893617021,0.7891156462585035,2.2066869300911858,0.10534954407294833,0.5009118541033435,0.8526443768996964
2021,,0.05167173252279635,0.8481690548559849,0.9130699088145947,0.049787234042553204,0.7727825366123238,1.4522188449848026
2022,,0.0662613981762918,0.548820379215516,1.0273556231003067,0.04437689969604863,0.8599889472229898,1.4260182370820669
2023,,0.05167173252279635,1.0341872919380517,2.7410334346504563,0.16680851063829788,1.2044211108040894,2.44790273556231
2024,,0.11732522796352583,0.5843971631205674,1.0680851063829795,0.03951367781155016,0.728156949433545,1.3810334346504565
2025,,0.050455927051671734,0.8907222463453467,1.7398176291793324,0.18887537993920975,0.9245371649626968,1.7969604863221886
2026,,0.10455927051671733,0.866985091909104,1.8528875379939216,0.3341641337386018,1.4523348991434095,2.5377507598784197
2027,,0.11124620060790273,0.795049934867564,1.4115501519756855,0.27361702127659576,1.0000276319425254,2.0331914893617027
2028,,0.12340425531914893,0.9067014039658416,1.8036474164133738,0.1923404255319149,1.0111356728378007,1.9979939209726452
2029,,0.026139817629179333,1.4240555796786802,3.2936170212765976,0.04182370820668693,1.01331859629732,2.2821276595744693
2030,,0.14954407294832828,0.8701114488348528,1.4942249240121595,0.10498480243161096,1.0643824260845536,2.358358662613983
2031,,0.2133738601823708,1.2107106672456216,2.9100303951367805,0.4612158054711246,1.6143686101132912,3.201945288753801
2032,,0.10820668693009118,0.881430018816037,1.6638297872340426,0.17617021276595748,1.3469466703509256,3.9625531914893632
2033,,0.28936170212765955,2.282066869300912,5.913677811550152,0.06954407294832828,1.2810721193699917,2.548571428571429
2034,,0.0972644376899696,0.7460124475322043,1.2832826747720374,0.0696048632218845,1.4425531914893617,3.5118541033434667
2035,,0.3829787234042553,1.4237371544362427,2.7629179331307006,0.26486322188449846,1.551312517269964,3.1080851063829797
2036,,0.22796352583586627,1.1865392965696915,2.3854103343465103,0.5658966565349544,2.125752970433821,3.7586626139817634
2037,,0.4790273556231003,2.212910696193371,3.7428571428571513,0.1664437689969605,1.1956341530809615,2.775683890577509
2038,,0.17993920972644378,1.6660587639311046,3.78601823708207,0.13866261398176294,2.098618402873722,3.9375075987841957
2039,,0.321580547112462,1.346301925025329,2.2510638297872343,1.432401215805471,3.6655705996131527,7.536231003039514
2040,,0.182370820668693,1.5893761760023162,2.85349544072949,0.47221884498480243,2.364327162199503,5.322796352583589
2041,,0.2066869300911854,1.1083224779273408,2.552583586626142,0.7024316109422493,2.1697706548770377,3.6982370820668704
2042,,0.4127659574468085,1.4209871182515563,2.4486322188449856,0.9225531914893617,2.3507875103619784,4.007720364741642
2043,,0.6814589665653495,1.8959038934722825,3.6595744680851077,0.7680243161094226,5.25084277424703,15.86158054711247
2044,,0.6644376899696048,2.0005210594876255,3.8492401215805523,1.2570212765957447,3.831500414479138,5.710759878419453
2045,,0.31793313069908813,1.6846432189897234,3.2443768996960496,1.1747112462006077,2.810002763194252,4.838601823708208
2046,,0.10638297872340426,1.3573310175133884,3.550759878419454,0.3007294832826748,3.016717325227964,7.6843768996960495
2047,,0.7598784194528876,1.4846432189897232,2.385410334346508,0.7801823708206688,2.9163857419176566,4.402370820668693
2048,,0.2060790273556231,1.2306846142712402,2.8291793313069915,1.8737993920972644,4.758165239016302,7.952340425531916
2049,,0.6401215805471124,2.0671008829063546,3.3647416413373907,1.1751367781155015,5.126250345399282,10.425531914893618
2050,,0.643161094224924,1.3481256332320162,2.2322188449848044,1.3405471124620059,4.266482453716497,7.670881458966566
2051,,1.1148936170212767,3.29460124475322,5.615805471124626,1.3342249240121582,3.3502348715114674,6.338419452887541
2052,,0.38662613981762917,2.313098856563902,3.026747720364747,1.1058966565349544,5.49701575020724,10.614711246200613
2053,,0.8954407294832827,2.2119843682153717,3.6984802431610966,1.296899696048632,4.411854103343464,8.438480243161095
2054,,0.6802431610942249,2.9461571862787665,6.186626139817634,2.1920364741641336,6.309533020171316,11.367537993920976
2055,,0.8632218844984803,2.7080619481835284,4.702735562310043,2.775987841945289,6.146117712075158,9.799209726443774
2056,,0.9264437689969605,2.459661311333044,3.936778115501525,1.064133738601824,6.46938380768168,13.172036474164136
2057,,0.7367781155015197,2.5331885945867705,4.624924012158057,3.155744680851064,6.905609284332687,10.027112462006079
2058,,1.2632218844984802,3.855695469677233,7.2376899696048635,1.6716717325227963,6.109118541033435,10.541033434650458
2059,,1.229179331306991,3.6605297438124182,6.454103343465047,3.3606079027355626,9.119176568112737,15.640121580547117
2060,,1.198176291793313,3.6114922564770597,6.9848024316109445,3.4629787234042553,8.220668693009117,14.277325227963528
2061,,1.1221884498480243,2.89483282674772,5.246808510638305,2.8333130699088143,9.165128488532742,14.5829179331307
2062,,0.8425531914893617,3.089911709364597,5.803647416413376,2.8532522796352584,8.972533849129595,19.439939209726454
2063,,0.6036474164133738,4.183355044145317,9.358054711246208,2.1361094224924013,7.243934788615638,12.749240121580549
2064,,0.8419452887537994,3.141091330149081,6.102127659574473,3.7089969604863224,10.116772589113014,16.133860182370828
2065,,1.0972644376899696,2.8477927341149227,6.002431610942255,4.878601823708206,12.477811550151978,20.761702127659582
2066,,1.341033434650456,3.601215805471124,6.601215805471128,6.166869300911855,11.97493782812932,20.527537993920983
2067,,1.4054711246200609,3.0333478072079902,4.931306990881459,5.7979331306990884,11.701878972091738,18.09003039513678
2068,,0.513677811550152,2.3847734838616295,4.124620060790284,5.040243161094225,12.345730864879801,19.794164133738605
2069,,1.0267477203647417,3.972036474164134,9.456534954407294,7.515197568389057,14.204559270516713,21.61118541033435
2070,,1.662613981762918,4.8961354754667825,11.020060790273556,3.546443768996961,13.430229345122966,22.74620060790274
2071,,1.0522796352583588,4.3446808510638295,6.987841945288783,6.180000000000001,14.00074606244819,23.07179331306991
2072,,0.4072948328267477,3.585323491098566,10.815197568389058,6.0786018237082065,12.99756838905775,20.041337386018238
2073,,1.409726443768997,3.279287885366913,6.184194528875381,8.03580547112462,19.528930643824264,33.01793313069909
2074,,2.2048632218844983,5.009089593284123,8.654103343465053,8.99531914893617,15.876402321083175,25.650273556231014
2075,,1.3714285714285714,3.2363873208858016,6.575075987841947,10.284255319148935,17.71143962420558,26.112887537993924
2076,,0.8164133738601824,2.5783760312635686,4.945896656534958,8.215683890577507,18.420364741641336,25.51939209726444
2077,,0.6510638297872341,3.950817773918078,8.539817629179334,10.814285714285715,20.7051948051948,29.972218844984802
2078,,2.539209726443769,5.108814589665654,7.657750759878421,7.765045592705168,22.980408952749375,34.99665653495442
2079,,1.9623100303951369,4.926212187002461,7.082674772036476,8.989422492401216,20.241724233213596,34.413313069908824
2080,,3.148936170212766,7.081748444058473,11.345896656534956,8.060303951367782,21.38643271621995,32.25696048632219
