year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2032,,-0.051631205673758854,0.7215921262121869,1.503991894630193,0.016332320162107436,1.187108777747076,3.8027152988855133
2033,,0.1295238095238095,2.1222289766970617,5.753839918946302,-0.09029381965552176,1.1212342267661415,2.3887335359675785
2034,,-0.06257345491388043,0.5861745549283544,1.1234447821681874,-0.09023302938196552,1.2827152988855117,3.3520162107396168
2035,,0.22314083080040528,1.2638992618323928,2.6030800405268506,0.10502532928064844,1.391474624666114,2.9482472137791293
2036,,0.06812563323201623,1.0267014039658415,2.2255724417426603,0.40605876393110435,1.9659150778299717,3.598824721377914
2037,,0.3191894630192502,2.053072803589521,3.5830192502533014,0.006605876393110463,1.0357962604771116,2.6158459979736595
2038,,0.020101317122593748,1.5062208713272542,3.6261803444782195,-0.021175278622087103,1.938780510269872,3.7776697061803457
2039,,0.16174265450861194,1.186464032421479,2.091225937183384,1.2725633232016214,3.5057327070093023,7.376393110435664
2040,,0.022532928064842972,1.429538283398466,2.69365754812564,0.31238095238095237,2.2044892695956526,5.16295845997974
2041,,0.04684903748733538,0.948484585323491,2.3927456940222918,0.5425937183383992,2.0099327622731877,3.53839918946302
2042,,0.2529280648429585,1.261149225647706,2.288794326241136,0.7627152988855116,2.1909496177581285,3.847882472137792
2043,,0.5216210739614995,1.7360660008684328,3.4997365754812577,0.6081864235055725,5.0910048816431805,15.701742654508621
2044,,0.5045997973657548,1.840683166883775,3.689402228976702,1.0971833839918947,3.671662521875288,5.550921985815603
2045,,0.1580952380952381,1.5248053263858736,3.0845390070921996,1.014873353596758,2.650164870590403,4.678763931104358
2046,,-0.05345491388044578,1.1974931249095384,3.390921985815604,0.14089159067882476,2.8568794326241136,7.5245390070922005
2047,,0.6000405268490375,1.3248053263858732,2.225572441742658,0.6203444782168186,2.7565478493138067,4.242532928064844
2048,,0.04624113475177308,1.0708467216673903,2.6693414387031416,1.7139614994934147,4.598327346412453,7.792502532928065
2049,,0.48028368794326237,1.9072629903025036,3.204903748733541,1.0152988855116516,4.9664124527954305,10.265694022289768
2050,,0.4833232016210739,1.188287740628166,2.0723809523809544,1.1807092198581561,4.106644561112646,7.511043566362716
2051,,0.9550557244174266,3.134763352149371,5.4559675785207755,1.1743870314083082,3.1903969789076174,6.178581560283691
2052,,0.22678824721377913,2.153260963960053,2.866909827760897,0.9460587639311044,5.337177857603389,10.454873353596762
2053,,0.7356028368794326,2.0521464756115213,3.538642350557247,1.1370618034447824,4.252016210739615,8.278642350557247
2054,,0.5204052684903748,2.7863192936749166,6.026788247213785,2.032198581560284,6.149695127567468,11.207700101317126
2055,,0.7033839918946302,2.548224055579679,4.542897669706194,2.616149949341439,5.986279819471309,9.639371833839924
2056,,0.7666058763931104,2.2998234187291944,3.776940222897675,0.9042958459979739,6.30954591507783,13.012198581560288
2057,,0.5769402228976697,2.373350701982921,4.465086119554206,2.995906788247214,6.745771391728837,9.86727456940223
2058,,1.1033839918946302,3.695857577073382,7.0778520770010145,1.5118338399189464,5.949280648429586,10.381195542046608
2059,,1.069341438703141,3.5006918512085683,6.2942654508611975,3.2007700101317123,8.959338675508889,15.480283687943269
2060,,1.038338399189463,3.45165436387321,6.8249645390070945,3.3031408308004058,8.060830800405268,14.117487335359677
2061,,0.9623505572441743,2.7349949341438697,5.086970618034456,2.6734751773049643,9.005290595928896,14.42308004052685
2062,,0.6827152988855116,2.9300738167607467,5.643809523809526,2.6934143870314085,8.812695956525742,19.280101317122604
2063,,0.44380952380952376,4.023517151541467,9.19821681864236,1.9762715298885514,7.084096896011789,12.589402228976697
2064,,0.6821073961499493,2.981253437545231,5.942289766970623,3.5491590678824725,9.956934696509165,15.974022289766976
2065,,0.9374265450861196,2.687954841511073,5.842593718338405,4.718763931104357,12.317973657548125,20.601864235055732
2066,,1.181195542046606,3.4413779128672752,6.441377912867277,6.007031408308004,11.815099935525467,20.367700101317133
2067,,1.245633232016211,2.87350991460414,4.771469098277609,5.6380952380952385,11.54204107948789,17.930192502532925
2068,,0.35383991894630196,2.2249355912577795,3.964782168186434,4.8804052684903745,12.185892972275951,19.634326241134755
2069,,0.8669098277608916,3.812198581560285,9.296697061803444,7.355359675785207,14.044721377912866,21.451347517730497
2070,,1.502776089159068,4.736297582862931,10.860222897669706,3.386605876393111,13.270391452519112,22.58636271529889
2071,,0.8924417426545087,4.18484295845998,6.828004052684933,6.020162107396151,13.840908169844338,22.911955420466057
2072,,0.2474569402228977,3.425485598494718,10.65535967578521,5.9187639311043565,12.8377304964539,19.88149949341439
2073,,1.249888551165147,3.1194499927630632,6.024356636271531,7.875967578520771,19.369092751220407,32.85809523809524
2074,,2.0450253292806484,4.849251700680271,8.494265450861203,8.83548125633232,15.71656442847932,25.490435663627164
2075,,1.2115906788247215,3.0765494282819517,6.415238095238096,10.124417426545085,17.551601731601732,25.953049645390074
2076,,0.6565754812563324,2.4185381386597196,4.786058763931108,8.055845997973657,18.260526849037486,25.35955420466059
2077,,0.49122593718338403,3.7909798813142275,8.379979736575482,10.654447821681863,20.545356912590954,29.812380952380952
2078,,2.3793718338399192,4.948976697061804,7.497912867274572,7.605207700101317,22.820571060145525,34.836818642350565
2079,,1.802472137791287,4.766374294398609,6.922836879432626,8.829584599797366,20.081886340609742,34.25347517730497
2080,,2.989098277608916,6.9219105514546255,11.186058763931108,7.900466058763931,21.226594823616104,32.09712259371834
