year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2007,0.0,-0.13734549138804455,0.021317122593718346,0.33195542046605875,-0.15619047619047619,0.4498885511651469,-0.07533941236068895,0.473596757852077,0.1751165146909828,-0.060749746707193505,0.18970618034447825,0.4231408308004052,0.007335359675785219,0.40247213779128677,-0.15983789260385003,-0.1464640324214792,0.24684903748733536,0.08575481256332321,0.32952380952380955,0.7775481256332321,-0.07169199594731508,0.020709219858156047,-0.11363728470111448,-0.10695035460992906,-0.03582573454913879,-0.15011144883485308,-0.07108409321175277,0.0723809523809524,-0.12883485309017223,-0.15619047619047619,-0.14828774062816613,-0.10208713272543057,-0.09600810536980749,-0.12032421479229988,0.07055724417426545,0.07785207700101318,-0.007254305977710207,-0.15983789260385003,-0.15436676798378923,0.7994326241134752,2.3489766970618033,1.234083080040527,0.073596757852077,0.08332320162107398
2008,0.0,0.2748125633232016,0.3131104356636272,-0.04433637284701113,-0.15983789260385003,0.3666058763931104,-0.03460992907801416,-0.043728470111448814,0.040770010131712275,0.4158459979736575,-0.1403850050658561,-0.00907801418439716,-0.15983789260385003,-0.02245187436676796,-0.1282269503546099,-0.11181357649442755,-0.1580141843971631,-0.15436676798378923,0.44806484295845994,1.0103748733535969,0.2796757852077001,0.39213779128672743,-0.10634245187436675,-0.10147922998986827,-0.01880445795339411,0.037122593718338426,-0.03460992907801416,0.3216210739614995,-0.15983789260385003,-0.0722998986828774,-0.13248226950354608,0.18666666666666668,-0.08932117527862207,0.3325633232016211,0.1933535967578521,0.16356636271529892,-0.04737588652482268,0.3258763931104357,-0.15132725430597768,-0.10147922998986827,0.34411347517730495,-0.0668287740628166,0.12466058763931107,-0.040081053698074964
2009,0.0,0.5890982776089159,0.10885511651469101,0.3544478216818642,0.6729888551165146,0.2602228976697062,0.050496453900709226,-0.14281661600810536,1.1659979736575483,-0.04494427558257344,-0.06439716312056736,0.11189463019250254,0.35383991894630196,-0.0425126646403242,0.9374265450861196,-0.1282269503546099,1.0796757852077001,0.39700101317122594,0.41949341438703136,0.420709219858156,0.6121985815602837,0.05353596757852078,0.17268490374873355,0.041377912867274574,-0.037041540020263414,-0.07108409321175277,-0.0029989868287740584,0.34168186423505575,0.08028368794326243,0.8632624113475177,0.4085511651469098,0.39700101317122594,-0.10026342451874365,-0.03582573454913879,1.477244174265451,-0.1330901722391084,-0.008470111448834833,-0.12275582573454913,-0.01637284701114486,0.18301925025329283,-0.15740628166160078,-0.15497467071935156,0.11979736575481256,0.8979128672745694
2010,0.0,-0.014549138804457934,-0.11728470111448833,0.2748125633232016,0.24502532928064844,-0.0042147922998986564,0.28879432624113477,0.00976697061803447,0.2675177304964539,0.22921985815602838,0.04988855116514693,1.3228368794326242,0.10885511651469101,-0.15740628166160078,0.05900709219858158,0.5508004052684904,0.0723809523809524,-0.11181357649442755,-0.1282269503546099,-0.09175278622087131,2.15323201621074,0.0729888551165147,0.41219858156028366,-0.1580141843971631,0.3884903748733536,-0.1525430597771023,-0.10147922998986827,-0.15983789260385003,-0.13552178318135763,-0.15983789260385003,0.15627152988855117,0.14836879432624114,0.18970618034447825,0.3556636271529888,0.3161499493414387,-0.15375886524822693,-0.1093819655521783,0.01645390070921987,0.3307396149949342,-0.020628166160081035,1.0742046605876394,3.4687335359675786,0.6857548125633232,0.19031408308004052
2011,,0.2845390070921986,0.8310435663627153,0.08393110435663628,0.9009523809523808,0.11493414387031411,1.4881864235055726,1.4249645390070922,0.2553596757852077,-0.14099290780141843,0.5459371833839919,0.0018642350557244447,1.1094630192502535,0.7593110435663627,-0.037041540020263414,0.3593110435663627,1.0097669706180346,-0.15983789260385003,0.038338399189463024,-0.1336980749746707,2.2960891590678827,-0.11485309017223909,0.3118946301925025,0.8012563323201621,-0.08871327254305976,0.17268490374873355,-0.12093211752786219,0.16052684903748735,0.2681256332320162,0.8492806484295846,-0.12518743667679835,-0.1282269503546099,0.422532928064843,-0.030962512664640313,2.203080040526849,1.4182776089159068,-0.15983789260385003,-0.0425126646403242,-0.15983789260385003,-0.06439716312056736,0.3672137791286727,0.22678824721377913,-0.07716312056737587,2.571469098277609
2012,,0.0614387031408308,0.057183383991894654,0.526484295845998,0.1994326241134752,-0.14889564336372846,0.2863627152988856,1.8626545086119557,0.5501925025329281,-0.01637284701114486,0.5945694022289767,-0.020628166160081035,-0.14767983789260383,1.42435663627153,0.05232016210739618,0.3112867274569402,0.6887943262411348,0.35323201621073963,-0.1580141843971631,0.5313475177304965,0.5963931104356636,-0.14099290780141843,0.2371225937183384,0.028611955420466073,-0.15011144883485308,-0.15983789260385003,-0.013333333333333308,-0.03886524822695034,-0.1403850050658561,0.5234447821681865,0.05657548125633233,0.06447821681864235,-0.13673758865248226,0.689402228976697,0.05779128672745695,0.08210739614994936,-0.09661600810536979,0.5021681864235056,-0.15983789260385003,-0.15375886524822693,0.38727456940222893,0.5033839918946302,0.05171225937183385,1.1064235055724418
2013,,0.30824721377912867,0.26873353596757854,1.1866666666666668,0.5331712259371834,1.4583991894630193,-0.12032421479229988,0.6146301925025329,1.179371833839919,-0.1391691995947315,0.24380952380952384,0.5428976697061804,0.5617426545086119,1.2055116514690984,1.6857548125633233,1.0504964539007093,1.2985207700101318,-0.049807497467071915,-0.09175278622087131,0.5289159067882472,0.6821073961499493,0.14289766970618037,-0.12944275582573453,-0.08081053698074973,-0.14464032421479228,-0.0364336372847011,-0.15983789260385003,0.8906180344478217,0.7356028368794326,-0.14889564336372846,0.3283080040526849,0.46083080040526847,0.308855116514691,0.3720770010131712,0.09791286727456941,0.034690982776089174,0.14411347517730497,0.11675785207700104,0.40247213779128677,-0.07108409321175277,-0.13673758865248226,-0.09965552178318135,-0.035217831813576475,0.22739614994934146
2014,,0.6049037487335359,0.9939614994934144,2.80855116514691,-0.06986828774062814,0.07542046605876396,0.073596757852077,-0.1282269503546099,1.177548125633232,0.46387031408308,0.9684295845997973,1.189098277608916,0.18301925025329283,0.3118946301925025,1.8273961499493416,2.4036879432624114,-0.1586220871327254,-0.15983789260385003,0.44380952380952376,0.8535359675785207,0.3204052684903749,-0.13126646403242145,0.047456940222897676,2.006727456940223,-0.14707193515704153,-0.0674366767983789,-0.12579533941236068,0.08940222897669708,-0.14220871327254303,-0.11910840932117527,-0.13126646403242145,0.7131104356636272,1.1763323201621074,0.073596757852077,0.09304964539007096,0.08940222897669708,0.20125633232016213,0.5556636271529889,0.19639311043566363,1.6352988855116515,-0.06014184397163119,0.1386423505572442,3.9112867274569405,0.8407700101317123
2015,,0.06934143870314086,1.2079432624113475,-0.03582573454913879,0.42678824721377917,-0.09783181357649441,2.740466058763931,1.1471529888551166,0.7915298885511651,0.6395542046605877,0.4930496453900709,-0.11242147922998985,0.359918946301925,0.20855116514690983,0.4492806484295846,0.7125025329280649,0.12162107396149949,0.744113475177305,0.05839918946301928,0.31007092198581565,2.868125633232016,0.30034447821681864,-0.0662208713272543,-0.1403850050658561,0.05353596757852078,-0.15983789260385003,0.21706180344478218,-0.027315096251266435,0.7252684903748733,0.5556636271529889,0.40004052684903746,0.5903140830800405,0.4231408308004052,0.43590678824721374,0.9416818642350556,0.22739614994934146,0.13317122593718342,0.08879432624113476,-0.15193515704154,-0.1580141843971631,2.500952380952381,0.021925025329280673,-0.046767983789260364,5.562958459979737
2016,,-0.1215400202634245,-0.1580141843971631,0.10034447821681866,0.9641742654508613,0.6906180344478217,-0.0017831813576494326,1.5416818642350558,1.99274569402229,0.7465450861195542,1.7319554204660588,-0.12397163120567374,0.8413779128672746,1.4559675785207702,7.027396149949341,0.6924417426545086,-0.041296859169199576,-0.15497467071935156,0.060830800405268504,0.9726849037487336,0.26143870314083084,-0.1033029381965552,0.0547517730496454,-0.15983789260385003,-0.15983789260385003,0.2875785207700101,0.014022289766970647,0.21827760891590678,-0.13126646403242145,-0.061357649442755804,-0.15983789260385003,3.851104356636272,-0.15922998986828774,0.5258763931104357,0.20247213779128673,1.6079432624113477,3.8109827760891593,-0.15983789260385003,0.48940222897669705,-0.11059777102330293,-0.10451874366767983,-0.033394123606889536,-0.1282269503546099,0.4997365754812563
2017,,0.654143870314083,0.6614387031408308,0.2796757852077001,0.4255724417426545,0.9337791286727456,0.995177304964539,0.16478216818642352,0.6748125633232016,-0.11850050658561295,0.1933535967578521,0.15991894630192502,1.053535967578521,4.052684903749215e-05,1.0571833839918947,1.5860587639311046,0.4273961499493414,0.028004052684903774,-0.03460992907801416,0.9690374873353597,1.9088551165146912,-0.07533941236068895,0.19031408308004052,0.43590678824721374,0.22131712259371836,1.0705572441742655,-0.06500506585612967,0.060222897669706205,-0.15071935157041538,0.3210131712259372,0.8760283687943263,0.5611347517730496,-0.1580141843971631,0.6565754812563324,0.6395542046605877,-0.15619047619047619,0.5173657548125633,0.18970618034447825,-0.054670719351570404,1.0979128672745695,-0.15922998986828774,1.0547517730496454,-0.13005065856129683,1.3508004052684905
2018,,0.14046605876393112,0.6577912867274569,0.07906788247213781,0.5240526849037487,0.10946301925025329,1.2298277608915908,-0.06926038500506584,0.11007092198581561,-0.08202634245187435,0.3623505572441742,0.30034447821681864,0.3131104356636272,0.2298277608915907,0.84806484295846,1.1787639311043567,0.15383991894630192,0.5556636271529889,0.430435663627153,1.0875785207700102,1.2006484295845998,-0.1276190476190476,0.318581560283688,0.2997365754812563,-0.05041540020263423,0.532563323201621,0.10459979736575484,-0.14707193515704153,-0.029138804457953388,-0.0017831813576494326,-0.08141843971631205,-0.073515704154002,2.684539007092199,1.387274569402229,0.41888551165146903,-0.15740628166160078,-0.11363728470111448,0.43590678824721374,0.2875785207700101,0.5757244174265451,0.7313475177304964,0.7349949341438703,0.412806484295846,1.8845390070921986
2019,,0.524660587639311,0.8061195542046605,-0.15619047619047619,0.01949341438703142,0.05232016210739618,0.14532928064842962,0.3793718338399189,0.40915906788247214,0.11797365754812564,0.34593718338399193,0.05535967578520773,1.9319554204660587,0.03955420466058765,-0.1270111448834853,0.4766362715298885,1.9252684903748736,1.5939614994934146,-0.0729078014184397,-0.06986828774062814,-0.06804457953394122,0.2310435663627153,0.17207700101317122,-0.06014184397163119,0.060830800405268504,-0.12883485309017223,-0.06500506585612967,-0.15740628166160078,0.11979736575481256,0.14168186423505572,0.5283080040526849,-0.11606889564336371,0.5216210739614995,0.0024721377912867437,0.007943262411347546,-0.10147922998986827,-0.1215400202634245,-0.0364336372847011,0.22435663627152988,0.3447213779128673,-0.09783181357649441,1.8425937183383994,0.767821681864235,1.22435663627153
2020,,-0.10451874366767983,0.06265450861195543,1.4541438703140832,2.7903140830800406,0.13438703140830802,0.06812563323201623,0.20915906788247215,0.318581560283688,0.5015602836879433,2.0468490374873354,0.13621073961499494,1.883323201621074,0.9884903748733537,0.18788247213779133,2.4845390070921987,0.26934143870314087,0.29122593718338396,-0.057710233029381955,0.16478216818642352,0.7045997973657548,2.1623505572441744,0.20794326241134756,-0.12275582573454913,-0.15983789260385003,-0.07047619047619046,0.5866666666666667,0.11493414387031411,0.16356636271529892,0.19821681864235055,-0.15132725430597768,1.6280040526849038,-0.0005673758865248069,0.8292198581560284,0.0036879432624113695,0.3544478216818642,0.36782168186423503,-0.026099290780141837,-0.01272543059777101,-0.15983789260385003,-0.02549138804457951,0.17086119554204662,0.03894630192502535,0.08697061803444783
2021,,-0.15983789260385003,0.6638703140830801,0.24380952380952384,2.3270921985815605,0.7532320162107397,0.14411347517730497,0.15383991894630192,1.2863627152988857,0.6583991894630192,0.5197973657548125,0.3094630192502533,0.7234447821681864,0.40672745694022283,0.34897669706180345,0.09548125633232016,0.9416818642350556,-0.052847011144883466,-0.15436676798378923,0.39274569402228976,0.49426545086119555,-0.10816616008105367,0.6213171225937183,-0.15436676798378923,-0.12457953394123605,-0.029138804457953388,0.04928064842958463,-0.0485916919959473,0.6371225937183383,-0.03582573454913879,0.3301317122593719,8.192137791286727,-0.15983789260385003,0.5860587639311043,0.020709219858156047,-0.014549138804457934,2.1416818642350557,2.1587031408308004,0.6134143870314083,0.5878824721377913,0.9386423505572442,0.27602836879432624,0.0723809523809524,1.293049645390071
2022,,1.6140222897669707,0.7963931104356636,0.11614994934143871,-0.12883485309017223,0.25475177304964536,1.2158459979736576,0.03286727456940225,0.9769402228976697,0.29548125633232014,0.25900709219858153,0.3739007092198582,0.44867274569402227,0.6359067882472138,2.817061803444782,-0.09479229989868286,-0.11728470111448833,2.119797365754813,0.31979736575481255,0.22861195542046606,0.8827152988855117,-0.15679837892603848,-0.049199594731509616,0.2948733535967578,-0.09904761904761902,0.867517730496454,0.308855116514691,0.4571833839918946,-0.15983789260385003,0.4371225937183384,0.852320162107396,-0.0011752786220871059,0.15991894630192502,0.4930496453900709,1.0073353596757852,-0.02184397163120566,2.5094630192502536,0.05657548125633233,1.27177304964539,-0.09357649442755823,0.24806484295846,0.8571833839918946,0.19882472137791288,1.0863627152988855
2023,,0.4389463019250254,0.05961499493414388,2.6979128672745696,2.3179736575481256,0.2845390070921986,0.6018642350557244,0.21098277608915908,0.689402228976697,0.7945694022289767,1.6456332320162108,5.573292806484296,3.301560283687943,0.6669098277608916,0.8626545086119554,0.9039918946301925,1.2462411347517732,-0.15315096251266463,2.0188855116514692,2.581195542046606,1.9939614994934143,0.0547517730496454,0.005511651469098294,-0.10816616008105367,-0.12336372847011143,-0.01211752786220871,0.09730496453900708,0.8298277608915907,1.2024721377912868,-0.06439716312056736,0.08514690982776091,-0.14707193515704153,0.5197973657548125,0.9033839918946301,3.8851469098277613,0.6237487335359676,0.36842958459979736,0.697304964539007,1.1447213779128673,-0.060749746707193505,0.020101317122593748,1.5252684903748734,0.004903748733535995,1.1532320162107397
2024,,0.3939614994934144,0.40186423505572444,0.7976089159067883,0.7568794326241135,0.29304964539007095,0.8778520770010131,0.8547517730496453,0.8371225937183384,-0.08932117527862207,0.9082472137791288,1.259614994934144,1.061438703140831,0.638338399189463,0.9337791286727456,-0.09843971631205672,-0.11485309017223909,0.3672137791286727,-0.15983789260385003,0.5039918946301924,1.5094630192502534,-0.03217831813576494,-0.15983789260385003,-0.0425126646403242,-0.07473150962512663,0.6073353596757852,0.32222897669706185,0.7307396149949341,0.8365146909827761,0.5277001013171225,-0.12093211752786219,-0.016980749746707186,0.8121985815602837,0.2583991894630193,0.20125633232016213,-0.0425126646403242,-0.026707193515704136,0.015238095238095245,2.4717730496453902,1.0814994934143871,0.012806484295846021,1.2389463019250255,0.34228976697061797,0.5435055724417427
2025,,-0.15983789260385003,0.09852077001013174,-0.014549138804457934,1.1842350557244175,0.6754204660587639,0.6371225937183383,1.8912259371833842,1.0049037487335362,1.138034447821682,2.20855116514691,0.804903748733536,2.046241134751773,1.2705572441742656,0.8261803444782168,0.41402228976697064,0.4541438703140831,0.8018642350557244,0.024964539007092224,0.48636271529888553,1.5277001013171227,1.3532320162107396,-0.013941236068895635,-0.1093819655521783,0.06569402228976698,1.369645390070922,0.46265450861195545,0.22800405268490379,0.11554204660587639,0.1295238095238095,0.9283080040526849,-0.054670719351570404,1.952016210739615,0.5647821681864235,1.353839918946302,1.5799797365754813,-0.13005065856129683,-0.15193515704154,0.6316514690982776,0.9228368794326242,0.2772441742654509,0.7374265450861195,0.9897061803444781,1.6492806484295848
2026,,0.5970010131712259,1.3331712259371835,-0.0552786220871327,2.1325633232016212,0.8614387031408307,2.383627152988855,2.186666666666667,1.308855116514691,1.2097669706180345,0.4006484295845998,0.49183383991894625,2.326484295845998,1.4359067882472138,0.5574873353596758,0.28393110435663627,0.48453900709219855,1.693049645390071,0.7155420466058764,0.6243566362715299,1.3015602836879434,0.5197973657548125,1.3228368794326242,-0.1026950354609929,0.7222289766970618,-0.1154609929078014,-0.1154609929078014,0.0036879432624113695,0.6638703140830801,0.6000405268490375,0.875420466058764,0.13560283687943261,-0.06986828774062814,0.9647821681864236,0.8243566362715299,1.9088551165146912,1.5295238095238097,0.48697061803444786,1.365390070921986,0.7191894630192502,3.8887943262411344,1.789098277608916,0.1398581560283688,2.9550557244174267
2027,,0.6359067882472138,0.6784599797365755,0.5629584599797366,1.459614994934144,0.05232016210739618,1.8906180344478218,0.5781560283687943,1.7179736575481257,1.7112867274569403,1.251712259371834,0.16660587639311045,0.2176697061803445,0.691225937183384,0.697304964539007,0.16478216818642352,0.25475177304964536,-0.04190476190476189,0.7611347517730497,-0.01819655521783181,1.5435055724417428,1.167821681864235,0.9167578520770011,1.1526241134751773,0.1690374873353597,-0.15071935157041538,0.5890982776089159,-0.08081053698074973,0.04684903748733538,-0.0485916919959473,0.21827760891590678,4.335602836879433,2.249888551165147,0.7672137791286727,1.0808915906788248,0.38241134751773054,0.37572441742654505,0.05535967578520773,0.4669098277608916,0.0036879432624113695,0.09001013171225938,0.10763931104356636,0.9666058763931104,1.9854508611955421
2028,,-0.15497467071935156,0.7915298885511651,1.153839918946302,0.257791286727457,0.673596757852077,0.5672137791286728,1.23225937183384,1.8845390070921986,0.45596757852076997,2.091225937183384,1.1131104356636272,0.4322593718338399,1.620709219858156,0.7818034447821681,0.7574873353596758,0.38058763931104356,1.3702532928064843,0.18362715298885515,0.9234447821681865,0.05657548125633233,0.32952380952380955,0.4644782168186423,-0.09661600810536979,1.0729888551165148,-0.0364336372847011,0.0298277608915907,1.6723809523809525,-0.15983789260385003,0.0042958459979736685,0.22131712259371836,0.5732928064842958,4.002472137791287,0.06569402228976698,3.5191894630192504,0.03894630192502535,1.0511043566362717,1.6438095238095238,0.13499493414387034,0.25232016210739616,0.029219858156028372,0.6243566362715299,1.4207092198581561,0.9818034447821681
2029,,0.45292806484295844,0.7653900709219859,3.133779128672746,0.6979128672745694,1.2030800405268491,0.4954812563323201,1.0286119554204662,1.7015602836879433,0.8511043566362716,2.646241134751773,4.10338399189463,1.049888551165147,2.179371833839919,1.026180344478217,0.3495845997973658,2.16903748733536,0.2067274569402229,0.13073961499493417,3.0942654508611955,0.08393110435663628,0.3240526849037487,1.1295238095238096,0.3769402228976697,-0.14403242147922998,-0.1336980749746707,0.20976697061803448,3.6170618034447823,0.5702532928064843,0.585450861195542,0.3574873353596758,-0.13673758865248226,4.8723809523809525,1.6814994934143872,-0.08628166160081052,0.5058156028368794,0.018885511651469122,0.6365146909827761,-0.15983789260385003,-0.15740628166160078,0.9897061803444781,-0.1215400202634245,2.4389463019250255,0.5811955420466058
2030,,0.43104356636271524,0.9994326241134751,0.7848429584599798,0.09001013171225938,0.7368186423505573,1.63225937183384,0.7666058763931104,0.795177304964539,1.7058156028368796,0.018885511651469122,0.7556636271529888,0.12405268490374874,1.3343870314083082,0.33438703140830806,1.2547517730496456,3.9957852077001013,0.2772441742654509,0.23347517730496456,-0.010293819655521758,1.0249645390070923,1.1501925025329283,0.031043566362715325,0.00672745694022292,0.5623505572441743,-0.11971631205673758,-0.07959473150962511,0.5830192502532928,0.38970618034447824,2.997001013171226,1.2997365754812564,-0.11120567375886523,1.3465450861195543,-0.006038500506585609,0.2821073961499494,0.5435055724417427,-0.07169199594731508,0.7222289766970618,0.9143262411347518,1.0942654508611955,-0.06439716312056736,2.261438703140831,2.9708611955420468,0.8280040526849037
2031,,0.5125025329280648,0.8663019250253293,3.4018642350557244,0.7295238095238095,0.5939614994934144,1.63225937183384,0.7842350557244174,2.304599797365755,0.16052684903748735,0.05353596757852078,2.7501925025329284,1.2778520770010133,0.8802836879432624,3.2881864235055724,0.3793718338399189,1.526484295845998,0.11432624113475179,1.6553596757852078,1.0748125633232017,2.0018642350557245,1.8742046605876395,1.941681864235056,-0.13856129685916918,-0.10147922998986827,0.6097669706180344,0.6450253292806484,1.0523201621073963,2.2547517730496454,2.665694022289767,1.9544478216818644,-0.05223910840932115,0.310678824721378,0.18545086119554208,0.9836271529888551,0.26690982776089156,0.958095238095238,0.6602228976697062,0.6918338399189463,4.238946301925026,3.6170618034447823,0.30034447821681864,0.037122593718338426,3.1240526849037487
2032,,0.6772441742654508,3.875420466058764,0.8213171225937184,1.6219250253292807,0.410982776089159,0.6517122593718339,0.7131104356636272,0.6194934143870314,0.38545086119554206,0.8930496453900708,0.23651469098277608,1.1003444782168188,1.0103748733535969,0.22192502532928068,1.5398581560283688,0.7058156028368794,1.7550557244174267,0.5878824721377913,1.4188855116514691,0.6650861195542046,0.8170618034447822,3.1483687943262413,-0.1033029381965552,0.001256332320162118,-0.14707193515704153,0.29791286727456945,-0.051631205673758854,0.3751165146909827,1.369645390070922,0.14654508611955422,0.047456940222897676,0.3818034447821682,1.5039918946301927,0.9204052684903749,0.5380344478216819,-0.09965552178318135,1.0365146909827763,0.0018642350557244447,0.28089159067882474,4.956879432624113,5.2681256332320165,0.23529888551165148,0.4328672745694022
2033,,1.0042958459979738,0.4948733535967579,1.9428976697061806,2.080891590678825,2.0663019250253294,1.7356028368794327,5.753839918946302,1.2273961499493415,0.316757852077001,4.476636271529888,1.0632624113475178,2.4018642350557244,5.832867274569402,0.787274569402229,3.067517730496454,0.7301317122593718,0.1295238095238095,1.1580952380952383,4.215238095238095,2.606119554204661,0.1933535967578521,0.6486727456940222,1.3702532928064843,0.23955420466058766,-0.0662208713272543,-0.027922998986828762,0.5580952380952381,0.7897061803444783,0.985450861195542,-0.0972239108409321,1.904599797365755,0.25961499493414386,1.9179736575481257,-0.15436676798378923,7.387274569402229,1.8042958459979737,-0.026099290780141837,0.4857548125633232,0.4729888551165147,-0.11363728470111448,4.347152988855116,0.9927456940222897,2.2705572441742654
2034,,0.10885511651469101,0.7690374873353597,0.46083080040526847,-0.09783181357649441,0.4425937183383992,1.920405268490375,1.122228976697062,1.6000405268490376,0.8146301925025329,1.0286119554204662,-0.12579533941236068,2.204903748733536,1.3720770010131713,3.4352988855116515,1.1234447821681866,2.602472137791287,1.0030800405268492,0.516757852077001,1.5763323201621076,0.22618034447821686,0.6468490374873354,-0.02184397163120566,0.3161499493414387,-0.15679837892603848,0.5508004052684904,0.7149341438703141,-0.14889564336372846,0.7118946301925025,1.1009523809523811,0.2553596757852077,0.11493414387031411,4.179371833839919,0.4900101317122594,0.8359067882472138,0.31979736575481255,0.9556636271529889,0.0547517730496454,1.181195542046606,-0.06257345491388043,0.7562715298885512,-0.10147922998986827,3.5191894630192504,2.212806484295846
2035,,1.0863627152988855,1.2188855116514692,3.0000405268490375,0.5270921985815603,1.1240526849037489,3.500952380952381,1.3216210739614995,2.995177304964539,1.147760891590679,2.6030800405268493,3.012806484295846,1.23225937183384,1.3435055724417428,0.5769402228976697,0.9623505572441743,3.126484295845998,0.22314083080040528,0.2340830800405269,1.83225937183384,2.5258763931104355,1.828611955420466,1.118581560283688,0.7787639311043566,0.5982168186423505,0.19882472137791288,-0.10695035460992906,0.881499493414387,0.09973657548125633,1.4511043566362716,1.0055116514690983,-0.1458561296859169,2.5246605876393113,2.0924417426545086,1.9453292806484295,0.49426545086119555,1.3143262411347518,0.4061195542046606,2.352016210739615,0.8991286727456941,1.173292806484296,0.007335359675785219,2.4900101317122596,0.15262411347517732
2036,,0.3131104356636272,3.116149949341439,2.2255724417426546,3.1884903748733535,0.9495845997973656,2.6036879432624116,0.952016210739615,1.4103748733535968,0.5501925025329281,0.8960891590678824,3.865694022289767,0.9611347517730496,4.097304964539007,2.518581560283688,0.6121985815602837,1.5641742654508612,-0.12093211752786219,0.08089159067882473,0.810982776089159,3.644417426545086,1.0565754812563324,1.273596757852077,0.18423505572441742,2.871165146909828,1.1647821681864237,1.6796757852077002,0.06812563323201623,2.118581560283688,0.1641742654508612,1.1915298885511652,0.9362107396149949,0.38788247213779126,0.8687335359675784,4.863262411347518,0.38241134751773054,0.20915906788247215,1.5696453900709222,0.8808915906788247,0.014022289766970647,2.959311043566363,3.9890982776089157,0.569645390070922,1.1684295845997974
2037,,0.646241134751773,0.19639311043566363,2.122836879432624,1.9866666666666668,2.961742654508612,1.414630192502533,3.583019250253293,0.5447213779128672,0.5623505572441743,2.5216210739614997,1.3143262411347518,1.9799797365754812,6.78484295845998,0.6091590678824721,0.8602228976697063,1.1234447821681866,-0.11667679837892603,-0.08688956433637283,2.620101317122594,1.0912259371833841,0.3191894630192502,-0.10573454913880445,0.6310435663627153,1.5295238095238097,2.6237487335359675,1.041985815602837,0.06387031408308005,2.9246605876393112,1.781195542046606,2.8109827760891593,5.980587639311044,0.4371225937183384,2.8097669706180346,2.6857548125633235,2.277244174265451,0.060222897669706205,0.64016210739615,0.6675177304964539,2.1270921985815603,0.0006484295845998189,0.17450861195542047,0.152016210739615,1.5489766970618035
