year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.2601823708206687,0.0,0.0,1.027355623100304,1.2899696048632219,0.031610942249240125,0.02917933130699088,0.6407294832826748,0.9185410334346504,0.00425531914893617,0.14103343465045592,0.5817629179331307,0.7957446808510639,0.023100303951367782,0.02492401215805471,0.13191489361702127,0.10516717325227963,0.2613981762917933,0.19817629179331306,0.0006079027355623101,0.01884498480243161,0.0,0.0,0.01884498480243161,0.0,0.06747720364741641,0.06261398176291794,0.11428571428571428,0.14407294832826747,0.09057750759878419,0.0790273556231003,0.2559270516717325,0.25835866261398177,0.08936170212765958,0.08875379939209727,0.10151975683890578,0.06504559270516717,0.007902735562310031,0.01033434650455927,0.0,0.0,0.0,0.20851063829787234,0.04376899696048632
1992,0.0,0.0060790273556231,0.006686930091185411,0.04802431610942249,0.15015197568389058,0.0243161094224924,0.0121580547112462,0.03708206686930091,0.0182370820668693,0.12948328267477205,0.1762917933130699,0.0,0.0,0.02796352583586626,0.06139817629179331,0.0,0.0006079027355623101,0.023100303951367782,0.03343465045592705,0.09300911854103343,0.04680851063829787,0.0,0.0,0.0006079027355623101,0.0,0.02735562310030395,0.02553191489361702,0.0,0.0,0.09604863221884498,0.06930091185410335,0.00425531914893617,0.00729483282674772,0.07416413373860183,0.07051671732522796,0.046200607902735565,0.030395136778115502,0.0006079027355623101,0.0006079027355623101,0.10212765957446808,0.22188449848024316,0.05896656534954407,0.0,0.1939209726443769
1993,0.11124620060790273,0.0,0.0,0.03951367781155015,0.06018237082066869,0.17872340425531916,0.2109422492401216,0.0024316109422492403,0.00729483282674772,0.0243161094224924,0.026139817629179333,0.0006079027355623101,0.0,0.0006079027355623101,0.0060790273556231,0.02006079027355623,0.05410334346504559,0.29300911854103345,0.1890577507598784,0.01458966565349544,0.01458966565349544,0.0006079027355623101,0.0,0.0,0.0,0.0012158054711246201,0.0,0.0,0.0,0.0006079027355623101,0.0,0.0,0.0,0.24680851063829787,0.2547112462006079,0.004863221884498481,0.0,0.00425531914893617,0.0006079027355623101,0.0,0.0,0.07112462006079028,0.0121580547112462,0.07659574468085106
1994,0.04559270516717325,0.00851063829787234,0.02066869300911854,0.0006079027355623101,0.00182370820668693,0.17933130699088146,0.2060790273556231,0.02006079027355623,0.019452887537993922,0.6425531914893617,0.02553191489361702,0.0,0.0,0.1264437689969605,0.1641337386018237,0.37264437689969604,0.3799392097264438,0.3148936170212766,0.21398176291793314,0.2802431610942249,0.2121580547112462,1.0449848024316108,1.1063829787234043,0.0364741641337386,0.02796352583586626,0.044984802431610946,0.00425531914893617,0.0,0.0,0.16474164133738603,0.08693009118541034,0.15319148936170213,0.14042553191489363,0.06443768996960486,0.09300911854103343,0.06382978723404255,0.05288753799392097,0.0,0.0,0.0024316109422492403,0.01094224924012158,0.11428571428571428,0.09240121580547113,0.00729483282674772
1995,0.548936170212766,0.0911854103343465,0.12401215805471125,0.11975683890577507,0.1398176291793313,0.12462006079027356,0.21823708206686931,0.2668693009118541,0.3689969604863222,0.0,0.2297872340425532,0.02188449848024316,0.00303951367781155,0.18966565349544073,0.2072948328267477,0.3738601823708207,0.3270516717325228,0.015805471124620062,0.0006079027355623101,0.24376899696048632,0.44437689969604866,0.0,0.0,0.1817629179331307,0.11428571428571428,0.0,0.0,0.0,0.0,0.06382978723404255,0.043161094224924014,0.0182370820668693,0.02006079027355623,0.02917933130699088,0.06382978723404255,0.015197568389057751,0.01458966565349544,0.11610942249240122,0.08996960486322189,0.0121580547112462,0.00851063829787234,0.7489361702127659,0.07173252279635259,0.8607902735562311
1996,0.24316109422492402,0.21033434650455926,0.33495440729483283,0.8632218844984803,1.1537993920972645,0.0,0.00547112462006079,0.10516717325227963,0.11003039513677812,0.217629179331307,0.034650455927051675,0.5519756838905775,0.7683890577507598,0.0,0.00911854103343465,0.1890577507598784,0.1762917933130699,0.04802431610942249,0.02553191489361702,0.2936170212765957,0.3580547112462006,0.0,0.0,0.0,0.0,0.0,0.0,0.14103343465045592,0.1325227963525836,0.04559270516717325,0.026747720364741642,0.0012158054711246201,0.00425531914893617,0.07416413373860183,0.08996960486322189,0.0,0.0,0.0364741641337386,0.013373860182370821,1.0869300911854103,2.186626139817629,0.0,0.01641337386018237,0.0
1997,0.038905775075987845,0.1337386018237082,0.2237082066869301,0.10395136778115502,0.15623100303951368,0.009726443768996961,0.026139817629179333,0.05531914893617021,0.10759878419452888,0.5623100303951368,0.046200607902735565,0.21580547112462006,0.4121580547112462,0.01884498480243161,0.0182370820668693,0.05714285714285714,0.056534954407294835,0.00911854103343465,0.01033434650455927,0.0012158054711246201,0.0012158054711246201,0.2413373860182371,0.1641337386018237,0.14954407294832828,0.07963525835866261,0.6589665653495441,0.713677811550152,0.1458966565349544,0.1756838905775076,0.07173252279635259,0.038905775075987845,0.0,0.0,0.0364741641337386,0.02066869300911854,0.0,0.0,0.06200607902735562,0.05410334346504559,0.12279635258358662,0.2194528875379939,0.0,0.0,0.12279635258358662
1998,0.225531914893617,0.04012158054711246,0.04012158054711246,0.4316109422492401,0.6565349544072948,0.05288753799392097,0.07112462006079028,0.07477203647416414,0.07416413373860183,0.0121580547112462,0.7021276595744681,0.057750759878419454,0.08814589665653495,0.04680851063829787,0.053495440729483285,0.2109422492401216,0.19939209726443768,0.22066869300911854,0.19270516717325228,0.2924012158054711,0.4480243161094225,0.09179331306990882,0.057750759878419454,0.5434650455927051,0.5677811550151975,0.0024316109422492403,0.0012158054711246201,0.00911854103343465,0.01033434650455927,0.07173252279635259,0.03708206686930091,0.0,0.0,0.09361702127659574,0.0729483282674772,0.02917933130699088,0.026139817629179333,0.0668693009118541,0.03343465045592705,0.007902735562310031,0.00729483282674772,0.3021276595744681,0.31185410334346503,0.01094224924012158
1999,0.04741641337386018,0.07720364741641338,0.10759878419452888,1.00790273556231,1.4516717325227964,0.8091185410334346,0.9537993920972644,0.7106382978723405,0.8024316109422492,0.22249240121580546,0.6595744680851063,0.5574468085106383,0.6796352583586626,0.2194528875379939,0.2875379939209726,0.1939209726443769,0.2291793313069909,0.5580547112462007,0.7270516717325228,0.5422492401215806,0.8820668693009118,0.00547112462006079,0.011550151975683891,0.0024316109422492403,0.00547112462006079,0.02127659574468085,0.00303951367781155,0.46200607902735563,0.5507598784194528,0.011550151975683891,0.0,0.06261398176291794,0.10577507598784194,0.029787234042553193,0.050455927051671734,0.3635258358662614,0.3373860182370821,0.06261398176291794,0.0182370820668693,0.0182370820668693,0.019452887537993922,0.046200607902735565,0.02006079027355623,0.18054711246200608
2000,0.00547112462006079,0.3148936170212766,0.36656534954407294,0.03100303951367781,0.07659574468085106,0.01762917933130699,0.01458966565349544,0.4328267477203647,0.4838905775075988,0.006686930091185411,0.007902735562310031,0.05410334346504559,0.09665653495440729,0.07173252279635259,0.09240121580547113,0.8480243161094225,0.9580547112462006,0.34224924012158053,0.38541033434650457,0.18115501519756838,0.30638297872340425,0.00547112462006079,0.00851063829787234,0.235258358662614,0.2425531914893617,0.06869300911854104,0.050455927051671734,0.05835866261398176,0.06139817629179331,0.07416413373860183,0.06930091185410335,0.4522796352583587,0.4729483282674772,0.0024316109422492403,0.00182370820668693,0.0,0.0,0.01762917933130699,0.00547112462006079,0.0,0.0,0.00547112462006079,0.13069908814589665,0.07234042553191489
2001,0.00547112462006079,0.715501519756839,0.9221884498480243,0.4735562310030395,0.6711246200607903,0.17811550151975683,0.16291793313069908,0.0,0.0,0.3756838905775076,0.6443768996960486,0.948936170212766,0.9434650455927052,0.1276595744680851,0.17750759878419453,0.9386018237082067,1.0534954407294832,0.8097264437689969,0.6583586626139818,0.22006079027355624,0.32948328267477206,0.0486322188449848,0.05410334346504559,0.011550151975683891,0.01398176291793313,0.02796352583586626,0.0243161094224924,1.1665653495440729,1.3787234042553191,0.5939209726443769,0.46322188449848023,0.11610942249240122,0.12583586626139817,0.02492401215805471,0.02006079027355623,0.029787234042553193,0.01033434650455927,0.04680851063829787,0.019452887537993922,0.06930091185410335,0.16838905775075988,0.00729483282674772,0.02127659574468085,0.05835866261398176
2002,0.5702127659574469,0.513677811550152,0.5902735562310031,0.4717325227963526,0.5258358662613982,0.6972644376899696,0.7021276595744681,0.11246200607902736,0.1519756838905775,0.16291793313069908,0.046200607902735565,0.7197568389057751,0.7927051671732522,0.043161094224924014,0.03708206686930091,0.06382978723404255,0.0668693009118541,0.0182370820668693,0.03708206686930091,0.7258358662613982,1.0455927051671732,0.01884498480243161,0.00303951367781155,0.6680851063829787,0.5945288753799393,0.00303951367781155,0.0,0.06382978723404255,0.1386018237082067,0.505775075987842,0.303951367781155,0.0,0.0,0.4790273556231003,0.5319148936170213,0.0,0.0,0.03708206686930091,0.034650455927051675,0.31671732522796353,0.4644376899696049,0.5762917933130699,0.0,0.2133738601823708
2003,0.6826747720364742,0.25775075987841944,0.3027355623100304,0.03951367781155015,0.12279635258358662,0.04802431610942249,0.06261398176291794,0.8449848024316109,0.9507598784194529,0.05592705167173252,0.9106382978723404,0.06322188449848025,0.053495440729483285,1.460790273556231,1.6632218844984803,0.16595744680851063,0.14164133738601822,0.11185410334346504,0.07112462006079028,0.26565349544072947,0.36231003039513676,0.1817629179331307,0.14711246200607903,0.03525835866261398,0.041945288753799395,0.0,0.0,0.2741641337386018,0.43039513677811553,0.00364741641337386,0.00303951367781155,0.00911854103343465,0.01094224924012158,0.15075987841945288,0.12887537993920972,0.668693009118541,0.6370820668693009,0.0972644376899696,0.057750759878419454,0.0,0.0,0.3027355623100304,0.3398176291793313,0.6237082066869301
2004,0.16048632218844985,0.09179331306990882,0.1270516717325228,0.2127659574468085,0.23768996960486322,0.14164133738601822,0.22735562310030394,0.11306990881458967,0.17264437689969606,0.04012158054711246,0.1635258358662614,0.06869300911854104,0.08632218844984803,0.5537993920972645,0.5787234042553191,0.2844984802431611,0.24984802431610942,0.4735562310030395,0.7981762917933131,0.19088145896656536,0.17689969604863223,0.029787234042553193,0.0,0.03221884498480243,0.01702127659574468,0.007902735562310031,0.00182370820668693,0.01094224924012158,0.01033434650455927,0.15987841945288753,0.11854103343465046,0.0,0.0,0.2753799392097264,0.34164133738601826,0.02553191489361702,0.0243161094224924,0.27477203647416415,0.12036474164133738,0.1519756838905775,0.14468085106382977,0.42249240121580545,0.10577507598784194,0.5604863221884498
2005,0.18541033434650456,0.00547112462006079,0.015805471124620062,0.08632218844984803,0.11550151975683891,0.0668693009118541,0.06565349544072949,0.23951367781155014,0.19878419452887539,0.05592705167173252,0.12279635258358662,0.08328267477203648,0.08571428571428572,0.14285714285714285,0.15075987841945288,0.8091185410334346,1.0948328267477203,0.060790273556231005,0.07841945288753799,0.07173252279635259,0.06808510638297872,0.09422492401215805,0.05106382978723404,0.0,0.0,0.2693009118541033,0.22006079027355624,0.01398176291793313,0.00425531914893617,0.01094224924012158,0.0,0.015197568389057751,0.004863221884498481,0.05531914893617021,0.06504559270516717,0.08085106382978724,0.05896656534954407,0.0,0.0,0.011550151975683891,0.0,0.038905775075987845,0.9197568389057751,0.08085106382978724
2006,0.09969604863221884,0.25227963525835867,0.19696048632218846,0.8285714285714286,0.5075987841945289,0.10759878419452888,0.2948328267477204,0.29544072948328265,0.08814589665653495,0.31367781155015195,0.4899696048632219,0.30151975683890575,0.0,0.36656534954407294,0.7075987841945289,0.07173252279635259,0.28085106382978725,0.34103343465045594,0.5331306990881459,0.10820668693009118,0.6151975683890577,0.36534954407294834,1.1592705167173252,0.15258358662613983,0.0012158054711246201,0.0,0.08936170212765958,0.1033434650455927,0.10030395136778116,0.2844984802431611,0.0,0.7148936170212766,0.15683890577507598,0.06322188449848025,0.03951367781155015,0.00182370820668693,0.3452887537993921,0.20243161094224923,0.16534954407294833,0.22796352583586627,0.0,0.5003039513677812,0.01641337386018237,0.42613981762917935
2007,0.14711246200607903,0.022492401215805473,0.18115501519756838,0.4917933130699088,0.00364741641337386,0.609726443768997,0.08449848024316109,0.6334346504559271,0.33495440729483283,0.09908814589665653,0.3495440729483283,0.5829787234042553,0.16717325227963525,0.5623100303951368,0.0,0.013373860182370821,0.4066869300911854,0.24559270516717324,0.48936170212765956,0.9373860182370821,0.08814589665653495,0.18054711246200608,0.046200607902735565,0.05288753799392097,0.12401215805471125,0.009726443768996961,0.08875379939209727,0.23221884498480244,0.03100303951367781,0.00364741641337386,0.011550151975683891,0.057750759878419454,0.06382978723404255,0.03951367781155015,0.2303951367781155,0.23768996960486322,0.15258358662613983,0.0,0.00547112462006079,0.9592705167173252,2.5088145896656533,1.3939209726443769,0.23343465045592704,0.24316109422492402
2008,0.45592705167173253,0.43465045592705165,0.4729483282674772,0.11550151975683891,0.0,0.5264437689969604,0.12522796352583587,0.11610942249240122,0.2006079027355623,0.5756838905775076,0.019452887537993922,0.15075987841945288,0.0,0.13738601823708207,0.031610942249240125,0.04802431610942249,0.00182370820668693,0.00547112462006079,0.60790273556231,1.1702127659574468,0.43951367781155015,0.5519756838905775,0.053495440729483285,0.05835866261398176,0.14103343465045592,0.19696048632218846,0.12522796352583587,0.48145896656534953,0.0,0.08753799392097264,0.02735562310030395,0.3465045592705167,0.07051671732522796,0.49240121580547114,0.35319148936170214,0.32340425531914896,0.11246200607902736,0.4857142857142857,0.00851063829787234,0.05835866261398176,0.503951367781155,0.09300911854103343,0.2844984802431611,0.11975683890577507
2009,0.05288753799392097,0.7489361702127659,0.26869300911854105,0.5142857142857142,0.8328267477203647,0.42006079027355625,0.21033434650455926,0.01702127659574468,1.3258358662613983,0.1148936170212766,0.09544072948328268,0.27173252279635257,0.513677811550152,0.11732522796352583,1.0972644376899696,0.031610942249240125,1.23951367781155,0.556838905775076,0.5793313069908814,0.5805471124620061,0.7720364741641338,0.2133738601823708,0.3325227963525836,0.2012158054711246,0.12279635258358662,0.08875379939209727,0.15683890577507598,0.5015197568389058,0.24012158054711247,1.0231003039513678,0.5683890577507599,0.556838905775076,0.059574468085106386,0.12401215805471125,1.637082066869301,0.026747720364741642,0.1513677811550152,0.03708206686930091,0.14346504559270518,0.34285714285714286,0.0024316109422492403,0.004863221884498481,0.2796352583586626,1.0577507598784195
2010,0.4231003039513678,0.1452887537993921,0.0425531914893617,0.43465045592705165,0.40486322188449847,0.15562310030395138,0.4486322188449848,0.1696048632218845,0.42735562310030395,0.3890577507598784,0.20972644376899696,1.4826747720364741,0.26869300911854105,0.0024316109422492403,0.2188449848024316,0.7106382978723405,0.23221884498480244,0.04802431610942249,0.031610942249240125,0.06808510638297872,2.31306990881459,0.23282674772036474,0.5720364741641337,0.00182370820668693,0.5483282674772036,0.00729483282674772,0.05835866261398176,0.0,0.0243161094224924,0.0,0.3161094224924012,0.3082066869300912,0.3495440729483283,0.5155015197568389,0.47598784194528876,0.0060790273556231,0.050455927051671734,0.1762917933130699,0.4905775075987842,0.139209726443769,1.2340425531914894,3.6285714285714286,0.8455927051671732,0.35015197568389056
