year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2040,,16.8,29.423076923076923,40.2,15.0,30.523809523809526,51.0,9.200000000000001,28.71590909090909,43.0
2041,,13.2,33.40384615384615,45.0,19.0,33.42857142857143,52.0,22.099999999999998,38.38636363636363,53.900000000000006
2042,,21.200000000000003,34.09615384615385,49.30000000000001,24.0,37.20238095238095,54.00000000000003,20.550000000000004,39.5,57.575
2043,,9.3,27.057692307692307,47.400000000000006,28.0,42.17857142857143,55.5,25.099999999999998,38.31818181818182,55.800000000000004
2044,,28.799999999999997,40.96153846153846,52.5,6.0,35.154761904761905,55.0,22.5,37.94318181818182,52.70000000000001
2045,,10.4,27.673076923076923,39.0,3.25,33.70238095238095,50.00000000000001,25.099999999999998,38.875,52.900000000000006
2046,,21.0,38.30769230769231,56.750000000000014,22.0,33.107142857142854,47.0,20.200000000000003,33.52272727272727,51.60000000000001
2047,,22.0,38.88461538461539,51.45,16.75,34.54761904761905,46.000000000000014,20.1,34.17045454545455,51.85
2048,,15.8,31.884615384615383,51.8,14.0,36.07142857142857,59.75000000000002,16.95,40.23863636363637,60.350000000000016
2049,,19.6,36.46153846153846,48.2,13.0,37.535714285714285,56.00000000000001,14.5,32.56818181818182,54.42500000000001
2050,,22.700000000000003,37.59615384615385,55.400000000000006,18.75,38.23809523809524,59.0,8.8,33.92045454545455,51.900000000000006
2051,,13.650000000000002,35.05769230769231,59.050000000000004,24.0,39.61904761904762,54.00000000000001,22.0,35.39772727272727,52.80000000000001
2052,,12.700000000000001,28.134615384615383,42.800000000000004,14.0,39.476190476190474,57.000000000000014,25.4,39.76136363636363,60.900000000000006
2053,,28.0,39.59615384615385,56.8,21.0,39.67857142857143,57.25000000000004,21.1,41.39772727272727,66.0
2054,,22.2,38.11538461538461,48.8,19.25,35.82142857142857,55.00000000000002,21.1,36.68181818181818,55.900000000000006
2055,,18.2,31.192307692307693,46.0,21.5,38.714285714285715,51.0,24.775000000000002,39.94318181818182,52.900000000000006
2056,,19.2,32.57692307692308,43.8,15.0,30.511904761904763,48.000000000000014,13.3,38.81818181818182,57.900000000000006
2057,,10.600000000000001,31.76923076923077,55.0,19.0,34.55952380952381,55.0,18.1,32.07954545454545,43.800000000000004
2058,,15.8,34.05769230769231,45.85,13.0,34.82142857142857,55.25000000000001,23.025,37.77272727272727,51.45
2059,,23.0,32.15384615384615,47.2,20.5,36.30952380952381,55.0,16.175,33.03409090909091,55.47500000000001
2060,,0.0,28.384615384615383,57.000000000000014,19.0,36.285714285714285,52.0,14.65,39.14772727272727,53.900000000000006
2061,,18.6,36.80769230769231,59.60000000000001,22.0,38.976190476190474,58.75000000000001,12.2,33.18181818181818,56.20000000000002
2062,,23.6,36.71153846153846,56.2,15.0,41.083333333333336,62.000000000000014,19.2,38.98863636363637,54.9
2063,,28.4,36.5,48.6,30.0,43.916666666666664,59.00000000000001,26.775000000000002,42.67045454545455,56.70000000000001
2064,,17.1,28.442307692307693,41.0,24.0,36.892857142857146,51.000000000000014,19.1,35.19318181818182,60.32500000000002
2065,,11.0,34.09615384615385,50.800000000000004,16.0,36.214285714285715,51.25,23.3,42.89772727272727,59.7
2066,,31.2,40.86538461538461,49.9,22.0,40.75,56.000000000000014,11.05,37.01136363636363,57.0
2067,,8.200000000000003,31.03846153846154,54.60000000000001,22.25,38.333333333333336,57.0,13.0,34.38636363636363,61.82500000000001
2068,,19.6,35.44230769230769,50.800000000000004,14.0,33.23809523809524,56.00000000000001,6.8500000000000005,30.829545454545453,49.45
2069,,13.200000000000001,27.673076923076923,38.6,17.0,42.75,77.0,17.650000000000002,43.59090909090909,73.37500000000001
2070,,19.4,35.09615384615385,51.400000000000006,20.0,42.523809523809526,57.500000000000014,17.6,36.125,56.60000000000001
2071,,13.0,29.884615384615383,48.8,8.0,33.845238095238095,54.0,21.2,37.43181818181818,50.650000000000006
2072,,13.8,33.61538461538461,45.6,23.0,39.0,53.000000000000014,22.65,42.11363636363637,59.475
2073,,11.0,27.903846153846153,43.8,14.0,29.583333333333332,49.000000000000014,22.5,43.03409090909091,58.60000000000001
2074,,23.6,35.36538461538461,50.60000000000001,25.0,37.42857142857143,55.0,13.600000000000001,41.22727272727273,69.47500000000002
2075,,22.8,33.84615384615385,48.00000000000001,15.75,36.07142857142857,50.000000000000014,22.2,41.35227272727273,61.40000000000001
2076,,25.8,36.13461538461539,45.0,8.0,30.05952380952381,51.0,26.5,43.70454545454545,56.225
2077,,29.0,40.36538461538461,52.949999999999996,21.0,35.38095238095238,61.000000000000014,18.1,40.03409090909091,57.900000000000006
2078,,12.8,29.76923076923077,46.45,17.0,31.642857142857142,50.000000000000014,15.25,39.77272727272727,59.800000000000004
2079,,22.4,36.28846153846154,48.2,19.0,35.86904761904762,46.00000000000004,16.25,34.42045454545455,50.0
2080,,26.400000000000002,37.88461538461539,51.55,12.0,36.083333333333336,62.00000000000003,6.1,37.73863636363637,65.25
