year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,1.7776089159067965,1.7921985815602923,-0.023606889564327105,1.6882472137791353,8.39280648429586,9.093110435663633,18.091286727456946,17.493110435663638,3.6371833839919034,6.25359675785208,-3.1451874366767925,-4.312968591691991,-5.119655521783173,-5.506889564336362,2.3052684903748784,1.9788247213779186,16.226241134751774,16.00921985815603,4.902836879432634,5.550861195542055,-3.7190476190476147,-4.3567375886524715,-1.9427558257345439,-1.5755825734549092,-9.250962512664636,-9.779229989868277,-8.275886524822688,-8.867375886524812,5.42806484295847,5.990982776089169,-2.773758865248219,-2.1087132725430493,1.2663627152988965,2.4152988855116604,-3.6971631205673674,-3.356129685916912,6.2706180344478355,6.562411347517738,8.535055724417433,9.55694022289768,8.54478216818643,-13.860688956433627,3.028672745694031
1992,0.0,23.772137791286738,22.9083080040527,43.67244174265451,44.04812563323202,26.302228976697066,26.27244174265452,6.668794326241141,5.997061803444794,7.592198581560297,-13.043667679837888,-1.661296859169191,-2.3074974670719257,1.6937183383992007,0.25420466058764646,-6.996859169199588,-6.842451874366759,-3.103242147922991,-4.6114488348530855,-6.259473150962506,-5.615704154002017,0.20618034447822708,-0.42117527862207993,13.319250253292807,14.087031408308007,19.39098277608916,21.812259371833846,3.1684903748733646,2.2584599797365854,-5.089260385005055,-4.512360688956427,-1.1068895643363632,-1.1172239108409272,-15.793211752786213,-14.200506585612963,-3.186524822695027,-2.728774062816605,-7.464336372847001,-7.333637284701105,4.436575481256341,3.558156028368799,13.883383991894632,-5.29229989868287,-4.973758865248222
1993,0.0,30.636575481256344,30.06393110435664,19.590982776089163,20.39402228976698,22.1630192502533,22.042046605876408,1.4535967578520825,0.8086119554204743,2.2852077001013242,-1.2333333333333272,-3.227862208713262,-3.8169199594731467,-7.714184397163116,-8.240628166160072,4.888247213779138,4.723505572441752,3.6754812563323256,3.114387031408313,3.237183383991905,3.992198581560288,-3.6296859169199536,-3.5518743667679757,2.5350557244174325,1.843870314083091,1.0505572441742714,1.2353596757852188,-3.394427558257341,-4.179837892603842,5.1727456940222964,6.208004052684913,-16.106281661600804,-15.97862208713272,2.9563323201621117,3.5636271529888646,-0.2971631205673688,-1.7731509625126591,3.2925025329280757,3.7557244174265563,-7.435764944275576,-10.213880445795333,19.550253292806488,0.23839918946302419,1.6943262411347604
1994,0.0,9.33383991894631,10.57031408308005,14.173961499493416,14.807396149949355,42.52776089159069,42.58004052684905,11.888855116514705,11.129584599797369,6.198277608915916,5.053596757852084,-6.237588652482259,-7.938500506585605,-4.148226950354605,-5.11661600810536,9.387335359675788,9.542958459979744,3.949645390070927,3.7879432624113534,11.882168186423513,12.400709219858157,-2.4631205673758814,-3.4388044579533883,1.0894630192502603,1.4827760891590742,-11.76889564336372,-10.556737588652474,8.349037487335366,7.71681864235056,7.96119554204661,8.242046605876396,0.6317122593718381,1.4371833839919006,-0.27102330293818966,1.3660587639311146,4.8529888551165214,4.977608915906799,16.64326241134752,16.86940222897671,4.876089159067888,6.247517730496455,11.208004052684913,-10.043059777102322,9.5113475177305
1995,0.0,23.54903748733537,22.777608915906796,39.426849037487344,39.924721377912874,19.005572441742657,19.387335359675788,3.0092198581560368,3.063323201621081,10.62502532928066,-12.024214792299894,6.527760891590688,5.095542046605885,-4.8436676798378855,-5.936676798378919,-6.431509625126637,-6.650962512664634,-9.225430597771016,-9.801114488348524,-0.020567375886514583,0.2262411347517812,-6.655217831813566,-6.950658561296848,1.8086119554204743,1.615906788247223,3.2821681864235117,4.738703140830808,10.077912867274577,8.33383991894631,-1.7166160081053619,-1.6339412360688854,5.214083080040531,5.026241134751778,-17.356129685916912,-15.543363728470105,-8.369503546099281,-8.950050658561288,4.733839918946309,4.192198581560291,6.717426545086127,7.363627152988869,9.38976697061804,-1.040020263424509,-13.860688956433627
1996,0.0,11.44083080040528,11.36058763931105,21.421985815602838,22.32958459979737,52.413475177304974,52.56849037487336,-11.757345491388037,-12.739716312056728,16.142350557244185,-11.500202634245177,6.53140830800406,5.587943262411358,-6.675886524822687,-7.089868287740622,-12.231509625126641,-12.102026342451865,0.20496453900710065,-1.2710233029381897,19.77152988855117,20.68095238095239,-1.8278622087132632,-2.864944275582566,11.509523809523813,12.357548125633244,-2.3427558257345424,-0.22360688956432995,10.721681864235066,9.417730496453913,29.271225937183388,29.29007092198583,-0.3081053698074925,0.4171225937183465,20.156940222897674,21.165450861195552,-4.04853090172238,-4.5056737588652425,-1.5038500506585564,0.15572441742655485,-8.363424518743663,-8.01388044579533,11.67304964539008,-5.2266464032421425,27.916210739614996
1997,0.0,14.40739614994935,14.078520770010144,10.047517730496466,10.752077001013177,24.953900709219866,24.933839918946305,10.761195542046607,10.900405268490388,11.24022289766971,-9.0691995947315,-14.624822695035455,-15.431509625126637,1.6997973657548187,1.4943262411347575,-8.316008105369797,-8.049138804457947,8.028064842958472,6.743566362715313,2.501621073961509,3.045694022289773,3.186119554204666,2.1137791286727534,-3.2424518743667576,-1.858865248226941,-2.190780141843966,-1.139716312056727,-6.619959473150956,-7.809625126646395,13.397061803444785,13.77274569402229,-10.145795339412352,-9.288652482269498,-13.106889564336363,-11.988348530901717,-11.477710233029377,-11.959169199594726,21.17517730496455,22.281560283687952,13.25359675785208,14.608611955420471,12.69554204660588,-3.6643363728470035,-3.9701114488348423
1998,0.0,15.066362715298894,14.001317122593733,23.643870314083088,24.373353596757866,41.809827760891594,41.745390070922,49.10040526849038,48.95633232016212,9.17092198581561,13.84812563323203,1.9204660587639353,1.071833839918952,17.806788247213788,17.439614994934146,5.886423505572452,6.64873353596758,11.144174265450872,10.41529888551166,7.440222897669713,7.825025329280649,11.581864235055733,11.155724417426555,4.253596757852087,3.5089159067882534,-8.719655521783174,-8.415096251266455,-0.11114488348530216,-0.9257345491387952,14.445086119554219,15.059675785207702,-8.068591691995941,-7.601722391084088,10.499189463019263,12.710739614994935,8.482168186423507,7.8548125633232075,10.902836879432627,11.64873353596758,9.346605876393113,9.636575481256344,14.796453900709224,-9.706889564336365,7.354508611955424
1999,0.0,0.9058763931104465,0.2432624113475228,21.799493414387044,23.236575481256338,24.2098277608916,24.189159067882485,15.05602836879433,14.608611955420471,0.5946301925025423,3.2420466058764035,15.482776089159074,13.720466058763932,-3.679533941236059,-3.959169199594726,-5.6400202634245105,-5.736676798378916,15.588551165146924,15.153900709219869,-24.193211752786212,-23.736068895643356,-14.160992907801408,-16.049138804457947,-4.8558257345491285,-4.120871327254299,-11.25825734549138,-10.49047619047618,2.3089159067882576,1.3070921985815716,-11.00050658561296,-9.400506585612959,-6.887436676798373,-5.674062816616001,-8.424214792299892,-6.4381965552178215,7.242654508611963,6.186727456940233,6.815298885511666,6.5453900709219965,4.072441742654519,4.0219858156028465,6.821377912867277,1.2967578520770076,-15.376798378926033
2000,0.0,30.568490374873363,30.584903748733538,-3.0965552178318063,-2.1044579533941175,40.85602836879433,41.52289766970618,-7.509929078014174,-8.044275582573448,-7.771327254305973,-12.222391084093204,4.9873353596757894,4.663931104356642,-17.21874366767983,-17.602330293819648,16.765450861195546,17.36849037487336,3.114387031408313,3.6232016210739673,21.192806484295858,21.142350557244185,-8.433333333333323,-8.987132725430591,-3.233333333333327,-3.6211752786220828,-7.482573454913876,-6.725734549138799,-2.0436676798378883,-3.606585612968587,15.828064842958469,16.11499493414388,-7.7986828774062715,-7.477710233029377,11.999493414387032,13.164235055724419,-4.879533941236062,-5.009625126646398,15.42867274569403,15.288855116514696,-10.008409321175272,-10.544579533941231,20.567882472137796,8.239614994934158,20.152684903748735
2001,0.0,17.41651469098278,17.45785207700102,-8.078926038500498,-7.874670719351563,32.426849037487344,32.5952380952381,12.803140830800416,12.516210739615005,13.214083080040538,-0.44488348530900623,-11.49412360688956,-13.262512664640319,2.7836879432624215,2.320466058763941,-3.441236068895634,-2.954913880445787,3.2742654508612006,2.7751773049645436,17.156940222897674,17.790982776089166,10.990374873353602,9.894934143870316,6.40314083080041,7.013475177304969,4.815298885511659,4.967882472137802,-28.462512664640318,-27.794427558257336,-2.12938196555217,-1.7701114488348466,2.4888551165146993,2.628064842958466,5.335055724417437,7.474265450861196,1.9350557244174311,1.000709219858166,10.052380952380958,11.077912867274577,2.804964539007102,3.945390070921995,7.750861195542058,3.632320162107405,7.2152988855116575
2002,0.0,14.524721377912869,14.03475177304965,-1.638804457953384,0.554508611955427,23.97456940222898,24.54478216818643,9.351469098277619,8.649949341438713,10.931408308004066,-0.6412360688956369,-12.834549138804448,-13.467375886524813,10.326545086119566,9.372137791286733,-1.7251266464032327,-1.4777102330293772,12.56909827760893,11.01104356636273,1.8402228976697117,1.693110435663634,8.285815602836891,7.942958459979749,7.227456940222908,7.55390070921986,-4.5056737588652425,-5.457649442755816,-21.44245187436676,-20.123910840932112,12.06697061803446,12.301621073961513,-11.253394123606881,-9.788348530901715,8.935055724417438,9.865146909827772,-2.6278622087132675,-2.5968591691995897,-3.2698074974670632,-3.5117527862208604,8.67001013171226,9.251773049645394,15.79827760891591,2.2870314083080103,3.570921985815609
2003,0.0,11.195238095238096,11.913779128672758,14.560587639311052,15.662107396149963,50.143566362715305,50.065146909827774,20.57152988855117,20.18855116514692,4.429888551165156,4.251773049645401,5.048733535967585,4.19645390070923,2.1441742654508715,1.6608915906788297,17.804356636271535,18.155116514690988,-1.7725430597770924,-3.127558257345484,24.254812563323213,25.01347517730497,-1.5184397163120522,-1.779229989868277,-13.250962512664636,-13.578014184397155,-11.061904761904756,-9.710536980749737,9.770314083080052,8.679736575481257,5.641438703140835,6.442654508611966,8.564235055724424,9.182472137791294,30.725329280648438,31.711347517730502,-3.343971631205669,-2.9658561296859105,2.6797365754812645,4.015298885511662,-6.162208713272534,-6.553090172239102,8.997669706180346,4.431712259371842,25.79402228976697
2004,0.0,3.961803444782177,3.4268490374873437,19.167882472137805,19.863323201621085,33.92958459979738,34.047517730496466,11.248733535967588,9.641438703140835,16.631104356636286,4.564235055724424,-10.68682877406281,-12.133029381965542,7.113171225937194,6.648125633232027,3.9387031408308104,5.125937183383996,1.7004052684903854,1.263323201621084,-0.12208713272542582,0.4894630192502589,21.951469098277613,20.218338399189477,-1.364032421479223,-3.12998986828773,2.9836879432624173,2.862107396149959,-1.8193515704153924,-2.262512664640319,19.856028368794327,19.87973657548126,6.97456940222898,8.147213779128677,-4.588956433637279,-2.85096251266463,-3.861296859169194,-4.380445795339405,0.9891590678824826,0.7058763931104437,2.809219858156034,2.835359675785213,17.254204660587646,18.683991894630196,18.778824721377916
2005,0.0,34.928368794326246,35.223809523809535,21.52350557244175,22.096149949341452,16.725937183384005,16.71681864235056,10.795845997973672,10.242654508611963,24.121073961499505,-5.547011144883477,11.875481256332321,10.895542046605883,0.23596757852077843,-0.08865248226949518,-3.162816616008101,-3.7889564336372743,-11.406585612968584,-12.132421479229983,4.845694022289777,5.062107396149955,17.90101317122594,17.01651469098279,3.9241134751773146,4.640830800405276,2.163019250253299,2.7630192502533006,12.278520770010132,11.561803444782171,10.439007092198594,10.9532928064843,-2.6771023302938133,-2.0229989868287674,-1.4655521783181271,-0.7986828774062715,-6.16403242147922,-6.731205673758858,8.797669706180358,8.423809523809538,11.457244174265455,10.951469098277613,3.72958459979737,5.629888551165152,6.302228976697066
2006,0.0,19.02928064842959,11.37152988855118,32.77274569402229,6.12411347517731,25.485207700101327,30.676697061803452,17.36362715298887,10.682776089159077,14.240830800405277,5.662715298885516,-7.443667679837887,-13.825430597771017,8.479128672745702,0.2961499493414479,12.597061803444788,-17.624822695035455,6.407396149949349,-0.05460992907800488,-3.2588652482269396,-3.534853090172234,5.594022289766976,4.552684903748741,1.0894630192502603,-9.809017223910836,8.35633232016211,-3.166464032421473,1.4104356636271618,-6.885612968591687,3.491894630192512,0.7131712259371881,9.679736575481257,16.147821681864244,3.4390070921985867,-19.822391084093205,-2.186524822695027,5.550861195542055,12.294934143870321,2.0888551165147007,4.7897669706180395,4.039007092198588,7.682776089159077,4.46271529888552,5.168490374873365
2007,0.0,28.96119554204661,11.194630192502544,41.88216818642351,6.0219858156028465,46.78125633232017,45.049949341438705,1.38125633232017,2.1052684903748826,-2.693515704153995,-7.936676798378919,0.7496453900709312,1.1727456940222964,-13.498378926038491,-1.492299898682873,9.510739614994947,-8.233333333333327,19.248733535967588,1.1934143870314173,11.772137791286738,7.237183383991905,-7.865552178318126,5.503444782168195,5.212867274569412,-6.771935157041533,5.202532928064848,-11.263728470111438,-0.508713272543055,-5.3834853090172174,11.97335359675786,-6.3202634245187355,3.3982776089159117,18.150253292806497,12.950253292806494,-0.10688956433636321,-6.58470111448834,0.884599797365766,4.529584599797374,7.518642350557258,-8.0223910840932,8.743566362715313,18.036575481256335,5.957548125633238,16.897973657548135
2008,0.0,15.364235055724421,24.345390070921994,26.034143870314097,37.89554204660588,59.23900709219859,42.39888551165147,-0.22178318135764385,42.11134751773051,0.554508611955427,-8.560992907801413,3.50952380952382,1.4116514690982882,-20.508105369807488,16.96545086119555,12.235967578520771,-1.469807497467066,1.5928064842958563,4.903444782168194,22.040222897669707,13.135055724417441,-1.0673758865248146,-2.1141843971631147,-2.435157041540009,13.954508611955433,3.373353596757859,-4.894123606889558,6.177608915906802,14.831712259371841,1.1435663627153048,-1.8090172239108355,1.489463019250259,7.404964539007096,13.558763931104366,5.41590678824722,-19.272847011144876,22.27244174265452,-1.3877406281661493,-2.3755825734549063,1.6171225937183493,-5.556129685916915,12.6742654508612,-6.7622087132725355,7.884599797365766
2009,0.0,18.888855116514705,17.21773049645391,-2.877102330293809,22.258459979736585,48.923505572441755,20.007396149949344,26.681560283687958,6.318642350557255,20.994022289766974,6.342958459979741,-1.9664640324214702,-1.2388044579533855,13.138703140830813,-4.949442755825729,-12.8369807497467,-0.7871327254305882,15.742958459979747,-4.303242147922994,15.183687943262413,4.6918946301925075,20.00314083080042,-2.5810536980749674,-1.9834853090172189,3.08034447821683,9.727152988855124,-4.869199594731505,9.073049645390086,8.634751773049658,9.125937183383996,20.108308004052688,1.3849037487335423,-2.2752786220871215,5.586727456940231,-7.479533941236063,13.170314083080044,6.313171225937197,-2.353698074974666,-2.7074974670719243,9.48763931104358,7.81165146909828,17.958156028368805,8.333232016210744,-0.037588652482263285
