year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
2009,0.0,1.437364803566851,1.4959207081605257,1.2556383104641782,1.2084993635459824,-0.22976177166205503,-0.15771710705755027,0.28136074320016746,0.268510043740676,1.2471253440104135,2.294560077741423,1.31038420463004,1.3046880494182602,0.5332587494975911,0.4842072379985751,-0.26208736517199327,-0.26559476163599527,1.8827223474602164,1.9259821833268944,1.0893282445687902,1.147276939402289,1.055903253092012,1.0630205495929346,2.9888913681363363,3.213676957731323,0.5268150190294847,0.8301112352474718,2.641072957673188,2.581418173993754,0.7560150683706581,0.8068396897255781,0.2185214500631787,0.44043164930391754,2.3782319178545492,2.4191633280052685,1.7717956954430178,1.717727721625991,2.062464588739843,2.105427889567892,2.3911268247495627,2.478122299790698,0.5127870190948016,-0.5586857554285132,0.33237607350955045
2010,0.0,1.5724861336978364,1.4807700662088905,1.2480059446871365,1.2036791138887395,-0.23650840895025738,-0.11814568860739882,0.22678985659059947,0.249181397199834,1.3869249585256398,2.1690378127950396,1.2506066674008736,1.2722545029755423,0.4951748033696646,0.6441063647564107,-0.24131207344436234,-0.25644846019311274,1.9267042448811935,1.879341805379923,1.1196587563311198,1.1997270538315092,1.0394758609540844,1.0357112504245407,3.1065374479284884,3.164300117960366,0.7308740943118011,1.0179823286755436,2.665823941571105,2.5902064794871507,0.7736552672702146,1.1041848591968062,0.36939727681537704,0.19066300687593696,2.529938435697332,2.379913824057752,1.7245818419799548,1.8544435866557905,2.0157958151684596,1.972441465528135,2.3217019911957806,2.268413306562934,0.46727410336421826,-0.5189284582679647,0.3614257954248785
2011,,1.4505007435560913,1.3574086426985872,1.177484109805576,1.2248470205520334,-0.1644374180160355,-0.2594250033720158,0.24305763835678817,0.24919851310315266,1.3696997611333614,2.244511520356596,1.3325460232227613,1.3402804387010434,0.5440852292648088,0.6468904951020278,-0.3011278838148286,-0.28724128870712207,1.8039048278592418,1.839206738839934,1.0898998141454683,1.1266297124144415,1.2472514916942714,1.06871928018127,3.0267720002574237,3.134722312510007,0.3135064257611475,0.6982563967442701,2.677155439113335,2.474799425221889,0.7755060725412051,0.9800941749065402,0.28332114392343044,0.27944100952493045,2.4758373600878656,2.3691431474330926,1.692203436209624,1.766715300398289,2.0009264062599215,2.1620919404999626,2.2162515326645575,2.4152044184477006,0.5334883495941511,-0.5378749452753482,0.3283605201353055
2012,,1.444079815351671,1.6043776424973402,1.0623438030147412,1.2180455206244005,-0.12459928665406039,-0.1026807117200974,0.24658089287328266,0.2489266262183918,1.221355386238585,2.21953496627431,1.3042450523579845,1.3189551853785275,0.5457481325675673,0.5889200279137441,-0.2588463526780629,-0.2664321866516417,1.8697058040396826,1.8877906359655015,1.2114914763475184,1.1994431955257738,1.1692505488920375,1.3135410469185018,2.9057802633400343,3.0130118612412105,0.6815775427517821,0.5658542839610874,2.646742244587969,2.442953788273414,0.7638575007574957,0.9383005650312839,0.5924126261408276,0.1973220620391345,2.539513925277234,2.4855336655380427,1.724041774369482,1.5818060874000537,1.8043824783584483,2.1483956942633426,2.5179263452333913,2.801478495932315,0.4871545801430983,-0.5206915309401694,0.3859078189518641
2013,,1.3891950541931664,1.6476365778927118,1.1060358949508071,1.2568821678020896,-0.15916607762831347,-0.13910773818079747,0.19273274216894265,0.30140869015575333,1.344068623363981,2.182344490404944,1.275063394237435,1.3293407453169266,0.5427396523239736,0.6008769673102279,-0.2984225199025303,-0.30836930659810946,1.8276379914099437,1.7778383263231348,1.10133241399069,1.21191165535393,1.2764468337040569,1.3224177911578892,3.0056750035427484,3.136265338395745,0.422861289892424,0.8654135229957944,2.51892937500223,2.459879654695385,0.5550599802538443,0.8788737357086802,0.3530207635990621,0.20652126829712358,2.361852955718007,2.620362474547548,1.7423649010172682,1.8203182286978574,1.9803917919096676,2.036422230820719,2.4820468762770815,2.580797923629518,0.48802731918316056,-0.5261428589608244,0.3906724101921526
2014,,1.1248064555955608,1.4315782368225598,1.0766516645246185,1.2605630121989009,-0.14406358568393784,-0.18539695495209685,0.199153877325557,0.24636736279845195,1.2312782529537287,2.260876693255696,1.264032653752409,1.3356322525741007,0.5604113910293762,0.5722386958258596,-0.3135056379181833,-0.25493217802214474,1.8451870814640188,1.862284432064186,1.0759964762238496,1.1550492945535922,1.0735641306047512,1.4404526781495974,2.835698188472918,2.9595633592211357,0.8186821716744532,0.6859037060987987,2.634598068689911,2.4896188869438163,0.7352569210329847,0.9595636553106175,0.2579133828323421,0.2506362483702702,2.3605925869498208,2.4325335450453593,1.7315130648472064,1.7495033564912603,1.9782812567951993,2.036929635085599,2.1737555012630168,2.427196272070063,0.4784841526449384,-0.6070087392323558,0.2696262048332869
2015,,1.4638380112427143,1.463956672619858,1.2833632938857136,1.2295183354309103,-0.23683534722215427,-0.22304084319134176,0.23520517211305503,0.17215722600616346,1.2860334677984895,2.114053577704695,1.3582919521318928,1.2586926912057947,0.43751363881301586,0.5173332571924192,-0.3063695731954965,-0.2589181389031836,1.8640965916000312,1.906570048278354,1.0356941561363726,1.1423874135103063,1.1766049011079787,1.0578949163354423,3.0632395233568133,2.998523634460682,0.5721504138223565,0.5747293908761719,2.6431609127282627,2.5209391584080976,0.7626193563434782,0.8829895196268183,0.05817343078328463,0.5048933274626677,2.2053612554818045,2.371061416639776,1.6043761442850553,1.723111759512804,2.083859768534765,1.8687375348634987,2.5724971216326367,2.1176474915396852,0.5427305485743119,-0.4315319839059413,0.27187992094083313
2016,,1.3592036238982956,1.5751256373734321,1.2436385498926228,1.282923900371003,-0.2819782300732925,-0.21063877266801967,0.14599018733501623,0.20337012115962239,1.334945285347132,2.089271434046978,1.324897703331274,1.303054777668791,0.4782465632621751,0.5451236569879256,-0.28900734673420914,-0.23455249689926916,1.872010210360699,1.93552758104056,1.0013058372994692,1.1737746483110243,1.217327520111951,1.303920861390921,3.0862819937676704,3.18438341374447,0.5077902586736798,0.8659086635950786,2.563500251562999,2.7024866490160235,0.6073045834286859,0.8310378425534424,0.37457074900557075,0.6028181259150216,2.1276725293087395,2.453847881744977,1.6062432888539178,1.6857034812827862,1.9603042188418982,1.964466055711199,2.2288030600058875,2.509733105112403,0.46629411872859805,-0.3805799282666271,0.3052949543884722
2017,,1.2218718210397128,1.4233200123883734,1.0995682602252117,1.2892085077266273,-0.21248376084358256,-0.1512618253579916,0.24853283525548875,0.2984932281423198,1.3430631225505891,2.2678310323658195,1.2449890872061644,1.3283860414720152,0.6622129736521458,0.549729531211355,-0.29551977004862806,-0.294745263245602,1.8246600530247434,1.8306650142838095,1.0914116021451008,1.1850588796814776,1.1493741231530379,1.0546386466575655,2.839792979628612,3.078485565374905,0.7109178549161896,0.955607418781625,2.521239457645521,2.629875774597636,0.7827983420053641,0.894377841393009,0.2647260520957815,0.38232647963241106,2.2551633780367695,2.4246045141214267,1.8878623572202429,1.809340001101745,1.743900029739848,2.0729318099626823,2.0658973059136656,2.486523174407168,0.40014816812036713,-0.4912259294268324,0.3723377438927855
2018,,1.460480993414862,1.5739828033284482,1.2210280163851337,1.1992132209406208,-0.2272641097686119,-0.16869440894950571,0.24513910005957484,0.21747074920308762,1.2107886782811335,2.2331211135830387,1.2056205489338367,1.2439115454129706,0.6145184054674644,0.5917174337578217,-0.27729772016230925,-0.26195862913837686,1.8434322617231373,1.8423437947802057,1.0778288807337901,1.1691151002595888,1.0567487835811136,1.17442099335193,3.11437580521914,3.0673758045010118,0.6667064949746191,0.5669739176259156,2.480562060938041,2.510568015166413,0.967858419255208,0.7538968704330813,0.4332854982258141,0.22054671898827394,2.292319650946652,2.496775579284275,1.746564564414669,1.8057271553912955,1.940432064482863,1.97977210947316,2.311404800518403,2.508943880649241,0.47056066838746347,-0.5553632429036668,0.30364037384570963
2019,,1.3456912555873686,1.3020743648788482,1.2173869023418291,1.2246171916115145,-0.1885767531109792,-0.2145137046109653,0.20241596493943348,0.28944638410933976,1.383605338578434,2.2633212455787657,1.337202998912062,1.2719019537741758,0.5319933478055532,0.6969121700250014,-0.29558922311441904,-0.2934990410824838,1.8710659181165283,1.790526125122355,1.1550444726766074,1.1370823171201465,1.1878310078298,1.1971301693954217,3.038952179110183,2.9782174300383275,0.7904857996213792,0.7816174804130185,2.3849721391676724,2.5807995963164814,0.6968995237080833,0.7489052221734909,0.4563491031981215,0.2857688208678013,2.333905947982359,2.369934758157271,1.7043834426810918,1.8679421839067771,1.9999648208111296,2.053637583697224,2.3598559654242592,2.7810864912766533,0.44071377961287794,-0.6047591704337236,0.29954933577118936
2020,,1.3420635161433836,1.4964020251851196,1.0136584271958213,1.227336098011662,-0.16888785833303643,-0.173832031145551,0.16489972162254674,0.23988238317325283,1.2740531598594629,2.092813603925137,1.264835025369294,1.2833821741143083,0.4472763351879081,0.5929157090751858,-0.2604436945390205,-0.2505718231088423,1.8079352590833082,1.8705151538545408,1.0956628097698626,1.174385975936218,1.0474520657388808,1.0707727681178483,2.895081288141313,3.2337411494437873,0.5800851675235776,0.5477933645949662,2.392229945807273,2.5200051868622495,0.6038377103622423,0.9283110651348778,0.10429801609961942,0.29966948265315807,2.2894900208504225,2.4050663140971267,1.593878498698217,1.6442388403025774,1.93501395745497,2.0031095986394263,2.324607695233979,2.2545385855273565,0.45586680769405064,-0.49754648319733974,0.3556798847054381
2021,,1.4577359656489648,1.3573696977590828,1.1501650035073112,1.1545660185488913,-0.26755117377889803,-0.24379143249117874,0.2500026564869273,0.17749931943443187,1.1264631663211588,2.240533997407624,1.2816416408829951,1.3025605059761318,0.5425155488942863,0.46048074109558,-0.3194085153006512,-0.2674422267102017,1.870411784625034,1.834727300472636,1.0417966621565142,1.0656515130403363,0.8698275563607325,1.1182372611455946,3.306288157805966,3.0666831823933194,0.6698889383009288,0.7172144152872733,2.6377384433064464,2.6308862035964182,0.6705520384198422,0.8850015380364908,0.26181961503583295,0.3057300745686007,2.259278845593954,2.248086904708188,1.8857855644345989,1.6023198737558317,1.988726963058582,1.8399355584541723,2.048365007207323,2.1170863140744984,0.5519600674999907,-0.49116354471144064,0.20045978792485641
2022,,1.5676385516210587,1.2940685484094416,1.1034612731579898,1.1894972733207396,-0.24587902290861052,-0.2302145780526672,0.23591797748635202,0.19930557222258471,1.2195987290555053,2.2297388028166125,1.2519455190018078,1.2262009842223875,0.5633078477556808,0.5687112903959388,-0.2693045404743515,-0.28953721776017005,1.838557665846821,1.8627043002260137,1.0190978293858421,1.154943207282713,0.8999994776219182,1.2593935210691853,2.948694476377625,3.027730479083928,0.6208231993322357,0.8496002278559729,2.4677461249665953,2.519457995578648,0.667956226743641,0.60584086142633,0.3184096150183393,0.20644639065726267,2.265565288119845,2.401984625607426,1.7058146031658339,1.7246345721967629,1.9901246105317512,1.881730573903198,2.2703648853952387,2.105060462233112,0.47075306301798037,-0.5910370360595607,0.2898457676626549
2023,,1.52028124668675,1.6126276157196031,0.9924140621235011,1.1502520317547322,-0.2542253707083262,-0.18632140204564962,0.22727229332296872,0.20945780322864493,1.2195059595444917,2.279615060222696,1.13918285776856,1.2612819678038107,0.5980480216890527,0.6086684918096239,-0.294476822856268,-0.2787446040972128,1.7939485888088598,1.9174616367036492,1.0696987063786452,1.178839823385431,1.0235271493656484,1.1251197705763616,2.9615954585840853,3.0372504954397783,0.655453566451925,0.7337009671995105,2.347975605045434,2.5552555089458764,0.6614192869531337,0.8156239226726001,0.2959099009100328,0.2322840510128401,2.1872696862059087,2.3513730304002394,1.8608392936816216,1.705268707888692,1.9234711718976314,2.0041586103889557,2.3135400562461115,2.6121168165397535,0.4984964019453031,-0.5755942328619454,0.32756049934607745
2024,,1.3636385172568737,1.4927286136503284,1.1050153975073442,1.276138004725155,-0.23392989765864058,-0.2835400699274686,0.23862875535071737,0.2636265624502272,1.3004601955790633,2.174628953157807,1.2296141677889665,1.35252067536031,0.5469189517092587,0.5965039651633077,-0.2872014456298899,-0.2628261786221344,1.8428400958210887,1.8999222357810197,1.1108217581664235,1.0546316030333713,1.0785165425972423,1.0342253056860926,3.0339799717592513,2.8691609863757606,0.4601691258756233,0.5440124431453768,2.363386101184446,2.652208957322685,0.6852134306715669,0.8004022630687189,0.15384323044388282,0.017782039933450733,2.3954940815227133,2.246975659332577,1.8441586088323447,1.648813771659647,1.9074579782041354,1.9670456789289545,2.29443290725699,2.4513192255773646,0.41701370672133464,-0.546290691128732,0.27639980510264195
2025,,1.3032947929654597,1.4010569357200637,1.1586834083460218,1.1146663601271172,-0.19394663068501927,-0.18262427142190063,0.12259304899939139,0.23102893406012015,1.225191684698629,2.1476430102711532,1.2060724438776589,1.2302577486588149,0.4841273009881206,0.5310566532977674,-0.2886751686249198,-0.27510632520575484,1.8024691325379507,1.8729577408428497,1.0804674168931712,1.1355225742398858,1.036449314257382,1.1114790681701123,2.8485602359064757,2.9709342870499142,0.19108202950494046,0.7373963848815492,2.4450303427931033,2.481605860082823,0.4870968757088008,0.5755498435426887,0.20546532272251739,0.2874292775955638,2.161133551739937,2.29634380750403,1.7534559496670568,1.6509872523020164,2.0014020945990296,1.8421457243800319,2.0922282753125216,2.2816096183191945,0.4544976629100148,-0.5158600929464257,0.3473824648134638
2026,,1.4250197907926179,1.4153173392715104,1.194626078520301,1.12934609429999,-0.2510384956778182,-0.2139034711930492,0.13256581184248262,0.17033494147148076,1.2506087586869512,2.072031860241921,1.253989408114336,1.184140853012721,0.5124450363352793,0.4882709170892241,-0.27503127293228147,-0.27226130742955945,1.864974259079716,1.8981129941250856,1.0273508162263312,1.1350120983190521,1.1031808295103787,1.0361900804843742,2.9746891297801596,2.8838023713723686,0.7590901284116995,0.7040083853612913,2.458351964748857,2.406721859362321,0.6256008709120238,0.8022649280247833,0.4197653893194371,0.5522154536245836,2.469154836848503,2.0708761501103794,1.5333214865989646,1.4633049756277927,1.912106254113226,1.9054558494223386,2.309936511234227,2.469525967407776,0.4185759613487363,-0.483850718675086,0.28184816980041205
2027,,1.3198740057318332,1.3248432693537637,1.175168103295718,1.216365681289588,-0.17518810619010594,-0.23704834350658643,0.2410028717911814,0.21440223334857933,1.2343223844037539,2.211707166117108,1.2906177397897665,1.3015967881791113,0.5905627100910351,0.5420322600043903,-0.3086946967586357,-0.2608071675073802,1.8207876092614015,1.8587925098164249,1.1058296186379124,1.152654843648591,1.1547605508664986,1.1023146974884241,2.8370970746258166,2.9101651136885778,0.8078185265406574,0.4920311700298754,2.4762962525877725,2.5878653346738503,0.6663962071112621,0.7756467608233635,0.24188606459763662,0.4290835643946025,2.2173707385601062,2.2150082674872493,1.699698597863673,1.6432002321903525,1.9509700762464917,1.9505048992739233,2.569636524131724,2.5155100395260774,0.42817558274907697,-0.5505816551156926,0.28160096232586795
2028,,1.4755018900139731,1.4856910146414606,1.098185974001339,1.2115314727965796,-0.25453268943449814,-0.24268323024047334,0.16030053525815902,0.20515793501016333,1.2318645483888275,2.162941672755366,1.1591684578687733,1.2439886690565487,0.4813822361343796,0.5950240426418674,-0.26673173218168245,-0.25699934625586707,1.8058988799504903,1.8101565864726155,1.0716758692429096,1.064507611009688,1.1472952357470234,1.1371713334717697,3.1332964502246057,3.0093286785747466,0.61239995255103,0.6080180871487499,2.4748131654150853,2.4657111956383346,0.6865096393737531,0.8809764888824247,0.29277364001974604,0.27888216157217016,2.2980047347803776,2.24456303500871,1.7090045044747484,1.6897402805400645,1.8617180764559293,1.9544109583796683,2.269426653528555,2.287393615730295,0.48481572163068165,-0.533028174516005,0.3212018701677124
2029,,1.1976316444464032,1.318862066946437,0.9892814105095908,1.1264696799003957,-0.3001903719183616,-0.1743863314557501,0.13077330616673066,0.22062878752220172,1.180095489512894,2.135044359645576,1.1698614585626643,1.22093902283585,0.5621947193341299,0.5628785523368691,-0.28418090702739107,-0.2737040354117113,1.7847882532168171,1.8496909350351842,0.9573016758452297,1.127012880836503,0.8984085572449061,1.1768029331023797,2.870533020692392,3.086822432779357,0.7013217255300219,0.6176279644619598,2.376898086689394,2.4747989848796834,0.64188290389869,0.605814582944646,0.31099130985410284,0.09016114531731034,2.242151341256047,2.3454744414770943,1.7043741869868398,1.604669205887916,1.8874383967925752,2.0346034604337575,2.450458479271987,2.3946673091945456,0.45582254457035276,-0.698712279494103,0.27772848593185984
2030,,1.3537236853246242,1.2283558173644025,1.142691692182595,1.206049711363974,-0.193415944683494,-0.32017040861309454,0.17971544612041157,0.27340186112168396,1.1535197845700225,2.239884375769506,1.1695923967181017,1.225286335689006,0.5491300485834927,0.5820643175246119,-0.2886495679076262,-0.2651107420084742,1.8905995836307739,1.8540448696834773,1.1435451450526557,1.0482401794375846,0.9387644172970226,0.8913796842895607,2.822594323615121,2.896912616878822,0.5686058142015895,0.7943605030732357,2.582295128794911,2.5383020479300313,0.7234975642226402,0.7013821127615785,0.07529875076937742,0.17125216783860253,2.241339534833358,2.3161142179425553,1.7936919135257483,1.6880304005932913,1.8259915875762118,1.8549055742170424,2.185442498776794,2.4250011159553395,0.44696183961913505,-0.5517526489331601,0.24849629617681046
2031,,1.3236954781405643,1.2582074087290636,1.0331449512404447,1.191129723040973,-0.3394337542928696,-0.2512754605184142,0.13402928784130097,0.2890267848719219,1.221680722084315,2.1090643838846717,1.238293553149802,1.234630957284267,0.5358360204015469,0.6210771347137296,-0.3015134264993691,-0.2781275476509961,1.8302555687864839,1.891420909932961,0.9232957168318734,1.0996007939256032,1.127228514136192,0.916494964274051,2.745596805882201,2.8107809834503428,0.6854284166526128,0.6733386463943987,2.4046771151579804,2.5618747153558132,0.6789386037787466,0.6398336720498321,0.1695398517807405,0.18597008736604437,2.0245488141838592,2.256257672993925,1.5827905309587464,1.8588460468720598,2.0076641375627844,1.9004948462755635,2.1490783540099585,2.3713359450304523,0.3346579460297505,-0.49318255848331205,0.250985017654358
2032,,1.2286999940578625,1.311059817783871,1.1215283584036086,1.1640447313789224,-0.28677319114399324,-0.16419963609847343,0.148370517404814,0.24933281964281662,1.2430687929840758,2.0321664617133735,1.1992830168562136,1.2366491421122419,0.4679246469900846,0.5097606266989771,-0.2875580267351836,-0.2839841719664946,1.8603924904053457,1.8292537649510905,1.0648116502145086,1.1740240646214488,1.1193113478356196,0.8632930881601482,2.919529409410771,2.803030237426782,0.5143821066861562,0.7871315988324596,2.5585581028406352,2.309395086548861,0.6165187336703468,0.7462546777099135,0.18839719079518602,0.17443068509096804,2.205614716445666,2.2073893227648824,1.592775677420633,1.6715508236212742,1.9932434099853822,1.9161635738739875,2.2974877018053377,2.330898656175023,0.38666919209096307,-0.5587617693536231,0.3272084386185412
2033,,1.246678905048583,1.5660617113347683,1.1740294426652014,1.1328197038603207,-0.314128620280286,-0.26948472375006816,0.08916104545971848,0.26448827979305634,1.2062819186021159,1.9137611518443691,1.1503678134886144,1.2607933336099961,0.44409178426693074,0.5291346748748822,-0.32159241708939135,-0.2792243949115658,1.8365020887712262,1.8398575896640779,0.998527797271862,1.068824013567351,1.0734195444441355,0.9844967288427284,2.840046646555578,2.9354697522864797,0.3324380421407227,0.6584847431884668,2.676580574776324,2.4251676971466622,0.5750128297516568,0.7527644336127395,0.22645080078761737,0.08348570799611821,2.1772014087709834,2.221774887798162,1.4506852474092113,1.647018880069055,1.9118052021165255,1.8765916246626944,2.3677864251186236,2.442569715633695,0.44872982142528883,-0.6907467143269912,0.25280472760981354
2034,,1.3383322824596604,1.4735550308276402,1.1405094779782274,1.1450009769441323,-0.2436452778706979,-0.2947036880682674,0.18895623456695887,0.17993326119585618,1.2831679854601248,2.1173751394109246,1.2584431360459973,1.260547791064127,0.5036940619553292,0.51630118486203,-0.31583366749977415,-0.3078179811710555,1.9455883220339985,1.885502433961605,0.9985776112630731,1.0678719866177175,1.2451080057847008,1.1192037066590785,2.9352064250236367,2.990503759397299,0.6018304161604675,0.6777407424222588,2.461464678329534,2.5017983851302716,0.5181187142941042,0.6594469934117058,0.17347613671825002,0.24135132913494317,2.0860017250447527,2.2546455406375543,1.612623065267286,1.5782027581337843,1.86224433045777,1.792133535400609,2.1961979340240134,2.3093768749628083,0.3802849926469065,-0.6141594474049583,0.20115931622187588
2035,,1.360215723659664,1.2638254236835564,1.102443447075487,1.1910030256582758,-0.3307981904451083,-0.28289515670107335,0.21410916246152567,0.12677560553245826,1.3107344856566812,2.164262519231187,1.1890743806058595,1.2513563884490537,0.5481527698227922,0.6014430483325697,-0.27542899067567816,-0.2773988430490135,1.7613758171974467,1.87808176944975,0.8984580214483344,1.0546130768576916,1.2196297226894615,1.2986924805710913,2.899486014597784,2.9340610109136946,0.39412716265353254,0.6543999707125465,2.4526775290468095,2.5613103600409346,0.6366428482818236,0.5553005543009704,0.39913587192513944,0.25112303512271694,2.074924592065372,2.190738029491797,1.5599152255519186,1.759009730897688,1.9625302980286108,1.858834559237465,2.382513541716733,2.1287318323802396,0.33544593176527826,-0.592030124457338,0.2436750115826669
2036,,1.432798703782865,1.3060664188856634,1.0491066061725292,1.1963468958715424,-0.3230101474070466,-0.3770519179403493,0.16052738443367787,0.2645236518421683,1.125368718668696,2.1161315245031744,1.1607562296120904,1.209739367186856,0.48583486915444496,0.5677491912039301,-0.3059649446595074,-0.28504535523184416,1.7264497088749522,1.8407941971397435,0.9555684160502835,1.0069014632588988,0.9731516553056423,1.150295028718432,2.906061831794773,2.7335915669891335,0.20901938845925372,0.5430191566262152,2.457738842745883,2.4566838422374246,0.6662053883881782,0.6692009197096667,0.3326914381821666,0.3347133485105189,2.2251181935795756,2.1264220636012254,1.6401541276315612,1.6724246346321223,1.863463209208149,1.921970535362533,2.477044298956983,2.0838202281188387,0.36887474985191204,-0.5075091764262254,0.1618177132542229
2037,,1.214053967680826,1.3627712832847578,1.0846536045949051,1.0639660261316521,-0.3596819373219944,-0.3288420253601885,0.10938662772434782,0.14516604380172282,1.1536756538707635,2.039498073227719,1.276439545824374,1.1907392343968297,0.5434020326871689,0.5640798192496419,-0.2912669432894859,-0.293173675718748,1.81254124316294,1.8303058641961627,0.8572987094851356,1.017368154553722,0.7510552727333959,1.0541362178291251,2.821295751097466,2.972662762401484,0.30205789815407513,0.5076777088712987,2.395427405027803,2.3329993115585808,0.6475447336792115,0.7904935972766225,0.2453559254918929,0.2403272727780461,2.0336552904136482,2.15688044623208,1.5674531317924618,1.5058535987617887,1.8371798916721929,1.925116240612894,2.2647235021782848,2.5547563498293044,0.3934834601556645,-0.5837157283368697,0.1564975836471092
2038,,1.2646899267979848,1.4390395540392973,1.0555742734238578,1.0486673745182884,-0.38182796752606407,-0.37575557720163033,0.15324665614743083,0.1271530468072939,1.0630587827935045,2.014848081246427,1.1865306237834403,1.1777558862318216,0.4970223129812581,0.4830931922422508,-0.30428960822459317,-0.25160730977559354,1.8461782765748609,1.8341436907197703,0.8808504999263675,1.00422051698105,0.7490576836050593,1.0561412047700713,2.794162005853053,2.9124028152361063,0.4663082445386806,0.6097063097272013,2.1244354403465735,2.3699478102770257,0.7859380611668172,0.591959090989775,0.14316836741244288,0.08062863661790232,2.0195900383651235,2.1863071088824597,1.5343529124772317,1.6562502279910234,1.9158515855982046,1.8289615028539572,2.040785497639618,2.2605392481505504,0.4081153427818549,-0.5943880063209548,0.17719518076063423
2039,,1.2901955833099805,1.31171704331922,1.04613470007736,1.1147549418120803,-0.3610358176898245,-0.2846598761256871,0.037618825773179765,0.1590802259022297,1.1391217855658908,2.042311620916209,1.2005189110656715,1.2663023500334134,0.3927481111548303,0.5612185981184723,-0.30539694350711954,-0.27377255479549945,1.8032799067353409,1.8705929119498563,0.9098229622412504,1.1006856901128828,1.129589507349536,1.0982691225665775,2.797379910088125,2.8258495602816254,0.5671498381245357,0.5200427321519498,2.35451057388903,2.3903170595337855,0.5538517815787429,0.7694951915609494,0.11966219111380383,0.316623525194359,2.1030567206510966,2.206004267794171,1.5457344239518562,1.658566897674632,1.638041091499872,1.8577871955820342,2.3662521346006713,1.694574746729856,0.3545409613764008,-0.6313948849422104,0.2104113119531803
2040,,1.2918772914506746,1.46920821105806,1.081347061988609,1.0846501890521694,-0.34109913705559336,-0.34108701441424216,0.07682842669132128,0.14789673397829972,1.1488703002730318,2.0296858086135217,1.1853623764491772,1.258752217310871,0.4517616911945339,0.5390239511605586,-0.31727741648769836,-0.2868038471226271,1.9001079535182726,1.84915550113044,0.9918482645420568,1.0110395277181965,0.9115094292588992,1.229680293759813,2.8348428423676637,3.0071754849414702,0.5175372341362134,0.48571921588631994,2.3626191196964754,2.4521003291785632,0.598252018607127,0.6547972449313164,0.20193822312067766,0.38668504881776755,2.12370027081748,2.1474694898716535,1.5206046233904544,1.6488751364208127,1.6026617282764875,1.8729023656174917,2.2064892057258163,2.385183206610776,0.4228230803154247,-0.5336268767265295,0.1616540225266334
