year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2055,,0.0,0.0,0.0,0.0,0.21938458809967193,0.44134078212290556,0.0046554934823091285,1.373624513289318,3.5934823091247687
2056,,0.0,0.0074487895716946,0.0,0.0,0.2336614347787532,0.44320297951582904,0.0,2.0457931267987135,6.802607076350099
2057,,0.0,0.08852599914052428,0.0,0.0,0.07643876917619934,0.24581005586592192,0.015456238361266297,1.340697477568986,3.871322160148977
2058,,0.0,0.004583870505658215,0.0,0.0,0.5058969584109249,1.4543761638733737,0.0,1.0859996614186558,3.637243947858473
2059,,0.0,0.0,0.0,0.0,0.4860335195530726,1.8677839851024212,0.0009310986964618258,3.0962417470797363,8.883985102420858
2060,,0.0,0.0028649190660363848,0.0074487895716946065,0.0,0.2956460051432118,1.1229050279329618,0.17597765363128492,1.8029456576942613,4.785474860335197
2061,,0.0,0.05715513536742588,0.19739292364990693,0.0,0.19827968431320384,0.3724394785847304,0.0,2.1782630777044187,4.443947858472998
2062,,0.0,0.008021773384901877,0.0,0.0,0.43398066861754014,1.4599627560521462,0.0,2.1856272219400714,6.021787709497211
2063,,0.0,0.09669101847872798,0.19068901303538188,0.0,0.358339984038308,1.2793296089385495,0.0,1.567885559505671,4.676722532588456
2064,,0.0,0.0,0.0,0.0,0.1861310632260353,0.6163873370577294,0.003351955307262573,2.9387167767056037,6.945065176908754
2065,,0.0,0.0028649190660363848,0.014897579143389213,0.0,0.2944045402145961,0.8137802607076371,0.18715083798882684,5.132977822921958,11.428305400372441
2066,,0.0,0.22933677123621254,0.28044692737430177,0.0,0.27454110135674376,0.8640595903165759,0.3115456238361266,4.109531064838328,8.93314711359404
2067,,0.0,0.037243947858473,0.12774674115456242,0.0,0.24651946439655936,0.2923649906890139,0.6811918063314713,4.987049263585576,10.778770949720673
2068,,0.0,0.20441197536169603,0.5865921787709499,0.0,0.06420147202270107,0.1862197392923652,0.3573556797020484,5.312764516675132,11.15418994413408
2069,,0.0,0.028362698753760206,0.0,0.0,0.6842245277999468,2.417132216014899,2.0635009310986967,7.840104960216692,18.98603351955308
2070,,0.0,0.03165735567970205,0.07448789571694606,0.0,0.5816263190564867,2.3035381750465573,0.12830540037243954,6.759522600304724,16.069832402234645
2071,,0.0,0.06159575991978227,0.15009310986964622,0.0,1.0743992196506162,2.9702048417132314,0.3968342644320298,5.836803792111056,12.844878957169465
2072,,0.0,0.048703624122618534,0.13556797020484182,0.0,0.7848718630841535,2.823091247672262,0.19795158286778397,5.481039444726596,12.565176908752328
2073,,0.0,0.024208566108007448,0.0,0.0,0.32171676864414295,1.11173184357542,1.7880819366852885,10.406720839681732,21.281191806331478
2074,,0.0,0.20097407248245236,0.03724394785847303,0.0,0.5293961159882948,1.914338919925513,0.6521415270018623,6.968342644320298,13.80521415270019
2075,,0.0,0.16358687867067753,0.2722532588454377,0.0,0.3525760397268777,0.888268156424584,1.2858472998137802,8.822329439647875,18.34543761638735
2076,,0.0,0.0014324595330181924,0.0,0.0,0.27471845348940316,1.0000000000000004,1.904096834264432,9.463094633485694,18.230726256983246
2077,,0.0,0.13379172038389914,0.4186219739292368,0.0,1.054181076527445,2.84916201117319,2.2083798882681567,11.624851870661926,20.94711359404097
2078,,0.0,0.040108866924509386,0.06703910614525145,0.0,0.8232685998049127,1.9162011173184386,2.53147113594041,12.314542068732015,21.64748603351956
2079,,0.0,0.1088669245093826,0.4979515828677842,0.0,1.3430877006296,1.7970204841713364,0.7702048417132217,11.966565092263414,23.6270018621974
2080,,0.0,0.0014324595330181924,0.0,0.0,1.2227542786202006,3.638733705772812,1.390130353817505,11.653123412899951,23.0808193668529
