year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2008,295.8994413407821,290.25698324022346,297.5709497206704,302.356052141527,286.87001862197394,291.5223463687151,298.6020484171322,289.874487895717,295.0621353196772,301.3506517690875
2009,290.92364990689015,284.47821229050277,292.8782122905028,300.6566108007449,286.16182495344503,293.3594058876495,303.42178770949715,284.236312849162,298.43784127045706,309.8523032776891
2010,306.1731843575419,285.14189944134074,295.68454376163874,307.67858472998137,288.84767225325885,294.1244568590937,299.8087523277468,290.58398510242085,296.9178770949721,306.18342644320296
2011,288.9608938547486,292.1556797020484,296.2654872749845,302.45611421477344,290.04860335195525,294.8320297951583,302.1554934823091,284.04022346368714,294.8741154562383,302.1986964618249
2012,302.9739292364991,290.3445065176909,293.6711359404097,296.8871508379889,287.3234636871508,296.2987541012681,303.9139265762171,282.1459962756052,292.48305400372436,305.9973929236499
2013,296.94599627560524,286.92104283054005,294.3441340782123,301.0737430167598,283.8670391061453,293.1595903165736,302.1027932960894,288.5960893854749,296.4204841713222,301.4735567970205
2014,293.2756052141527,287.9001862197393,298.6178770949721,310.648417132216,280.05307262569835,288.30707635009315,293.7854748603352,286.7385474860335,293.4329608938548,300.1893854748604
2015,308.7787088764743,285.32737430167595,293.4722532588454,299.66703910614524,289.02532588454375,294.78752327746736,301.6391061452514,287.42364990689015,293.2834112862925,298.98043177046384
2016,291.84729981378024,290.2852886405959,295.5135940409683,299.395530726257,286.7199255121043,295.60223463687146,304.3035381750466,281.27895716946,291.237023113663,304.42161343023656
2017,286.22346368715085,287.47672253258844,289.92737430167597,293.1705772811918,286.3260707635009,291.7527622594661,298.07883302296705,289.30707635009315,297.50090602267034,304.7415019258361
2018,291.3258845437616,283.32290502793296,290.5992551210428,297.1616387337058,281.4208566108007,289.7175046554935,298.4150837988827,289.98957169459965,295.6325884543761,304.4001862197392
2019,295.4320297951583,287.8532588454376,291.5832402234637,295.0324022346369,285.6808193668529,294.078165735568,301.58379888268155,281.487895716946,290.34785847299815,300.52364990689017
2020,305.2476722532588,293.4320297951583,300.00006207324645,307.84525139664805,288.0977653631285,295.3752327746741,303.38882681564246,285.6767225325885,292.67970204841714,299.8972067039106
2021,,293.0931098696462,298.23502795143514,303.8894413962047,285.3469273743017,291.5748603351955,297.61266294227187,291.35381750465547,297.2663117517957,304.4108182694866
2022,,286.64655493482314,292.1981378026071,300.0458100558659,282.8668528864059,290.79106145251393,296.4828677839851,284.6275605214153,294.8856610800745,302.64506517690876
2023,,286.9702048417132,292.33072625698327,298.3284916201117,283.6534450651769,290.8724394785847,298.980260707635,285.26312849162014,292.71154562383606,301.9251396648045
2024,,288.1292364990689,294.0052141527002,297.58175046554936,287.8782122905028,294.4329608938548,299.0379888268156,285.6458100558659,292.684729981378,298.8543761638733
2025,,282.1355679702048,290.27076350093114,298.7117318435754,280.48454376163875,290.1543761638734,297.38119180633146,283.8530726256983,292.42998137802607,299.7415270018622
2026,,286.8644320297951,291.4227188081936,295.5113594040968,282.9217877094972,291.52309124767226,301.03054003724395,289.7934823091248,295.9687630998471,302.21122120040576
2027,,293.0934823091248,296.3705772811918,298.5448789571695,287.8668528864059,293.46443202979515,296.63221601489755,289.0497206703911,294.03016759776534,304.027374301676
2028,,290.1635009310987,294.78026070763497,298.37914338919927,291.5094972067039,295.6901303538175,299.7979515828678,285.12886405959034,292.6180633147113,296.8199255121043
2029,,286.0659217877095,293.00335195530727,298.9288640595903,285.9411545623836,291.51433891992554,300.76536312849163,284.39869646182495,291.57094972067046,297.96964618249535
2030,,283.23947858472997,288.80893854748604,294.98919925512104,286.7337057728119,295.158659217877,303.1199255121043,287.4867783985103,292.5156890130354,297.56312849162015
2031,,286.3214152700186,291.24916201117315,298.46927374301674,281.66014897579146,290.5465549348231,296.9279329608939,288.9603351955307,294.2316573556797,300.02048417132215
2032,,277.81638733705773,284.7478584729982,293.0338919925512,287.92644320297956,295.1588454376164,305.06759776536313,285.4787709497207,290.78696461824956,296.0402234636872
2033,,283.4048417132216,290.25139664804465,297.5754189944134,284.2474860335195,290.30335195530733,295.89478584729983,285.2219739292365,296.4543761638734,303.7759776536313
2034,,290.0424425822471,296.18752953447995,305.2085941403441,285.27094972067044,293.3491620111732,299.0620111731844,286.6167597765363,291.491061452514,296.02383612662936
2035,,286.6908752327747,294.3759859263693,303.24900060964796,286.23966480446927,294.6579143389199,302.7189944134078,285.0562383612663,295.42513966480453,304.8050279329609
2036,,281.28193668528866,288.8945996275605,296.874487895717,287.80689013035385,294.68212290502794,299.5763500931099,284.6512104283054,293.004469273743,300.04003724394784
2037,,286.2003724394786,295.0621322160149,306.3327653631285,287.5169459962756,294.38617603408386,301.07448789571697,283.66480446927375,289.38919925512107,294.95363128491624
2038,,284.6331471135941,291.74674115456236,298.6689013035382,283.516573556797,291.7018621973929,302.47970204841715,284.97243947858476,291.51675977653633,299.2070763500931
2039,,283.450279329609,287.9404096834264,292.6607076350093,285.01173184357543,290.6810055865922,296.72104283054006,284.24860335195535,291.0232774674115,298.74059590316574
2040,,283.4979515828678,293.1922879533564,301.6843896869735,286.0597765363128,291.36741154562384,300.26163873370575,282.2936685288641,291.4510242085661,299.21452513966483
2041,,280.2212290502793,292.15590730395195,302.7775915580385,284.0,292.86163873370583,301.075791433892,286.057355679702,292.2024208566108,303.0607076350093
2042,,284.98659217877093,289.9567970204842,295.81415270018624,289.32942271880825,294.55176908752327,301.1482309124768,286.2880819366853,295.421601489758,307.27169459962755
2043,,288.7486033519553,300.33967235671423,310.98064825160355,283.2227188081937,289.81880819366853,295.4489757914339,279.5008069522036,290.6307883302297,298.69124767225327
2044,,281.0945996275605,287.05512104283054,293.4972067039106,278.6283054003724,291.7957128794248,301.00260300977857,285.6106145251396,294.34040968342646,304.4171322160149
2045,,289.2882681564246,290.9739292364991,292.5921787709497,286.7474860335196,293.3540037243948,302.531843575419,282.1158286778399,290.495530726257,299.51862197392927
2046,,287.1441340782123,293.93333333333334,299.1918063314711,286.97579143389197,291.57519029329603,295.08859811452515,287.45549348230907,293.93705772811927,299.81024208566106
2047,,283.73109869646186,293.7357936518433,304.8032841212655,284.5949720670391,290.083233010136,294.8816855455997,285.82160148975794,290.9422718808194,298.0396648044693
2048,,285.88640595903166,291.60856610800744,299.44581005586593,283.2832402234637,292.7387337057728,303.94320297951583,283.78789571694597,290.92067039106144,297.6947858472998
2049,,288.7959031657356,296.6464928615767,301.04456859093733,284.54134078212286,292.50612973308506,297.4074487895717,283.2316573556797,289.2361266294227,296.0465549348231
2050,,283.9653631284916,287.7028212290503,292.3583705772812,283.2217877094972,288.57932960893856,295.0383612662942,284.2756052141527,294.930208049843,300.50842034034576
2051,,280.9325884543762,287.9541899441341,293.07262569832403,284.84264432029795,291.0940600111363,298.7614525139665,282.81570453134697,290.37320352354845,295.1766796253486
2052,,283.54040968342645,289.09608938547484,293.62420856610805,286.12513966480446,289.8119180633147,292.92234636871507,280.67858472998137,290.0547486033519,297.9657355679702
2053,,287.14189944134074,290.4554003724395,294.92113594040967,280.81564245810057,289.5,298.87299813780254,283.52793296089385,289.4469273743017,297.55009310986964
2054,,281.283426443203,288.14022346368716,293.42495344506517,286.16834264432026,293.116573556797,298.46852886405964,282.5223463687151,291.07914338919926,301.2093109869646
2055,,287.0059590316573,288.8067039106146,290.7147113594041,285.70819366852885,291.0074487895717,297.37765363128494,282.66703910614524,285.9711359404097,290.62960893854745
2056,,281.8,288.3839851024208,294.44245810055867,288.7463687150838,295.57690875232777,304.31489757914335,285.9843575418994,289.7093109869646,294.048417132216
2057,,286.84953445065173,294.0942271880819,302.05996275605213,285.9292364990689,292.5009310986964,299.1189944134078,283.0597765363129,291.24105549751334,305.08835531129364
2058,,290.3493482309125,292.4264432029795,294.4905027932961,284.90148975791436,290.39236499068903,296.3836126629423,280.5454376163873,288.5985102420857,297.1217877094972
2059,,286.77690875232776,293.9642458100559,302.5173184357542,280.60670391061456,288.15133457479834,292.73836126629425,281.6562383612663,288.8335195530726,298.6679702048417
2060,,285.9206703910615,292.8517690875233,300.50316573556796,281.11750465549346,287.486669770329,297.46350093109874,280.7547486033519,292.9264432029795,302.5236499068901
2061,,285.8644320297951,291.31918063314714,296.62607076350093,283.9229050279329,290.1579143389199,298.173929236499,283.8661080074488,288.9815642458101,295.76182495344506
2062,,289.6078212290503,296.76834264432034,306.52029795158285,286.4618249534451,293.712104283054,301.8115456238361,284.38510242085664,292.68044692737436,301.51303538175046
2063,,281.9780260707635,288.32402234636874,297.3858472998138,287.2348230912476,293.0469273743017,298.5919925512104,282.6977653631285,289.268156424581,299.8284916201118
2064,,292.09906890130355,298.96089385474863,304.7054003724395,285.14208566108005,292.0208566108007,301.49739292364995,284.05009310986964,290.31899441340784,297.8903165735568
2065,,287.0651769087523,294.00558659217876,300.93966480446926,285.27132216014894,291.6849162011173,295.5208566108008,281.41638733705776,288.0548719739292,296.88770949720674
2066,,277.79627560521413,285.18212290502794,296.791061452514,276.99217877094975,288.2906890130354,295.9985102420857,286.50819366852886,289.18100558659216,292.4182495344507
2067,,288.701303538175,292.1620111731844,295.2491620111732,286.29906890130354,293.66610800744877,300.112104283054,278.55418994413407,285.76964618249536,293.3225325884544
2068,,282.2540037243948,289.74823091247674,296.8219739292365,279.2361266294227,286.93093575418993,291.4808193668529,284.4579143389199,291.78808193668533,299.30037243947856
2069,,287.4487895716946,295.60849116400516,303.29370486059884,281.49925512104284,288.1873370577281,294.810800744879,280.0430167597765,288.0171322160149,293.73929236499066
2070,,283.8864059590316,286.7731843575419,290.2301675977654,279.33817504655497,287.44450651769085,297.7951582867784,282.0562383612663,290.0048417132216,302.1491620111732
2071,,287.11135940409685,293.6368715083799,300.5523277467412,280.231843575419,286.945810055866,292.9912476722532,281.0113594040968,290.74897579143385,297.77039106145253
2072,,288.8830540037244,292.35195530726253,296.42458100558656,283.2608938547486,289.7158715379386,300.2014498536845,280.4718808193669,286.72681564245806,292.8359404096834
2073,,284.21080074487895,291.92737430167597,298.1411545623836,285.343947858473,289.95307262569827,294.3662942271881,279.7608938547486,285.86964618249533,294.73333333333335
2074,,276.52774674115454,289.4040968342644,301.5381750465549,286.4052141527002,292.89037568634336,299.5188673064551,282.10148975791435,286.85493482309124,295.9065176908752
2075,,290.8212290502793,295.4304003724395,300.1096834264432,285.8860335195531,289.52178799610596,295.08398768189977,279.548417132216,287.4256983240224,294.37802607076344
2076,,280.9437616387337,291.5798199875854,302.5424394785847,285.96480446927376,291.6575418994413,298.8601489757914,277.92439478584726,285.49497206703916,292.3404096834264
2077,,281.29273743016756,289.50577281191806,294.69944134078213,282.85977653631284,287.7817504655494,291.8409683426443,282.3052141527002,287.7270018621974,293.28286778398507
2078,,284.95977653631286,290.5836126629423,297.33556797020486,282.4387337057728,288.6608938547486,295.66014897579146,282.93947858473,288.5774674115456,295.742644320298
2079,,283.3567970204842,292.0014897579143,301.24804469273744,286.08864059590314,291.41433891992546,296.6286778398511,284.3173184357542,288.2932960893855,296.08026070763503
2080,,290.67113594040967,292.2610800744879,294.3068901303538,279.8821952698963,287.03141710323496,294.8270018621974,280.90726256983237,286.84040968342646,293.40130353817506
