year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2027,,128.3,157.53846153846155,171.6,130.75,158.1547619047619,181.75000000000006,149.725,165.2840909090909,182.4
2028,,131.6,158.76923076923077,191.70000000000002,143.25,160.36904761904762,184.75,134.9,161.9090909090909,194.45000000000002
2029,,130.1,152.09615384615384,170.75,145.25,162.29761904761904,184.00000000000003,148.65,171.8068181818182,206.15
2030,,130.20000000000002,161.92307692307693,189.65,138.0,153.23809523809524,176.00000000000003,129.375,158.45454545454547,182.25
2031,,123.65,161.76923076923077,197.10000000000002,152.25,163.72619047619048,175.75,135.175,168.23863636363637,195.32500000000002
2032,,136.1,165.48076923076923,204.4,134.75,167.27380952380952,194.00000000000009,149.625,176.3409090909091,198.45000000000002
2033,,125.55,159.3846153846154,223.3,143.75,170.52380952380952,200.50000000000003,137.0,176.5568181818182,210.95000000000005
2034,,124.5,144.05769230769232,162.45,141.75,163.41666666666666,183.5,166.8,185.9090909090909,200.125
2035,,133.75,170.48076923076923,206.75,132.5,151.82142857142858,169.75000000000009,148.8,172.5568181818182,194.45
2036,,143.25,159.84615384615384,184.35000000000002,139.25,161.57142857142858,177.25000000000006,147.425,175.25,197.85
2037,,136.85,154.82692307692307,175.25,145.5,177.25,215.25000000000003,162.275,185.3068181818182,214.9
2038,,134.05,161.8653846153846,186.9,151.5,178.98809523809524,208.25,158.55,184.4318181818182,202.35
2039,,131.5,165.57692307692307,196.05,158.25,172.8452380952381,194.00000000000006,172.27499999999998,200.61363636363637,221.4
2040,,143.0,170.82692307692307,193.14999999999998,155.5,170.5,184.25000000000003,160.2,182.375,202.925
2041,,142.9,168.0,205.5,140.75,172.04761904761904,200.75000000000003,150.8,184.98863636363637,208.5
2042,,148.45,161.0,170.10000000000002,154.75,178.07142857142858,206.25000000000003,161.375,185.61363636363637,212.97500000000002
2043,,123.55000000000001,157.78846153846155,186.00000000000003,148.75,179.33333333333334,199.00000000000003,163.375,193.72727272727272,220.05
2044,,140.3,168.71153846153845,194.25,141.5,179.98809523809524,212.75000000000003,168.79999999999998,196.36363636363637,223.35000000000002
2045,,131.6,161.30769230769232,204.35000000000002,144.75,170.4047619047619,196.25000000000003,173.54999999999998,191.9431818181818,213.575
2046,,146.95,168.98076923076923,191.8,147.25,172.97619047619048,197.0,162.0,191.13636363636363,217.85000000000002
2047,,147.9,165.8653846153846,186.8,162.0,178.5595238095238,191.75,180.0,199.17045454545453,234.2
2048,,143.05,161.1153846153846,181.95000000000002,145.25,179.5,211.75000000000003,177.575,208.625,234.225
2049,,144.6,168.59615384615384,211.0,161.0,182.92857142857142,207.50000000000003,167.35,196.5568181818182,215.525
2050,,140.45000000000002,163.46153846153845,182.0,162.75,189.35714285714286,214.0,168.25,202.57954545454547,231.625
2051,,132.8,171.01923076923077,196.20000000000002,170.5,187.58333333333334,207.00000000000003,159.275,195.7159090909091,227.75
2052,,149.5,167.23076923076923,188.9,167.0,189.3095238095238,215.00000000000003,184.15,209.8409090909091,237.5
2053,,139.85,166.73076923076923,183.55,161.0,182.95238095238096,201.50000000000006,187.125,219.51136363636363,244.45
2054,,145.85,170.25,188.89999999999998,152.0,177.66666666666666,219.75000000000003,177.14999999999998,213.35227272727272,238.225
2055,,131.05,156.78846153846155,193.90000000000003,169.5,189.53571428571428,212.25000000000003,182.875,218.86363636363637,242.775
2056,,151.3,170.51923076923077,189.0,149.0,178.67857142857142,204.5,204.225,223.82954545454547,243.475
2057,,139.75,161.82692307692307,189.3,163.0,192.0595238095238,213.25000000000006,187.79999999999998,221.1931818181818,244.5
2058,,136.5,165.8846153846154,190.2,178.0,196.86904761904762,214.0,192.275,225.07954545454547,248.625
2059,,143.15,161.44230769230768,173.9,170.75,193.91666666666666,218.75000000000009,196.5,224.3181818181818,257.65000000000003
2060,,144.85,170.80769230769232,191.60000000000002,166.75,191.22619047619048,221.75,182.04999999999998,217.0568181818182,240.0
2061,,143.9,176.01923076923077,207.05,166.25,195.5,217.00000000000003,198.5,223.7159090909091,246.125
2062,,141.85,159.8653846153846,195.75,180.25,205.28571428571428,229.0,196.525,224.95454545454547,250.47500000000002
2063,,143.85,157.92307692307693,176.55,181.5,202.0595238095238,230.5,205.025,234.52272727272728,258.45
2064,,135.65,156.19230769230768,196.95000000000002,173.25,196.98809523809524,227.75000000000003,201.95000000000002,226.57954545454547,261.02500000000003
2065,,142.45,163.07692307692307,188.15,167.25,192.4047619047619,212.25000000000006,210.0,229.98863636363637,249.85000000000002
2066,,151.15,176.76923076923077,211.90000000000003,174.5,197.1547619047619,226.75,208.4,236.6590909090909,262.02500000000003
2067,,151.45,175.25,205.5,163.75,198.20238095238096,229.5,209.55,232.8068181818182,254.00000000000003
2068,,135.55,171.55769230769232,212.90000000000003,163.5,202.11904761904762,236.25,212.625,235.9659090909091,254.95
2069,,145.95,167.19230769230768,187.95000000000002,176.5,206.5952380952381,240.25,208.77499999999998,236.8068181818182,262.975
2070,,134.20000000000002,164.82692307692307,210.55,171.25,203.22619047619048,238.25,198.5,232.77272727272728,268.425
2071,,133.8,161.53846153846155,192.60000000000002,159.0,197.10714285714286,231.75000000000006,216.35,238.07954545454547,255.70000000000002
2072,,140.0,159.28846153846155,181.0,155.0,198.42857142857142,230.75000000000006,218.85,240.3181818181818,268.225
2073,,145.0,167.01923076923077,198.8,165.0,197.32142857142858,232.0,195.0,235.73863636363637,268.75
2074,,132.25,168.73076923076923,201.8,164.5,199.77380952380952,227.75000000000006,215.55,239.92045454545453,274.0
2075,,140.15,162.8653846153846,186.10000000000002,177.25,198.1547619047619,221.50000000000006,226.225,247.27272727272728,271.15
2076,,138.3,170.23076923076923,192.95000000000002,174.0,200.89285714285714,230.25,230.2,253.10227272727272,278.9
2077,,144.8,166.03846153846155,192.2,168.75,203.9404761904762,231.75000000000003,224.675,248.86363636363637,265.45
2078,,138.9,157.01923076923077,180.1,182.5,209.32142857142858,230.5,226.475,245.75,271.65
2079,,153.95,164.92307692307693,187.8,184.0,212.25,240.50000000000003,218.05,245.70454545454547,273.825
2080,,148.6,165.75,191.8,189.75,222.22619047619048,247.25,214.97500000000002,250.6818181818182,279.075
