year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2041,,41.65,50.15384615384615,61.35000000000001,38.5,53.26190476190476,70.00000000000001,38.55,59.98863636363637,86.025
2042,,35.9,45.57692307692308,60.650000000000006,43.0,54.857142857142854,71.0,42.875,59.65909090909091,77.725
2043,,33.0,45.0,56.4,44.5,58.607142857142854,75.75000000000006,43.45,60.125,78.75
2044,,45.25,55.86538461538461,66.95,47.0,58.023809523809526,73.00000000000001,39.325,57.55681818181818,72.32500000000002
2045,,40.45,51.86538461538461,69.4,35.75,51.857142857142854,65.00000000000003,32.95,56.80681818181818,76.20000000000002
2046,,37.75,52.94230769230769,78.50000000000001,41.0,57.11904761904762,79.00000000000007,38.975,52.78409090909091,69.30000000000003
2047,,44.2,53.44230769230769,62.0,42.25,53.654761904761905,66.75,38.825,56.25,75.17500000000001
2048,,34.8,46.94230769230769,64.7,41.25,60.285714285714285,76.75000000000011,49.825,62.47727272727273,79.3
2049,,43.5,53.98076923076923,69.60000000000001,32.5,54.76190476190476,78.00000000000001,43.325,57.29545454545455,67.62500000000001
2050,,42.85,51.84615384615385,64.8,44.0,61.964285714285715,76.50000000000004,39.224999999999994,57.05681818181818,74.67500000000001
2051,,43.650000000000006,56.28846153846154,64.9,48.5,60.55952380952381,71.0,40.0,59.68181818181818,74.8
2052,,35.0,46.65384615384615,59.95,43.0,60.30952380952381,84.50000000000003,44.325,59.34090909090909,83.22500000000001
2053,,50.6,59.15384615384615,71.75,48.0,56.083333333333336,71.0,44.45,64.875,88.25000000000003
2054,,43.0,54.23076923076923,62.05,41.0,57.20238095238095,76.0,35.85,58.60227272727273,87.02500000000003
2055,,47.150000000000006,54.55769230769231,62.25,41.0,57.583333333333336,77.00000000000001,45.15,64.82954545454545,85.97500000000001
2056,,37.15,48.48076923076923,63.0,33.75,50.63095238095238,70.50000000000001,40.475,61.95454545454545,81.6
2057,,43.2,51.86538461538461,70.60000000000001,40.75,55.11904761904762,65.50000000000009,36.900000000000006,59.23863636363637,82.92500000000001
2058,,40.25,55.11538461538461,65.65,41.0,56.19047619047619,77.0,45.05,62.54545454545455,78.15
2059,,36.4,46.44230769230769,60.7,41.0,62.035714285714285,91.0,40.375,59.01136363636363,73.67500000000001
2060,,41.650000000000006,53.32692307692308,65.4,36.0,56.20238095238095,71.00000000000003,48.1,61.22727272727273,85.07500000000002
2061,,40.05,52.55769230769231,73.0,38.0,57.82142857142857,67.00000000000016,32.65,53.625,73.87500000000001
2062,,38.55,53.88461538461539,72.7,45.0,62.083333333333336,77.00000000000004,39.925000000000004,59.36363636363637,84.07500000000002
2063,,44.6,56.11538461538461,68.25,41.0,61.345238095238095,84.00000000000004,41.8,64.93181818181819,91.60000000000001
2064,,34.65,44.5,62.750000000000014,39.5,59.63095238095238,84.50000000000004,39.45,57.875,77.87500000000001
2065,,36.1,51.25,63.0,43.5,56.845238095238095,72.00000000000004,43.0,62.21590909090909,82.95
2066,,38.05,55.42307692307692,73.2,42.5,60.5,70.00000000000009,41.925,62.11363636363637,83.45000000000002
2067,,43.8,56.98076923076923,70.80000000000001,45.0,58.916666666666664,70.00000000000003,38.2,58.67045454545455,77.10000000000001
2068,,37.05,49.28846153846154,65.80000000000001,44.0,60.54761904761905,90.75000000000007,39.0,60.47727272727273,91.70000000000002
2069,,43.4,54.25,65.3,37.25,63.035714285714285,85.75000000000004,47.300000000000004,66.0340909090909,90.42500000000001
2070,,40.4,53.51923076923077,72.05000000000001,40.25,56.833333333333336,73.50000000000001,42.15,60.19318181818182,81.375
2071,,33.800000000000004,46.36538461538461,60.25000000000001,44.0,58.226190476190474,81.25000000000001,41.324999999999996,59.0,82.92500000000001
2072,,37.300000000000004,49.69230769230769,63.85000000000001,41.5,54.214285714285715,72.0,40.550000000000004,61.32954545454545,80.35000000000002
2073,,42.4,51.07692307692308,64.05000000000001,38.5,57.785714285714285,91.50000000000003,43.15,66.06818181818181,95.17500000000001
2074,,35.4,54.21153846153846,63.150000000000006,41.0,56.45238095238095,77.25000000000001,41.400000000000006,63.01136363636363,91.72500000000001
2075,,37.2,46.76923076923077,55.0,42.5,55.76190476190476,71.25000000000003,43.475,63.79545454545455,89.77500000000002
2076,,43.900000000000006,52.65384615384615,59.65,36.0,53.226190476190474,68.25000000000006,45.375,66.39772727272727,81.10000000000001
2077,,34.2,53.32692307692308,77.35000000000001,40.75,56.857142857142854,82.25,49.550000000000004,65.01136363636364,93.35000000000001
2078,,43.599999999999994,51.75,66.45,45.5,57.214285714285715,69.00000000000003,42.7,62.09090909090909,88.62500000000001
2079,,45.0,52.86538461538461,61.25,42.25,57.42857142857143,74.75,42.400000000000006,61.01136363636363,98.50000000000006
2080,,38.8,50.21153846153846,64.85,42.75,62.95238095238095,91.00000000000001,44.95,66.77272727272727,88.67500000000001
