year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2006,57.0,57.900000000000006,66.13461538461539,73.95,66.0,77.35714285714286,92.50000000000001,51.425,67.19318181818181,81.62500000000001
2007,76.5,76.8,85.53846153846153,98.15,58.75,75.41666666666667,90.75,55.575,74.80681818181819,87.57500000000002
2008,71.5,61.0,72.13461538461539,84.75000000000001,54.5,66.57142857142857,77.00000000000001,51.225,69.89772727272727,85.625
2009,58.25,38.75,72.11538461538461,91.65,63.5,82.11904761904762,95.5,66.45,77.5,92.675
2010,96.5,69.3,80.28846153846153,93.3,63.75,74.61904761904762,87.0,65.125,83.69318181818181,101.65
2011,71.5,65.6,74.9423076923077,87.1,59.0,79.14285714285714,95.00000000000001,60.050000000000004,80.29545454545455,93.75
2012,56.5,63.15,75.09615384615384,88.55000000000001,63.0,76.6547619047619,97.25000000000001,60.0,73.32954545454545,88.85000000000001
2013,84.5,63.3,75.98076923076923,88.65,50.5,75.16666666666667,93.25,57.55,72.88636363636364,93.42500000000001
2014,55.75,63.75,81.0,92.75,59.5,75.75,94.00000000000001,60.375,82.51136363636364,109.85000000000002
2015,71.75,61.85,80.26923076923077,103.45000000000002,66.0,79.35714285714286,94.00000000000003,67.625,84.48863636363636,99.95
2016,80.0,61.25,71.26923076923077,86.20000000000002,71.5,83.39285714285714,100.25,46.775,76.13636363636364,97.07500000000002
2017,92.5,63.35,72.59615384615384,82.7,57.25,74.36904761904762,88.50000000000001,72.375,82.77272727272727,94.4
2018,84.0,56.050000000000004,81.07692307692308,105.25,57.25,75.71428571428571,92.0,76.10000000000001,88.375,107.275
2019,75.0,57.2,79.65384615384616,98.05,56.0,73.54761904761905,86.25000000000003,63.725,85.04545454545455,100.45
2020,88.75,48.75,76.40384615384616,101.80000000000001,67.25,82.23809523809524,101.75,65.55,78.01136363636364,94.82500000000002
2021,,56.85,73.36538461538461,90.45,80.75,89.19047619047619,97.75000000000003,60.775,81.64772727272727,102.275
2022,,68.6,83.73076923076923,102.2,64.75,81.3452380952381,96.25000000000003,69.72500000000001,90.17045454545455,102.39999999999999
2023,,65.45,87.96153846153847,99.7,63.75,79.8452380952381,102.0,81.77499999999999,91.875,103.60000000000001
2024,,58.65,85.15384615384616,111.9,58.75,80.61904761904762,97.25000000000006,69.625,88.38636363636364,106.05000000000001
2025,,57.0,74.11538461538461,95.5,76.5,89.04761904761905,102.0,76.725,89.5,106.175
2026,,49.85,75.6923076923077,90.9,80.5,89.05952380952381,101.00000000000001,84.075,95.06818181818181,107.17500000000001
2027,,51.349999999999994,81.21153846153847,105.0,62.0,78.72619047619048,103.75000000000001,81.425,96.97727272727273,108.5
2028,,64.45,82.90384615384616,100.05000000000001,66.75,81.72619047619048,96.75,65.325,83.5,105.95000000000002
2029,,72.2,87.75,99.44999999999999,65.25,83.95238095238095,97.50000000000004,74.425,86.47727272727273,100.9
2030,,58.7,76.71153846153847,94.25000000000001,71.0,84.3452380952381,104.25,73.875,88.44318181818181,106.95
2031,,64.60000000000001,79.86538461538461,99.2,79.25,89.77380952380952,104.25000000000001,72.35,84.45454545454545,99.22500000000001
2032,,55.0,81.07692307692308,100.8,73.75,86.47619047619048,97.50000000000004,82.7,97.32954545454545,116.52500000000002
2033,,63.1,84.07692307692308,106.55000000000001,83.25,100.64285714285714,130.75000000000003,91.39999999999999,99.31818181818181,116.675
2034,,60.65,81.76923076923077,95.30000000000001,66.0,90.4047619047619,115.25,77.2,99.92045454545455,119.775
2035,,57.45,88.96153846153847,115.9,65.75,87.14285714285714,103.75000000000001,82.4,94.7159090909091,112.175
2036,,61.35,89.53846153846153,107.15,68.5,85.66666666666667,101.75000000000003,83.14999999999999,95.63636363636364,113.9
2037,,67.30000000000001,83.3076923076923,112.40000000000002,90.0,103.71428571428571,114.50000000000003,76.8,95.7840909090909,117.02500000000003
2038,,58.300000000000004,87.75,113.45,80.0,98.75,115.75,88.175,101.5340909090909,120.69999999999999
2039,,79.2,86.6923076923077,98.55,76.75,94.86904761904762,113.00000000000001,94.10000000000001,108.94318181818181,125.725
2040,,72.45,90.40384615384616,110.0,68.25,95.01190476190476,110.25,84.3,98.88636363636364,113.85000000000001
2041,,62.95,92.9423076923077,115.69999999999999,69.75,90.46428571428571,108.50000000000001,90.725,103.43181818181819,120.875
2042,,70.55,87.82692307692308,102.5,75.75,94.83333333333333,111.75000000000001,95.0,109.7840909090909,123.825
2043,,62.95,79.5,104.95000000000002,83.0,98.52380952380952,117.75000000000001,93.89999999999999,109.10227272727273,131.875
2044,,73.9,92.82692307692308,120.25000000000001,80.5,102.26190476190476,122.00000000000003,81.05,108.0,126.425
2045,,59.35,78.42307692307692,97.5,73.75,91.33333333333333,103.00000000000001,97.85000000000001,112.4090909090909,126.95
2046,,82.75,91.17307692307692,103.05,80.25,94.73809523809524,107.5,82.85,105.63636363636364,119.25
2047,,71.85,91.23076923076923,105.7,89.5,97.22619047619048,107.75000000000001,88.65,111.76136363636364,128.05
2048,,61.00000000000001,96.5576923076923,121.75000000000001,78.0,97.61904761904762,116.25,111.69999999999999,124.56818181818181,140.875
2049,,73.4,93.53846153846153,125.00000000000001,90.25,105.16666666666667,116.25000000000001,89.025,111.20454545454545,129.925
2050,,70.55,88.71153846153847,103.15,79.75,98.58333333333333,119.50000000000001,89.27499999999999,113.9090909090909,136.20000000000002
2051,,75.45,91.53846153846153,105.3,97.0,108.3452380952381,119.75000000000001,89.7,110.94318181818181,131.475
2052,,94.55000000000001,100.63461538461539,109.0,81.25,110.35714285714286,127.25,108.525,119.13636363636364,138.00000000000003
2053,,86.55000000000001,97.40384615384616,112.1,84.0,100.27380952380952,115.00000000000003,96.975,120.3409090909091,145.35
2054,,87.10000000000001,102.59615384615384,119.9,81.0,101.94047619047619,120.75000000000001,102.925,125.4090909090909,142.47500000000002
2055,,68.2,81.75,97.55,86.5,102.95238095238095,118.75,95.47500000000001,128.85227272727272,153.075
2056,,76.65,96.38461538461539,118.35000000000001,75.5,102.35714285714286,119.75000000000001,110.825,131.72727272727272,148.675
2057,,75.1,89.6923076923077,104.05000000000001,83.0,109.64285714285714,134.5,113.55,136.54545454545453,156.025
2058,,52.45,84.5576923076923,103.69999999999999,98.75,108.78571428571429,126.25,105.675,132.97727272727272,160.45
2059,,76.0,92.90384615384616,107.4,98.5,111.79761904761905,126.0,112.375,138.45454545454547,159.95
2060,,84.1,93.73076923076923,110.65,93.75,106.66666666666667,127.50000000000001,104.4,132.375,153.925
2061,,78.9,97.38461538461539,120.0,80.25,105.61904761904762,134.75,119.55,141.25,162.85000000000002
2062,,74.60000000000001,91.03846153846153,108.75,93.0,111.01190476190476,138.00000000000003,120.975,140.6818181818182,167.675
2063,,78.05,95.46153846153847,115.55000000000001,96.75,116.83333333333333,138.50000000000003,122.4,150.47727272727272,176.39999999999998
2064,,67.55,85.9423076923077,100.05000000000001,87.25,115.3452380952381,134.25000000000003,120.85,143.0340909090909,172.675
2065,,68.35,84.76923076923077,98.45,95.5,109.95238095238095,127.25000000000001,121.25,147.3068181818182,184.92500000000004
2066,,68.65,98.48076923076923,121.44999999999999,91.75,114.11904761904762,136.25,128.925,151.92045454545453,174.05
2067,,72.25,99.32692307692308,112.55,93.0,114.61904761904762,127.50000000000006,119.35000000000001,146.48863636363637,169.025
2068,,66.75,92.73076923076923,110.80000000000001,93.25,109.30952380952381,127.25,127.625,151.60227272727272,171.07500000000002
2069,,73.30000000000001,90.71153846153847,109.65,77.0,109.58333333333333,135.5,135.6,159.88636363636363,193.47500000000002
2070,,62.150000000000006,91.51923076923077,120.95,98.5,120.95238095238095,141.75000000000003,114.9,150.8409090909091,190.72500000000002
2071,,65.15,85.34615384615384,104.39999999999999,94.75,112.3452380952381,131.25000000000006,123.175,151.6931818181818,177.65
2072,,65.2,85.98076923076923,104.30000000000001,87.5,115.04761904761905,138.50000000000003,127.6,159.7840909090909,202.40000000000003
2073,,70.45,86.21153846153847,99.2,95.0,111.1547619047619,133.25,117.94999999999999,167.51136363636363,198.775
2074,,56.449999999999996,90.0576923076923,116.35000000000001,95.0,116.78571428571429,138.00000000000003,128.05,157.92045454545453,195.60000000000002
2075,,65.8,88.0,108.5,98.0,112.29761904761905,123.75000000000003,137.75,169.67045454545453,191.60000000000002
2076,,69.10000000000001,88.5,108.2,94.25,110.05952380952381,129.50000000000003,142.82500000000002,174.9318181818182,204.89999999999998
2077,,65.15,84.75,103.2,88.25,112.63095238095238,128.7500000000001,133.2,174.86363636363637,211.70000000000002
2078,,70.7,89.67307692307692,108.05000000000001,105.25,122.38095238095238,146.00000000000003,144.15,174.02272727272728,209.95000000000002
2079,,78.4,91.9423076923077,109.4,103.75,122.83333333333333,136.5,136.3,176.9431818181818,218.10000000000002
2080,,67.9,85.73076923076923,101.9,98.25,128.16666666666666,151.00000000000009,136.725,178.22727272727272,220.32500000000005
