year,ref,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85
2050,,-6.991666666666674,-11.241666666666674,-1.2416666666666742,-2.9916666666666742,-1.4916666666666742,-3.9916666666666742,-5.491666666666674,6.508333333333326,-5.491666666666674,-15.491666666666674,-9.991666666666674,-2.9916666666666742,1.2583333333333258,-0.9916666666666742,-11.241666666666674,4.008333333333326,2.7583333333333258,-20.241666666666674,-0.49166666666667425,9.758333333333326
2051,,3.2583333333333258,-3.2416666666666742,-6.241666666666674,-6.491666666666674,-5.241666666666674,-2.4916666666666742,35.508333333333326,-9.741666666666674,12.758333333333326,-1.9916666666666742,-7.241666666666674,7.258333333333326,-15.991666666666674,-2.9916666666666742,-4.491666666666674,13.008333333333326,-11.491666666666674,-21.241666666666674,-9.241666666666674,-20.241666666666674
2052,,1.7583333333333258,-7.241666666666674,-5.241666666666674,-8.241666666666674,3.5083333333333258,-25.741666666666674,-8.491666666666674,3.5083333333333258,-10.491666666666674,-8.241666666666674,-10.741666666666674,-1.9916666666666742,-10.241666666666674,-15.491666666666674,-6.241666666666674,3.7583333333333258,5.758333333333326,-3.7416666666666742,-7.741666666666674,-0.24166666666667425
2053,,-7.241666666666674,-7.491666666666674,-1.9916666666666742,-10.491666666666674,-2.7416666666666742,-4.241666666666674,-17.241666666666674,-8.491666666666674,-4.241666666666674,-21.241666666666674,2.5083333333333258,-16.491666666666674,-9.491666666666674,1.7583333333333258,-0.7416666666666742,-4.991666666666674,3.0083333333333258,-8.241666666666674,1.7583333333333258,-11.241666666666674
2054,,-5.741666666666674,-5.741666666666674,-6.241666666666674,-0.49166666666667425,-12.241666666666674,9.508333333333326,0.5083333333333258,-19.241666666666674,-8.491666666666674,-6.991666666666674,2.2583333333333258,-25.241666666666674,12.508333333333326,2.5083333333333258,-2.9916666666666742,1.2583333333333258,-1.4916666666666742,1.7583333333333258,1.2583333333333258,-5.491666666666674
2055,,-7.491666666666674,-8.241666666666674,-5.991666666666674,-7.741666666666674,3.0083333333333258,-1.7416666666666742,7.508333333333326,-21.991666666666674,-3.9916666666666742,-9.991666666666674,-2.7416666666666742,-6.491666666666674,-10.241666666666674,-4.491666666666674,-6.991666666666674,-3.7416666666666742,-9.991666666666674,-20.991666666666674,2.2583333333333258,-0.49166666666667425
2056,,-12.491666666666674,-11.241666666666674,3.5083333333333258,5.758333333333326,1.2583333333333258,8.258333333333326,-3.9916666666666742,-5.991666666666674,-6.241666666666674,-10.741666666666674,1.0083333333333258,-7.241666666666674,-8.491666666666674,1.2583333333333258,-10.241666666666674,-13.491666666666674,-4.241666666666674,-5.491666666666674,2.0083333333333258,0.5083333333333258
2057,,-1.7416666666666742,-13.491666666666674,-7.241666666666674,-10.991666666666674,2.7583333333333258,-5.991666666666674,-10.491666666666674,-10.991666666666674,2.2583333333333258,-14.241666666666674,-3.7416666666666742,-20.491666666666674,3.2583333333333258,-10.491666666666674,-2.7416666666666742,-3.2416666666666742,0.5083333333333258,-3.2416666666666742,-7.491666666666674,12.008333333333326
2058,,4.758333333333326,-5.491666666666674,-8.991666666666674,-13.991666666666674,3.7583333333333258,-9.491666666666674,-15.991666666666674,-1.7416666666666742,-12.241666666666674,-6.491666666666674,-5.491666666666674,-14.241666666666674,-10.491666666666674,-12.741666666666674,0.008333333333325754,-1.2416666666666742,2.5083333333333258,-15.241666666666674,-6.741666666666674,9.008333333333326
2059,,-15.241666666666674,-6.991666666666674,5.258333333333326,-3.7416666666666742,-9.991666666666674,-2.9916666666666742,9.008333333333326,0.25833333333332575,-3.4916666666666742,-19.491666666666674,-4.491666666666674,-7.241666666666674,-20.491666666666674,-10.991666666666674,-4.491666666666674,3.7583333333333258,-11.241666666666674,-16.991666666666674,-11.991666666666674,-10.491666666666674
2060,,-11.491666666666674,-12.741666666666674,13.008333333333326,-6.991666666666674,-12.741666666666674,-5.491666666666674,-14.741666666666674,-6.741666666666674,-3.2416666666666742,-18.741666666666674,-12.991666666666674,-0.49166666666667425,-27.241666666666674,-10.991666666666674,-8.991666666666674,14.008333333333326,0.5083333333333258,-1.2416666666666742,-6.491666666666674,2.2583333333333258
2061,,-15.491666666666674,-13.991666666666674,7.008333333333326,-6.491666666666674,5.758333333333326,-16.241666666666674,-9.741666666666674,1.2583333333333258,-3.4916666666666742,-13.741666666666674,-2.9916666666666742,-3.2416666666666742,-0.7416666666666742,-6.491666666666674,-11.741666666666674,-7.991666666666674,-1.4916666666666742,-9.241666666666674,5.508333333333326,6.758333333333326
2062,,-20.241666666666674,-16.491666666666674,0.5083333333333258,-10.241666666666674,-2.7416666666666742,4.508333333333326,-6.491666666666674,0.25833333333332575,-10.491666666666674,-16.991666666666674,-3.9916666666666742,-5.241666666666674,1.7583333333333258,-6.741666666666674,3.5083333333333258,-8.491666666666674,-7.241666666666674,-16.241666666666674,-7.991666666666674,0.7583333333333258
2063,,-5.241666666666674,-18.991666666666674,-8.991666666666674,-4.741666666666674,-6.741666666666674,-8.241666666666674,-16.491666666666674,-6.991666666666674,-3.2416666666666742,-10.241666666666674,-4.491666666666674,-10.741666666666674,0.7583333333333258,-13.991666666666674,-9.741666666666674,-16.741666666666674,3.0083333333333258,-2.2416666666666742,2.5083333333333258,0.25833333333332575
2064,,-8.491666666666674,-15.241666666666674,-7.741666666666674,-18.241666666666674,-6.491666666666674,-18.241666666666674,-15.741666666666674,-5.741666666666674,-9.991666666666674,-13.991666666666674,-17.991666666666674,-2.2416666666666742,6.758333333333326,1.2583333333333258,4.258333333333326,3.7583333333333258,0.25833333333332575,-3.2416666666666742,-1.2416666666666742,-6.491666666666674
2065,,-3.4916666666666742,-16.991666666666674,-6.991666666666674,-10.491666666666674,0.7583333333333258,5.508333333333326,1.5083333333333258,-15.241666666666674,-18.491666666666674,-5.991666666666674,-4.491666666666674,5.758333333333326,-7.741666666666674,-18.241666666666674,-2.7416666666666742,-9.741666666666674,-10.241666666666674,-14.491666666666674,-0.9916666666666742,-12.491666666666674
2066,,-5.241666666666674,-2.2416666666666742,1.5083333333333258,-12.241666666666674,1.0083333333333258,1.2583333333333258,5.008333333333326,-0.49166666666667425,-12.241666666666674,-4.741666666666674,0.008333333333325754,-11.991666666666674,-1.2416666666666742,-17.241666666666674,-3.7416666666666742,-7.741666666666674,-30.991666666666674,-19.241666666666674,1.5083333333333258,-3.2416666666666742
2067,,-12.241666666666674,-2.4916666666666742,-1.4916666666666742,-16.241666666666674,-1.7416666666666742,-6.241666666666674,-7.491666666666674,-19.991666666666674,-9.241666666666674,-10.491666666666674,-10.991666666666674,-9.241666666666674,-22.241666666666674,-11.741666666666674,0.008333333333325754,-6.491666666666674,-2.2416666666666742,-7.241666666666674,4.008333333333326,5.758333333333326
2068,,-8.491666666666674,-3.9916666666666742,-2.4916666666666742,-8.241666666666674,1.5083333333333258,-2.4916666666666742,4.258333333333326,7.508333333333326,-10.991666666666674,-11.241666666666674,-2.2416666666666742,-8.241666666666674,-11.491666666666674,-8.241666666666674,-8.491666666666674,-7.241666666666674,-10.991666666666674,-10.241666666666674,-4.241666666666674,-2.9916666666666742
2069,,-5.991666666666674,-7.741666666666674,-18.991666666666674,-9.741666666666674,-10.741666666666674,-25.991666666666674,-4.241666666666674,3.5083333333333258,-10.491666666666674,-12.991666666666674,4.758333333333326,-3.2416666666666742,-11.241666666666674,-7.491666666666674,-17.241666666666674,-13.241666666666674,-9.991666666666674,-18.741666666666674,-0.7416666666666742,-0.24166666666667425
2070,,-13.991666666666674,-12.491666666666674,-3.9916666666666742,7.758333333333326,-13.741666666666674,-7.491666666666674,-8.241666666666674,5.008333333333326,-11.991666666666674,-14.991666666666674,13.508333333333326,-10.991666666666674,-9.991666666666674,-7.491666666666674,-10.991666666666674,-13.241666666666674,-15.491666666666674,-21.241666666666674,-5.741666666666674,-13.491666666666674
2071,,-9.491666666666674,-20.741666666666674,0.25833333333332575,-9.491666666666674,-1.2416666666666742,0.25833333333332575,-12.491666666666674,-9.241666666666674,-21.491666666666674,-9.491666666666674,-18.241666666666674,-13.741666666666674,-15.491666666666674,-12.241666666666674,-5.241666666666674,-6.241666666666674,-12.241666666666674,6.508333333333326,-13.741666666666674,-9.991666666666674
2072,,-2.7416666666666742,-16.741666666666674,-2.2416666666666742,-0.24166666666667425,-5.241666666666674,1.0083333333333258,-0.49166666666667425,-9.741666666666674,-8.491666666666674,-12.741666666666674,-17.991666666666674,-3.2416666666666742,-16.741666666666674,-4.241666666666674,16.758333333333326,-8.741666666666674,-13.741666666666674,-5.241666666666674,10.758333333333326,0.25833333333332575
2073,,-4.491666666666674,-16.241666666666674,1.5083333333333258,6.508333333333326,-0.9916666666666742,-5.491666666666674,-14.991666666666674,-15.491666666666674,-12.491666666666674,-10.741666666666674,-10.991666666666674,-13.741666666666674,-13.741666666666674,-18.241666666666674,-2.2416666666666742,-5.491666666666674,-18.241666666666674,-26.991666666666674,-4.741666666666674,5.758333333333326
2074,,-10.491666666666674,-13.991666666666674,4.758333333333326,-5.991666666666674,-5.741666666666674,-7.741666666666674,13.758333333333326,26.008333333333326,-5.241666666666674,-18.241666666666674,-3.2416666666666742,3.5083333333333258,-3.4916666666666742,-16.241666666666674,-9.491666666666674,-1.7416666666666742,-17.991666666666674,-18.241666666666674,-8.741666666666674,-7.241666666666674
2075,,5.758333333333326,-26.491666666666674,-9.741666666666674,-2.4916666666666742,1.7583333333333258,-21.491666666666674,-8.991666666666674,-4.991666666666674,-9.491666666666674,-7.491666666666674,-16.491666666666674,-6.241666666666674,-9.741666666666674,-19.241666666666674,-2.4916666666666742,-19.241666666666674,-15.241666666666674,-9.491666666666674,17.008333333333326,-6.741666666666674
2076,,-2.2416666666666742,-14.741666666666674,-15.241666666666674,5.508333333333326,1.7583333333333258,-18.241666666666674,4.758333333333326,-10.741666666666674,-12.741666666666674,-18.741666666666674,-20.241666666666674,-9.741666666666674,-12.491666666666674,-18.241666666666674,-7.491666666666674,-7.241666666666674,-6.991666666666674,-10.491666666666674,7.508333333333326,-4.741666666666674
2077,,-16.491666666666674,-11.241666666666674,-15.241666666666674,-5.741666666666674,-12.491666666666674,9.758333333333326,-7.491666666666674,-15.991666666666674,-15.491666666666674,-5.491666666666674,-5.741666666666674,-13.241666666666674,0.008333333333325754,-4.241666666666674,-9.991666666666674,-0.7416666666666742,-11.241666666666674,-17.741666666666674,-4.741666666666674,0.5083333333333258
2078,,-15.491666666666674,-16.491666666666674,-21.741666666666674,-13.741666666666674,-6.491666666666674,-10.491666666666674,-2.9916666666666742,-9.241666666666674,-5.741666666666674,-7.991666666666674,4.258333333333326,-13.491666666666674,1.2583333333333258,5.758333333333326,-9.741666666666674,-4.241666666666674,-8.741666666666674,-10.991666666666674,6.508333333333326,-0.49166666666667425
2079,,-14.491666666666674,-15.991666666666674,-14.241666666666674,-2.4916666666666742,-9.741666666666674,-13.741666666666674,7.508333333333326,-1.9916666666666742,-16.491666666666674,-11.741666666666674,-1.7416666666666742,-10.741666666666674,-15.491666666666674,-11.991666666666674,-6.241666666666674,-10.741666666666674,14.508333333333326,-6.491666666666674,-4.741666666666674,-7.491666666666674
2080,,-0.7416666666666742,-12.991666666666674,7.258333333333326,-13.741666666666674,-15.991666666666674,-16.741666666666674,14.758333333333326,-12.241666666666674,-13.991666666666674,2.0083333333333258,-2.2416666666666742,-21.741666666666674,-8.491666666666674,-20.241666666666674,-11.741666666666674,-4.491666666666674,9.258333333333326,-3.9916666666666742,-13.991666666666674,2.7583333333333258
