stn,idx,rcp,hor,stat,centile,val
era5_land,wx_days_above,rcp45,2021-2050,min,-1,86.616574
era5_land,wx_days_above,rcp45,2051-2080,min,-1,89.486468
era5_land,wx_days_above,rcp45,1991-2020,max,-1,96.515518
era5_land,wx_days_above,rcp45,2021-2050,max,-1,101.070267
era5_land,wx_days_above,rcp45,2051-2080,max,-1,110.688641
era5_land,wx_days_above,rcp45,1991-2020,centile,1,90.055752
era5_land,wx_days_above,rcp45,2021-2050,centile,1,86.73949
era5_land,wx_days_above,rcp45,2051-2080,centile,1,89.734152
era5_land,wx_days_above,rcp45,1991-2020,centile,10,91.604339
era5_land,wx_days_above,rcp45,2021-2050,centile,10,87.997467
era5_land,wx_days_above,rcp45,2051-2080,centile,10,90.919957
era5_land,wx_days_above,rcp45,1991-2020,centile,50,93.153166
era5_land,wx_days_above,rcp45,2021-2050,centile,50,92.509714
era5_land,wx_days_above,rcp45,2051-2080,centile,50,96.190379
era5_land,wx_days_above,rcp45,1991-2020,centile,90,93.895115
era5_land,wx_days_above,rcp45,2021-2050,centile,90,100.366505
era5_land,wx_days_above,rcp45,2051-2080,centile,90,102.571155
era5_land,wx_days_above,rcp45,1991-2020,centile,99,96.075098
era5_land,wx_days_above,rcp45,2021-2050,centile,99,100.99593
era5_land,wx_days_above,rcp45,2051-2080,centile,99,109.241456
era5_land,wx_days_above,rcp85,1991-2020,mean,-1,93.530232
era5_land,wx_days_above,rcp85,2021-2050,mean,-1,95.626057
era5_land,wx_days_above,rcp85,2051-2080,mean,-1,99.04897
era5_land,wx_days_above,rcp85,1991-2020,min,-1,91.404904
era5_land,wx_days_above,rcp85,2021-2050,min,-1,84.625078
era5_land,wx_days_above,rcp85,2051-2080,min,-1,83.066046
era5_land,wx_days_above,rcp85,1991-2020,max,-1,98.860397
era5_land,wx_days_above,rcp85,2021-2050,max,-1,114.961328
era5_land,wx_days_above,rcp85,2051-2080,max,-1,115.860273
era5_land,wx_days_above,rcp85,1991-2020,centile,1,91.434155
era5_land,wx_days_above,rcp85,2021-2050,centile,1,84.705284
era5_land,wx_days_above,rcp85,2051-2080,centile,1,83.097826
era5_land,wx_days_above,rcp85,1991-2020,centile,10,91.88419
era5_land,wx_days_above,rcp85,2021-2050,centile,10,86.557709
era5_land,wx_days_above,rcp85,2051-2080,centile,10,90.508957
era5_land,wx_days_above,rcp85,1991-2020,centile,50,93.626847
era5_land,wx_days_above,rcp85,2021-2050,centile,50,95.804655
era5_land,wx_days_above,rcp85,2051-2080,centile,50,100.007635
era5_land,wx_days_above,rcp85,1991-2020,centile,90,94.301372
era5_land,wx_days_above,rcp85,2021-2050,centile,90,103.382533
era5_land,wx_days_above,rcp85,2051-2080,centile,90,108.194947
era5_land,wx_days_above,rcp85,1991-2020,centile,99,97.924561
era5_land,wx_days_above,rcp85,2021-2050,centile,99,112.83557
era5_land,wx_days_above,rcp85,2051-2080,centile,99,114.868815
era5_land,wx_days_above,rcpxx,1991-2020,mean,-1,93.011436
era5_land,wx_days_above,rcpxx,2021-2050,mean,-1,93.99859
era5_land,wx_days_above,rcpxx,2051-2080,mean,-1,96.263484
era5_land,wx_days_above,rcpxx,1991-2020,min,-1,89.540782
era5_land,wx_days_above,rcpxx,2021-2050,min,-1,84.625078
era5_land,wx_days_above,rcpxx,2051-2080,min,-1,83.001614
era5_land,wx_days_above,rcpxx,1991-2020,max,-1,98.860397
era5_land,wx_days_above,rcpxx,2021-2050,max,-1,114.961328
era5_land,wx_days_above,rcpxx,2051-2080,max,-1,115.860273
era5_land,wx_days_above,rcpxx,1991-2020,centile,1,89.768279
era5_land,wx_days_above,rcpxx,2021-2050,centile,1,84.724094
era5_land,wx_days_above,rcpxx,2051-2080,centile,1,83.036407
era5_land,wx_days_above,rcpxx,1991-2020,centile,10,91.549361
era5_land,wx_days_above,rcpxx,2021-2050,centile,10,86.875345
era5_land,wx_days_above,rcpxx,2051-2080,centile,10,86.66807
era5_land,wx_days_above,rcpxx,1991-2020,centile,50,93.021664
era5_land,wx_days_above,rcpxx,2021-2050,centile,50,93.035878
era5_land,wx_days_above,rcpxx,2051-2080,centile,50,96.021229
era5_land,wx_days_above,rcpxx,1991-2020,centile,90,94.241167
era5_land,wx_days_above,rcpxx,2021-2050,centile,90,101.263637
era5_land,wx_days_above,rcpxx,2051-2080,centile,90,104.95666
era5_land,wx_days_above,rcpxx,1991-2020,centile,99,97.594163
era5_land,wx_days_above,rcpxx,2021-2050,centile,99,109.495094
era5_land,wx_days_above,rcpxx,2051-2080,centile,99,113.310809
