year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2068,,886.3791591374874,970.4480932041831,1040.7096718550656,906.349327791598,1048.7998262033357,1138.13783522176,934.177946285445,1052.99786384365,1120.6210550557437
2069,,962.8340136312759,1016.1527950016352,1081.3009334680983,899.6909977575779,1055.2574156242506,1133.3597153476717,931.6739746029175,1086.0335541337615,1173.7276575602425
2070,,936.7170342493325,1018.1449367173024,1077.7135721314112,896.9684517409727,1043.1990447136711,1136.1294068484249,951.1668038561597,1067.5037743001533,1143.344765724488
2071,,947.1343170629136,985.6446503543415,1031.0970017232048,904.7584895646388,1053.7251050052755,1155.0527690775,903.4423916386532,1065.4120180892453,1176.57633654993
2072,,910.2167583210512,969.7718347587731,1034.4658130324647,946.4152778706409,1046.4341327212856,1111.6551318421075,955.3566361726364,1088.67861654031,1157.00744236033
2073,,897.3118223435024,985.2554196444489,1053.7302468688604,919.148939510478,1039.233922224506,1145.6703264764888,948.0859963801064,1082.966533856142,1168.2376785341116
2074,,965.0064495228539,1040.188220690259,1095.9910138943121,907.6876899918076,1042.4172359864947,1088.7114809163152,968.1414182492332,1096.483067595686,1202.9068181061914
2075,,881.9535101916543,959.8197117242532,1010.2982045457456,844.5469556623707,1029.0052766851584,1140.7864314816702,983.054503928706,1096.175283927018,1166.1586178210068
2076,,982.1104254600485,1018.02443426434,1057.1930284843654,921.5092228359202,1033.5186917188971,1134.800006530745,988.0401076704819,1116.2804542636352,1181.5195924258494
2077,,869.4946052729707,980.3034089237384,1074.6458573536054,915.1852935788291,1050.615870858501,1146.4637773592676,975.4824796532484,1103.3496586606948,1168.1845920301857
2078,,900.9811538190318,989.1586854302948,1054.5201755227276,901.9155653676704,1040.4961075111285,1124.2869352225184,977.7055486984168,1109.702800941338,1203.9296210294715
2079,,915.3610335597716,1009.4874076225688,1087.9986655501762,929.627574326479,1048.9901283584175,1128.9244468490456,986.4584881060414,1108.8202146980284,1194.4466579102505
2080,,947.0249610922124,1021.530221449281,1081.8643973866294,921.6327991002396,1050.3654925735623,1104.9953252037963,984.6405978703625,1110.8234661767372,1215.9384846890969
