year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2028,,49.5,68.0576923076923,87.70000000000002,57.650000000000006,70.5875,86.22500000000001,52.575,74.81818181818181,94.44999999999999
2029,,50.75,70.28846153846153,85.5,58.0,73.4875,92.825,60.775000000000006,78.45454545454545,100.25
2030,,57.4,78.65384615384616,94.75,58.75,73.4125,91.9,57.025,77.125,93.45
2031,,47.849999999999994,68.46153846153847,89.4,52.0,62.7,74.32499999999999,50.025000000000006,71.81818181818181,88.75000000000001
2032,,57.85,72.90384615384616,89.0,53.449999999999996,71.1375,87.17500000000001,53.175000000000004,75.36363636363636,95.30000000000001
2033,,57.05,79.73076923076923,102.65,51.6,70.025,84.60000000000002,61.525,77.23863636363636,96.69999999999999
2034,,56.550000000000004,77.28846153846153,95.19999999999999,52.925,72.65,93.92500000000003,60.800000000000004,76.22727272727273,93.75
2035,,49.5,63.71153846153846,79.9,56.125,75.825,100.45,51.125,65.7159090909091,82.75
2036,,57.85,71.09615384615384,88.6,63.050000000000004,77.4125,91.7,55.35,72.5909090909091,99.50000000000003
2037,,55.25,70.3076923076923,93.65000000000002,61.949999999999996,75.2625,91.65,57.5,69.625,82.9
2038,,51.949999999999996,69.11538461538461,95.30000000000001,64.675,77.0,100.25,56.675,70.92045454545455,84.67500000000001
2039,,59.8,79.6923076923077,102.95000000000002,52.825,69.625,94.425,58.075,76.5340909090909,94.39999999999999
2040,,57.3,69.23076923076923,90.55000000000001,57.900000000000006,72.7,86.8,65.45,76.9659090909091,94.10000000000001
2041,,43.0,63.84615384615385,77.7,59.625,75.575,91.775,59.225,75.10227272727273,93.4
2042,,64.65,73.5,89.0,44.5,69.9,91.575,58.724999999999994,73.76136363636364,90.175
2043,,61.6,68.26923076923077,77.8,62.525,77.3875,93.57500000000002,59.4,78.22727272727273,103.875
2044,,61.599999999999994,77.42307692307692,94.25000000000001,53.425000000000004,72.425,92.825,44.45,72.8409090909091,94.92500000000001
2045,,60.5,74.9423076923077,90.8,61.125,74.225,95.4,55.3,74.5909090909091,95.4
2046,,47.599999999999994,69.15384615384616,81.2,53.074999999999996,72.075,94.02500000000002,55.7,68.98863636363636,83.00000000000001
2047,,60.75,76.88461538461539,90.95,50.35,71.05,95.875,58.974999999999994,76.07954545454545,95.025
2048,,54.150000000000006,72.65384615384616,88.19999999999999,52.675,73.5875,92.45000000000003,48.475,71.06818181818181,97.05000000000001
2049,,55.75,66.5,85.60000000000001,60.2,72.35,86.30000000000001,59.15,81.86363636363636,107.67500000000001
2050,,55.800000000000004,78.3076923076923,93.80000000000001,61.0,75.4875,90.975,60.525,74.73863636363636,97.82500000000003
2051,,58.949999999999996,73.96153846153847,94.30000000000001,64.025,78.3375,103.325,54.35,74.31818181818181,86.95000000000002
2052,,57.050000000000004,70.6923076923077,78.4,53.175000000000004,73.5625,92.47500000000001,54.175,76.5340909090909,98.37500000000001
2053,,55.8,74.15384615384616,99.60000000000001,65.925,79.1375,97.35000000000001,54.9,78.69318181818181,105.22500000000001
2054,,57.599999999999994,74.76923076923077,98.45,63.7,76.8875,91.25,62.55,78.375,97.175
2055,,51.800000000000004,69.0576923076923,98.45000000000002,65.375,76.9625,88.85000000000002,54.725,72.81818181818181,92.825
2056,,35.25,60.07692307692308,85.45000000000002,59.724999999999994,75.8625,95.85,54.2,76.89772727272727,95.67500000000001
2057,,40.7,62.57692307692308,78.1,53.55,69.375,85.22500000000001,62.625,76.98863636363636,102.22500000000001
2058,,50.400000000000006,77.76923076923077,101.35000000000001,55.45,72.3375,86.025,58.875,77.54545454545455,95.85
2059,,59.85,64.88461538461539,72.25,58.3,72.1,87.625,58.849999999999994,76.29545454545455,92.35000000000001
2060,,57.45,71.0,84.15,60.599999999999994,78.5625,92.55000000000001,61.150000000000006,79.7159090909091,94.625
2061,,51.55,63.94230769230769,76.25,61.55,77.5,98.20000000000002,54.375,73.56818181818181,92.1
2062,,62.05,75.78846153846153,93.95,65.975,84.6625,103.75000000000001,59.5,76.5909090909091,100.77500000000002
2063,,61.6,76.98076923076923,93.65,66.675,80.65,96.7,52.599999999999994,78.36363636363636,100.95000000000002
2064,,51.85,68.34615384615384,84.0,62.825,78.8375,91.575,51.65,75.5,95.425
2065,,45.300000000000004,67.65384615384616,89.75,56.625,73.9,88.85,57.075,84.01136363636364,115.65000000000003
2066,,54.800000000000004,69.63461538461539,85.30000000000001,65.5,80.5,96.875,56.5,74.67045454545455,91.75
2067,,56.95,79.8076923076923,93.4,64.925,81.8875,96.67500000000001,60.225,85.0909090909091,113.80000000000001
2068,,55.300000000000004,71.59615384615384,102.85000000000001,68.475,84.8875,106.40000000000002,53.050000000000004,73.17045454545455,95.45000000000002
2069,,50.55,65.38461538461539,80.05000000000001,61.474999999999994,72.7625,86.15000000000002,60.125,83.86363636363636,101.82499999999999
2070,,53.400000000000006,74.0,97.95,59.75,77.275,92.775,63.275000000000006,74.45454545454545,93.1
2071,,50.75,71.28846153846153,93.9,63.0,74.625,85.62500000000001,58.824999999999996,77.95454545454545,99.02500000000002
2072,,44.349999999999994,65.5,77.2,67.5,83.625,99.55000000000001,51.775,77.43181818181819,96.775
2073,,51.55,70.09615384615384,90.85000000000001,48.400000000000006,71.55,85.25000000000001,49.35,74.5,96.9
2074,,51.35,71.82692307692308,98.65,61.175,79.95,96.90000000000002,48.95,77.625,101.07500000000002
2075,,50.800000000000004,68.82692307692308,91.2,68.95,80.325,90.30000000000001,63.275,80.0340909090909,96.92500000000001
2076,,61.6,72.32692307692308,87.0,53.1,69.2,81.275,66.575,83.35227272727273,103.45
2077,,57.5,73.15384615384616,87.9,52.825,76.4375,95.97500000000001,57.4,81.2840909090909,109.60000000000001
2078,,58.25,69.90384615384616,82.60000000000001,54.175,77.8875,104.72500000000002,58.9,81.375,105.25000000000001
2079,,49.7,71.5,88.3,60.425000000000004,77.375,95.42500000000001,63.65,77.69318181818181,98.65
2080,,61.3,76.9423076923077,100.85,65.875,77.25,92.67500000000001,56.175,79.02272727272727,111.35000000000001
