year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2019,,-3.916666666666667,-0.666666666666667,3.33333333333334,-3.616666666666667,-0.22348484848484862,3.2583333333333337
2020,,-3.166666666666667,-0.04761904761904745,3.83333333333334,-3.141666666666667,-0.4053030303030303,2.5583333333333336
2021,,-2.666666666666667,-0.47619047619047716,2.0833333333333375,-3.116666666666667,-0.6553030303030303,2.233333333333335
2022,,-3.166666666666667,-0.20238095238095255,2.8333333333333357,-3.866666666666667,-1.4280303030303032,0.7833333333333341
2023,,-2.916666666666667,-0.3333333333333339,2.833333333333335,-4.116666666666667,0.5378787878787881,4.983333333333335
2024,,-3.166666666666667,-0.5119047619047619,3.083333333333333,-2.666666666666667,-0.5643939393939394,1.0583333333333336
2025,,-3.916666666666667,-1.0119047619047623,1.8333333333333366,-2.141666666666667,0.3787878787878789,2.5583333333333336
2026,,-2.416666666666667,-0.17857142857142883,2.8333333333333357,-2.916666666666667,-0.9280303030303032,1.5083333333333346
2027,,-3.666666666666667,-0.4047619047619051,3.8333333333333366,-2.141666666666667,0.3446969696969697,3.5083333333333337
2028,,-2.916666666666667,0.1309523809523805,3.833333333333333,-2.416666666666667,-0.3598484848484853,3.2083333333333366
2029,,-3.166666666666667,-0.09523809523809579,3.5833333333333366,-3.366666666666667,0.21969696969696884,4.008333333333334
2030,,-2.916666666666667,0.23809523809523814,3.3333333333333366,-1.5916666666666668,1.0946969696969697,3.0083333333333346
2031,,-3.166666666666667,0.23809523809523814,4.583333333333337,-2.591666666666667,-0.8257575757575761,0.583333333333333
2032,,-2.916666666666667,0.17857142857142883,2.583333333333334,-3.366666666666667,-0.4848484848484853,3.2583333333333337
2033,,-2.416666666666667,-0.1904761904761907,1.3333333333333357,-2.891666666666667,-0.666666666666667,1.833333333333333
2034,,-2.916666666666667,-0.6904761904761907,1.833333333333334,-3.391666666666667,-0.4053030303030303,4.033333333333334
2035,,-1.916666666666667,1.2380952380952381,4.083333333333337,-3.066666666666667,0.6856060606060597,4.233333333333335
2036,,-1.916666666666667,0.4047619047619042,3.083333333333335,-3.391666666666667,0.15151515151515138,3.908333333333336
2037,,-2.916666666666667,-0.04761904761904834,3.33333333333334,-3.116666666666667,-0.9848484848484853,1.2583333333333346
2038,,-2.916666666666667,-0.33333333333333304,2.5833333333333366,-3.841666666666667,-0.5530303030303036,3.283333333333334
2039,,-1.916666666666667,0.8571428571428568,4.33333333333334,-3.416666666666667,-1.3484848484848486,1.283333333333334
2040,,-2.666666666666667,0.6785714285714279,4.083333333333337,-1.5666666666666669,1.867424242424243,5.258333333333334
2041,,-3.416666666666667,0.04761904761904834,4.833333333333335,-3.141666666666667,-0.45075757575757613,2.5583333333333336
2042,,-2.916666666666667,-0.3452380952380958,2.0833333333333357,-2.916666666666667,-0.46212121212121193,2.483333333333335
2043,,-3.666666666666667,-1.1785714285714288,1.3333333333333366,-2.641666666666667,0.1287878787878789,3.9583333333333366
2044,,-3.666666666666667,-0.25,3.083333333333335,-2.866666666666667,0.08333333333333304,2.983333333333335
2045,,-1.416666666666667,1.2261904761904754,4.333333333333337,-2.916666666666667,-0.05303030303030365,1.8083333333333336
2046,,-3.416666666666667,-0.07142857142857117,3.083333333333335,-2.141666666666667,1.0946969696969697,5.458333333333337
2047,,-2.916666666666667,-0.16666666666666696,2.833333333333335,-3.866666666666667,-0.06439393939394034,3.2583333333333337
2048,,-2.916666666666667,-0.75,1.0833333333333393,-3.091666666666667,-0.7803030303030303,2.283333333333334
2049,,-3.416666666666667,-0.8809523809523814,1.8333333333333357,-2.141666666666667,0.2651515151515147,2.533333333333334
2050,,-3.666666666666667,-1.5952380952380953,0.5833333333333357,-2.141666666666667,0.29924242424242387,3.7083333333333366
2051,,-2.916666666666667,-0.41666666666666696,4.083333333333335,-2.891666666666667,0.0037878787878788955,2.8083333333333336
2052,,-3.916666666666667,-0.8214285714285721,3.333333333333335,-2.841666666666667,-0.030303030303030276,3.0583333333333336
2053,,-3.166666666666667,-0.6190476190476195,3.3333333333333366,-3.866666666666667,0.15151515151515138,3.833333333333333
2054,,-2.416666666666667,0.3214285714285703,3.3333333333333455,-2.641666666666667,0.8674242424242422,4.908333333333336
2055,,-3.166666666666667,-0.04761904761904834,3.083333333333333,-3.916666666666667,-1.1439393939393945,1.083333333333333
2056,,-3.166666666666667,-0.7976190476190483,1.8333333333333357,-3.366666666666667,0.015151515151514694,4.258333333333334
2057,,-3.166666666666667,-0.09523809523809579,3.583333333333333,-1.916666666666667,0.5606060606060597,3.483333333333335
2058,,-3.416666666666667,-0.23809523809523814,4.083333333333337,-3.416666666666667,-0.9280303030303032,2.5083333333333346
2059,,-2.916666666666667,-0.6785714285714288,1.5833333333333357,-3.141666666666667,-0.21212121212121282,2.3083333333333336
2060,,-3.416666666666667,0.35714285714285676,4.583333333333333,-2.916666666666667,-0.22348484848484862,3.4583333333333366
2061,,-2.666666666666667,-0.2738095238095246,2.8333333333333384,-2.591666666666667,0.3787878787878789,2.783333333333334
2062,,-2.916666666666667,-0.5238095238095237,3.083333333333335,-2.916666666666667,0.42424242424242387,5.433333333333336
2063,,-2.916666666666667,-0.13095238095238138,3.58333333333334,-4.366666666666667,-0.8484848484848486,3.9583333333333366
2064,,-2.916666666666667,-0.5595238095238093,2.0833333333333357,-2.8416666666666672,0.5265151515151514,5.558333333333338
2065,,-2.916666666666667,-0.1547619047619051,2.5833333333333393,-3.641666666666667,0.43560606060605966,5.758333333333334
2066,,-4.416666666666667,-0.8690476190476195,2.0833333333333366,-3.366666666666667,-0.541666666666667,3.0583333333333336
2067,,-2.666666666666667,0.1309523809523805,3.083333333333335,-2.616666666666667,0.7651515151515147,4.783333333333334
2068,,-4.166666666666667,-0.13095238095238138,4.333333333333333,-2.116666666666667,0.5719696969696964,5.283333333333334
2069,,-2.916666666666667,-0.41666666666666696,2.3333333333333357,-3.341666666666667,0.09469696969696972,3.7583333333333337
2070,,-3.416666666666667,0.48809523809523725,4.833333333333337,-2.641666666666667,-0.32575757575757613,2.233333333333335
2071,,-3.166666666666667,0.03571428571428559,4.083333333333337,-2.391666666666667,0.5492424242424239,3.033333333333334
2072,,-2.416666666666667,0.6190476190476186,4.333333333333333,-2.916666666666667,-0.29166666666666696,3.533333333333334
2073,,-2.916666666666667,0.03571428571428559,3.8333333333333366,-2.891666666666667,-0.46212121212121193,2.9333333333333362
2074,,-3.916666666666667,-0.5357142857142856,2.0833333333333357,-2.641666666666667,-0.20075757575757613,3.0583333333333336
2075,,-2.916666666666667,0.2261904761904754,3.5833333333333544,-3.591666666666667,-0.31439393939394034,3.283333333333334
2076,,-3.916666666666667,-0.011904761904761862,4.833333333333333,-3.616666666666667,-0.8825757575757578,2.533333333333334
2077,,-2.166666666666667,0.7380952380952372,4.333333333333337,-4.591666666666667,-0.666666666666667,3.033333333333334
2078,,-3.166666666666667,-0.35714285714285676,2.3333333333333384,-2.391666666666667,0.5265151515151514,5.183333333333336
2079,,-2.666666666666667,-0.738095238095239,1.5833333333333348,-1.8666666666666671,1.0946969696969697,5.283333333333334
2080,,-2.916666666666667,-0.8095238095238093,2.3333333333333375,-3.841666666666667,-0.7803030303030303,1.833333333333333
