year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2015,0.0,-2.217628801986344,4.241044740486081,14.684419615145877,-1.9867163252638114,1.368608672519287,5.281440099317202,-0.9438857852265676,4.923982845211895,15.462259466170085
2016,0.0,-3.2031036623215394,0.08891753807954907,4.15592799503414,-2.692489137181875,3.98623747450563,16.72650527622595,-3.1072004965859716,2.9006207324643083,15.648665425201745
2017,0.0,-1.601241464928616,2.1122666284677454,5.922408441961515,-1.9643699565487278,3.167846058348851,8.504903786468033,-1.9641837368094355,4.0855707917160435,10.571756672873995
2018,0.0,-2.6191185599006834,2.6597526619872984,7.985350713842334,-1.6440720049658597,0.7752771127072803,4.2032278088144,0.3339540657976414,5.355420123017888,8.877715704531347
2019,0.0,-2.5617628801986347,3.0359165353578756,10.925760397268782,-2.8638112973308507,0.6850048771836479,6.357790192427075,-2.1710738671632526,4.280085773940521,12.355741775294854
2020,0.0,-3.4146492861576663,3.0586926419328657,7.90788330229671,0.24419615145872076,4.920883213620645,11.564494103041591,-2.308317815021726,2.0626319056486655,4.606021104903787
2021,,-1.7267535692116698,2.3840042018812966,5.8326505276225955,-1.4485412787088765,3.685802961780615,7.625946617008084,-0.5189323401613904,3.870486992833362,9.854810676598387
2022,,-2.268653010552452,4.582113355297712,15.697082557417758,-2.0258224705152084,2.229653276580651,7.586840471756675,-1.2001241464928618,5.355674059026014,12.730043451272513
2023,,-1.5081315952824328,5.359222651960081,11.353693358162634,-2.8060831781502173,3.4169371286689714,8.426691495965246,-1.1513345747982622,5.056622086789685,10.721477343265056
2024,,-1.0585971446306641,5.7137563863820855,14.161142147734328,-2.0109248913718187,2.677910791877272,7.9909373060211095,-1.6600869025450031,3.9717228147395742,9.610676598386096
2025,,-2.5207945375543144,1.09450413025832,4.759279950341404,0.3205462445685905,4.650155183116077,9.167846058348866,0.003600248292985265,4.01463800011286,7.03376784605835
2026,,-2.2828057107386717,1.4828439096595518,4.517566728739913,2.3224084419615147,6.635080251840029,11.598013656114222,3.370266914959652,7.996016026183624,13.833022967101181
2027,,-1.9952824332712602,3.8731891324070093,9.17715704531347,-1.2809435133457483,4.226726966391771,10.424829298572314,-0.12954686530105508,7.428553693358163,13.452576039726878
2028,,-1.4965859714463068,5.294188989161057,12.181253879577902,-0.01464928615766592,4.167047973751885,8.143637492240847,0.7909373060211045,5.0095592799503414,9.000062073246431
2029,,0.5682184978274368,5.069865826290407,8.117566728739913,-2.8358783364369957,6.346705684135851,13.627808814400995,0.10397268777156993,5.808357316178546,16.190192427063952
2030,,-0.971446306641837,4.145213197727164,7.618497827436375,-0.8582247051520797,4.155963465460672,10.29819987585351,-0.7561762880198637,4.391648326843858,13.765238981998772
2031,,-2.0049658597144635,3.4530487513727737,9.448292985723153,0.2199875853507134,6.081120865478407,12.728367473618878,-0.9330850403476103,5.225828113537612,10.527063935443827
2032,,-1.5677219118559902,4.972172086138567,9.993171942892614,-0.29770328988206085,4.8919748159971626,8.557045313469896,1.071198013656114,7.81030415890751,17.791309745499696
2033,,-1.9334574798261948,4.97962087571026,11.255369335816264,1.596151458721291,10.378540391948212,21.320546244568614,0.9469894475481067,7.403498673889734,13.736933581626323
2034,,-0.5546865301055247,5.897970682328226,12.138423339540658,0.3373060211049035,5.806757116254323,10.838237119801367,0.2123525760397265,9.48018734834377,24.870266914959675
2035,,0.5652389819987587,9.16068376068376,20.425574177529484,1.5104903786468027,6.307688214950785,11.0207324643079,3.206393544382371,8.79582980644433,17.216635630043452
2036,,0.3369335816263189,7.546301866972257,17.23637492240844,1.7022967101179391,7.403369690520528,12.06728739913098,1.2875853507138424,10.440657976412165,18.671198013656117
2037,,-0.5047796399751708,4.419529198300147,11.87138423339541,6.097082557417753,13.216972599095506,19.57752948479206,1.168963376784606,7.5965746854015,14.602669149596526
2038,,-1.4369956548727498,5.813598815833453,12.108255741775297,2.1361887026691493,10.268050013301409,19.38944754810677,0.9495965238982003,13.231330060380339,24.5155183116077
2039,,0.6866542520173801,3.8115933724872275,9.046058348851645,1.3224084419615147,7.501977476279152,14.618497827436377,9.977529484792054,17.732938321765136,26.938795779019248
2040,,2.8497827436374923,7.556758821563291,13.379764121663564,0.6576039726877712,9.040507227099406,18.907138423339546,2.9557417752948476,13.00955927995034,25.997641216635635
2041,,1.041216635630044,10.25508284390966,20.52091868404718,2.722780881440099,8.343069965416333,18.800993171942892,5.258907510862818,14.107663224423,22.217380509000627
2042,,2.449410304158907,7.854996896337678,13.877343265052765,3.873618870266915,9.220342289616033,16.828926132836752,6.015518311607697,13.659720106088821,18.794103041589075
2043,,-1.8127870887647424,4.607754380938738,12.922036002482933,2.655741775294848,11.26778398510242,20.80471756672874,6.074922408441962,20.807002990801877,55.645685909373086
2044,,0.3965238981998763,12.022164923840903,36.34177529484794,0.7339540657976409,11.257231533209186,21.389447548106777,8.067101179391683,19.69086958975227,28.689447548106767
2045,,1.1652389819987587,4.202511579047892,5.481440099317195,2.1306021104903783,9.169974283940766,18.42482929857232,7.2656114214773435,17.756554370520846,28.90993171942893
2046,,1.4006207324643078,7.224141717996468,11.661700806952204,2.117566728739913,7.49098164405427,16.23302296710119,6.241402855369335,14.393679814908866,22.558348851644944
2047,,6.41179391682185,11.130172372630472,18.003600248292987,2.5700806952203594,8.999716236587744,16.97603972687772,10.225015518311608,16.41213249816602,23.50043451272502
2048,,1.3730602110490384,14.49759824284964,30.952948479205478,2.8531346989447544,7.800283763412254,14.741402855369339,12.790192427063936,25.411116754133516,36.01458721291124
2049,,1.206952203600248,8.809731175094305,24.709373060211064,5.409931719428926,14.078371907422184,23.60173805090006,8.82296710117939,22.361260651204784,33.95965238981999
2050,,2.689261328367474,7.9206035429499115,11.364121663563004,2.022594661700807,11.108078389642635,21.80844196151459,2.0568590937306026,18.92330568252356,36.54661700806953
2051,,3.8721291123525763,8.583259322924127,13.84456859093731,9.724643078833022,18.82422630132127,27.769335816263194,7.158721291123526,17.300993171942892,29.123898199875857
2052,,5.768590937306021,14.910433080265484,23.703041589075113,5.164121663563003,14.8601401081848,22.080322780881442,10.917194289261328,23.27585350713842,37.07417752948479
2053,,1.2754810676598383,6.711464451129255,11.29931719428926,5.149224084419615,12.40292631018888,19.91644941030416,12.281812538795778,23.26891258958298,33.44307883302297
2054,,6.545872129112353,10.558477773002911,16.827808814400992,4.1008069522036,13.472625698324023,25.175294847920558,14.612911235257604,26.524964731109982,37.0058348851645
2055,,0.05238981998758496,5.639841474478345,10.163376784605834,9.787957790192428,14.534610268688478,18.95183116076973,14.592799503414028,29.589887703854185,44.252017380509
2056,,0.8259466170080694,7.656744496967959,13.446058348851645,5.841961514587213,15.430947947149066,24.424829298572327,10.1739913097455,28.045279611760066,39.82892613283675
2057,,0.7961514587212908,8.269264193286539,17.725015518311608,4.013283674736188,14.668511128846324,22.830788330229673,19.32836747361887,29.74038711133683,42.778088144009935
2058,,-1.2999379267535691,4.580967387671299,12.524643078833023,9.354065797641216,19.84213886671987,31.201365611421483,14.82836747361887,31.826556063427574,51.115145872129126
2059,,1.6225946617008071,5.240615002626176,9.835630043451273,6.763749224084419,18.644834619136297,30.588702669149598,14.656859093730603,36.67995034140286,58.26542520173807
2060,,2.121663563004345,10.60302726447978,20.423339540657985,9.33544382371198,20.117921433005236,34.12873991309746,20.685536933581627,33.620952542181584,48.681067659838625
2061,,4.142892613283674,13.448035143007209,24.866170080695223,7.633395406579764,17.411527888622864,33.00397268777158,21.788702669149593,36.94235088313301,51.54400993171943
2062,,2.10862818125388,8.762746502411305,14.684419615145872,9.510490378646804,18.528846324377046,31.84196151458721,16.541216635630043,34.776276733818634,50.749596523898205
2063,,-0.658597144630664,9.733954065797642,19.88777157045314,7.45834885164494,21.039886494635095,34.98721291123527,17.76449410304159,32.21203092376277,48.566914959652394
2064,,0.9816263190564865,5.016291839755526,10.828553693358163,5.974177529484791,17.711962401347876,31.20881440099318,19.69708255741775,37.80514079340895,50.918684047175674
2065,,-0.9029174425822473,3.9115790478918964,12.465797641216637,6.635257603972688,16.263438857852265,26.519801365611425,26.652762259466172,43.63229501721122,59.860583488516454
2066,,0.4587212911235259,8.863591653535789,19.052762259466174,8.456486654252018,19.188684933936333,32.8084419615146,25.408441961514587,41.90265222052932,58.32166356300434
2067,,4.830043451272502,12.426977987871842,20.10378646803228,8.54400993171943,18.88151104017025,29.387585350713845,26.114400993171945,41.11697421138762,51.78255741775295
2068,,5.692613283674737,10.59901637778733,16.01887026691496,3.5980136561142144,13.553320918684046,23.732091868404762,23.386095592799503,38.92669149596525,55.083860955928
2069,,-1.2790813159528247,7.7454137420617855,18.663935443823714,0.5663563004345127,17.14505630930212,29.573805090006225,36.84624456859093,48.85161108289601,62.09261328367475
2070,,-0.9736809435133459,7.7498543666141435,16.098572315332092,11.715332091868405,24.889403210073603,36.154810676598416,24.10397268777157,43.5627165509847,63.00564866542521
2071,,0.1842333954065799,5.4053478489232685,11.260211049037865,7.327995034140285,21.640046111554494,38.04680322780887,24.550900062073246,43.25536933581627,60.28590937306022
2072,,-2.9852265673494722,6.258950484648809,17.758535071384234,3.9276225946617007,17.5472022701073,34.139913097455,25.576784605834884,43.626200553016204,60.496523898199875
2073,,1.3518311607697084,8.721061930000477,16.038237119801366,6.011421477343266,17.061700806952203,28.28702669149598,30.571198013656115,55.29481406241184,78.30955927995035
2074,,1.7916821849782745,10.783803657546674,17.071756672873992,11.700434512725016,22.643593154207686,35.72091868404719,31.045313469894477,49.12332261159077,65.26989447548108
2075,,2.775294847920546,8.768333094590076,16.979019242706393,9.491868404717566,18.254571251219296,25.402482929857236,36.51942892613284,53.44362056317364,72.14773432650529
2076,,2.5942892613283677,9.135329226949338,17.423711980136563,8.624084419615146,18.612290502793297,28.10453134698945,39.94438237119802,57.04502567575194,74.82278088144011
2077,,-1.3390440720049657,8.037635486797496,18.34549968963377,6.838237119801365,19.15046554934823,33.091495965239,33.88237119801366,58.13915128943061,84.51402855369338
2078,,-0.10664183736809432,7.035630043451273,16.01328367473619,12.208814400993173,22.843735035913806,34.62036002482931,30.902110490378647,60.04663393713674,81.16970825574178
2079,,2.2322780881440094,11.126591223797927,28.7082557417753,14.84009931719429,24.354863882238185,32.441589075108645,37.39950341402855,57.9277918853338,78.89745499689636
2080,,-1.3394165114835501,4.410074965382228,7.587957790192428,12.767473618870266,27.900221690165825,44.65574177529485,33.43320918684047,58.6784267253541,84.79913097454997
