year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2013,6.661080074487896,7.644320297951583,5.01489757914339,3.53072625698324,5.290502793296089,6.318435754189944,7.947858472998138,8.156424581005586,7.517690875232774,8.76536312849162,10.398510242085662,6.471135940409684,4.465549348230913,6.281191806331472,6.659217877094972,8.8268156424581,4.4525139664804465,9.91806331471136,4.443202979515829,4.189944134078212,3.4245810055865924,3.990689013035382,3.7746741154562384,4.638733705772812,4.8864059590316575,6.417132216014897,9.97951582867784,5.945996275605214,2.9180633147113593,3.0428305400372437,5.13780260707635,5.424581005586592,5.977653631284916,5.17877094972067,3.0446927374301676,6.1415270018621975,5.527001862197393,7.247672253258846,4.707635009310987,6.95903165735568,7.5251396648044695,6.877094972067039,9.815642458100559,6.649906890130354,6.549348230912477,4.5139664804469275,8.532588454376164,8.769087523277467,11.098696461824954,3.7895716945996276,5.534450651769087,3.7262569832402233,7.636871508379889,5.093109869646183,6.232774674115456,7.0968342644320295
2014,6.554934823091248,6.512104283054004,4.944134078212291,8.186219739292365,5.877094972067039,6.294227188081937,6.042830540037244,7.74487895716946,5.696461824953445,6.335195530726257,10.558659217877095,6.93854748603352,6.722532588454376,5.361266294227188,6.51024208566108,3.543761638733706,5.275605214152701,4.029795158286778,4.528864059590316,6.350093109869646,7.605214152700186,2.6945996275605215,8.035381750465548,6.29608938547486,2.0670391061452515,6.575418994413408,7.245810055865922,8.633147113594042,4.327746741154562,4.86219739292365,12.871508379888269,3.9553072625698324,8.374301675977653,7.4692737430167595,7.106145251396648,5.13780260707635,3.877094972067039,3.2513966480446927,5.443202979515829,7.171322160148976,6.968342644320298,8.171322160148975,3.931098696461825,7.761638733705773,2.1508379888268156,8.476722532588454,9.216014897579143,5.601489757914339,2.4171322160148976,7.128491620111732,5.411545623836127,3.733705772811918,8.175046554934823,3.2104283054003724,6.148975791433892,3.8752327746741155
2015,8.297951582867784,9.938547486033519,6.435754189944134,6.074487895716946,4.322160148975791,5.318435754189944,4.92364990689013,4.01489757914339,8.353817504655494,3.0819366852886407,4.8975791433891995,6.335195530726257,4.741154562383612,7.4972067039106145,2.4283054003724396,3.329608938547486,5.936685288640596,6.931098696461825,7.512104283054004,3.4953445065176907,6.279329608938547,4.493482309124767,7.705772811918063,5.052141527001862,10.240223463687151,7.165735567970205,7.8919925512104285,5.523277467411545,5.95903165735568,9.15828677839851,6.743016759776537,7.994413407821229,6.242085661080075,5.454376163873371,7.66852886405959,5.944134078212291,7.789571694599627,8.134078212290502,5.303538175046555,5.445065176908752,6.256983240223463,6.467411545623836,3.7579143389199254,5.065176908752328,5.011173184357542,4.834264432029795,4.355679702048417,9.106145251396647,6.232774674115456,13.009310986964618,5.150837988826815,8.364990689013036,11.476722532588454,4.050279329608938,3.8752327746741155,6.430167597765363
2016,12.1731843575419,7.29608938547486,4.811918063314711,5.294227188081937,5.078212290502793,4.465549348230913,5.675977653631285,4.418994413407821,7.795158286778398,4.594040968342644,6.134078212290503,9.216014897579143,7.713221601489758,6.739292364990689,3.478584729981378,4.694599627560521,9.12290502793296,7.003724394785848,8.316573556797021,4.059590316573557,4.1415270018621975,6.351955307262569,9.66294227188082,3.8752327746741155,9.45437616387337,10.016759776536313,4.579143389199255,3.5716945996275604,7.437616387337058,7.21415270018622,9.344506517690876,8.601489757914338,6.21415270018622,3.9013035381750467,7.562383612662942,6.292364990689013,7.420856610800745,7.472998137802607,6.098696461824954,8.687150837988828,3.899441340782123,5.072625698324022,4.912476722532588,5.299813780260708,6.223463687150838,5.478584729981378,6.553072625698324,4.722532588454376,10.022346368715084,7.756052141527002,6.314711359404097,7.560521415270019,11.54562383612663,5.500931098696462,3.983240223463687,4.964618249534451
2017,10.43389199255121,4.1415270018621975,6.651769087523277,6.080074487895717,7.661080074487896,10.823091247672254,6.450651769087523,5.383612662942272,6.945996275605214,3.063314711359404,6.268156424581005,9.767225325884544,8.124767225325884,6.757914338919925,6.782122905027933,6.281191806331472,6.361266294227188,11.951582867783985,5.588454376163873,8.465549348230912,3.435754189944134,6.184357541899441,4.8193668528864055,10.25512104283054,7.8640595903165735,3.4003724394785846,8.523277467411546,5.344506517690875,5.1582867783985105,4.549348230912477,6.005586592178771,4.895716945996275,6.731843575418995,8.19925512104283,4.970204841713222,7.752327746741154,12.782122905027933,7.011173184357542,4.404096834264432,7.353817504655494,8.480446927374302,6.934823091247672,5.227188081936685,5.333333333333333,9.350093109869647,9.472998137802607,10.986964618249534,10.726256983240223,6.083798882681564,5.225325884543762,4.074487895716946,10.007448789571695,3.625698324022346,4.8640595903165735,8.09683426443203,7.8975791433891995
2018,8.696461824953445,8.461824953445065,6.446927374301676,11.11731843575419,4.171322160148976,6.430167597765363,4.515828677839851,5.735567970204841,8.655493482309124,8.787709497206704,4.350093109869646,7.534450651769087,4.97951582867784,5.951582867783985,8.340782122905027,4.1135940409683425,15.15270018621974,10.804469273743017,4.610800744878957,5.661080074487896,4.500931098696462,8.532588454376164,5.07635009310987,8.599627560521416,7.318435754189944,4.621973929236499,7.737430167597766,6.050279329608938,7.17877094972067,6.212290502793296,8.411545623836126,14.011173184357542,6.35754189944134,6.599627560521415,4.249534450651769,8.782122905027933,7.322160148975791,5.849162011173185,8.009310986964618,5.307262569832402,4.601489757914339,5.210428305400373,8.21415270018622,4.087523277467412,7.424581005586592,7.314711359404097,7.098696461824954,8.893854748603353,4.78584729981378,5.426443202979516,6.554934823091248,5.081936685288641,4.772811918063315,6.355679702048417,6.253258845437617,7.19366852886406
2019,9.145251396648044,6.605214152700186,5.422718808193668,8.441340782122905,11.297951582867784,8.560521415270019,4.290502793296089,6.996275605214152,5.512104283054004,3.992551210428305,7.594040968342644,8.217877094972067,11.141527001862197,4.312849162011173,6.307262569832402,5.342644320297952,18.834264432029794,13.270018621973929,8.646182495344506,6.145251396648045,3.6908752327746743,7.37243947858473,3.97951582867784,5.845437616387337,7.571694599627561,8.109869646182496,5.0968342644320295,5.381750465549349,2.363128491620112,4.8249534450651765,11.37243947858473,6.538175046554935,5.793296089385475,5.8361266294227185,4.4972067039106145,8.115456238361267,4.97951582867784,3.8584729981378025,6.769087523277467,6.752327746741154,7.450651769087523,4.713221601489758,4.4972067039106145,6.64245810055866,4.472998137802607,7.258845437616388,5.417132216014897,4.465549348230913,4.713221601489758,5.128491620111732,5.743016759776537,10.972067039106145,7.325884543761639,6.251396648044692,5.715083798882682,3.64804469273743
2020,8.728119180633147,6.290502793296089,7.4636871508379885,7.439478584729981,4.884543761638733,4.942271880819367,4.82122905027933,3.8789571694599627,4.599627560521415,7.5195530726256985,12.400372439478584,4.661080074487896,6.8528864059590315,3.1936685288640594,5.1638733705772815,8.616387337057729,8.09683426443203,2.9459962756052143,7.221601489757914,5.837988826815643,5.229050279329609,7.752327746741154,12.355679702048418,5.04096834264432,6.1303538175046555,3.8864059590316575,5.750465549348231,5.8584729981378025,8.45437616387337,8.273743016759777,4.674115456238361,6.757914338919925,3.340782122905028,5.104283054003725,5.240223463687151,5.98510242085661,5.087523277467412,8.579143389199254,5.441340782122905,10.452513966480447,5.944134078212291,6.0968342644320295,5.0968342644320295,4.445065176908752,4.95903165735568,9.059590316573557,10.445065176908752,5.351955307262569,5.230912476722533,4.772811918063315,8.251396648044693,3.910614525139665,11.061452513966481,5.582867783985103,4.5027932960893855,8.757914338919926
2021,,5.13780260707635,4.636871508379889,5.953445065176909,10.08193668528864,2.7094972067039107,2.6741154562383613,6.4860335195530725,8.856610800744878,4.27001862197393,7.1024208566108005,5.305400372439479,6.504655493482309,10.38733705772812,3.9292364990689013,4.562383612662942,3.891992551210428,10.910614525139664,6.33147113594041,4.43389199255121,4.759776536312849,4.171322160148976,7.8193668528864055,4.8417132216014895,5.8584729981378025,7.400372439478585,6.718808193668528,4.361266294227188,8.212290502793296,6.670391061452514,6.482309124767226,7.837988826815643,8.204841713221601,6.165735567970205,5.072625698324022,8.264432029795158,9.977653631284916,5.4487895716946,6.877094972067039,6.644320297951583,4.134078212290503,15.119180633147113,5.644320297951583,2.8808193668528865,7.476722532588455,8.56610800744879,8.370577281191807,8.355679702048418,4.465549348230913,9.299813780260708,7.804469273743017,6.940409683426443,9.925512104283055,2.897579143389199,7.588454376163873,9.852886405959032
2022,,5.890130353817504,5.013035381750465,7.8696461824953445,4.443202979515829,10.811918063314712,4.050279329608938,3.798882681564246,3.8901303538175047,6.675977653631285,8.193668528864059,7.9087523277467415,6.655493482309125,11.11731843575419,6.232774674115456,5.638733705772812,4.495344506517691,6.186219739292365,3.7783985102420856,10.106145251396647,4.964618249534451,6.439478584729981,5.988826815642458,5.493482309124767,5.484171322160149,6.800744878957169,5.893854748603352,5.201117318435754,6.366852886405959,9.95344506517691,7.692737430167598,6.8640595903165735,3.6089385474860336,8.517690875232775,2.9385474860335195,6.618249534450651,10.0,12.312849162011172,5.337057728119181,12.692737430167599,7.258845437616388,6.581005586592179,8.495344506517691,5.815642458100559,10.528864059590317,5.366852886405959,13.523277467411546,11.243947858472998,10.759776536312849,9.314711359404097,5.001862197392923,5.204841713221602,9.111731843575418,10.169459962756052,5.534450651769087,7.087523277467412
2023,,3.9441340782122905,6.094972067039106,10.590316573556796,8.95903165735568,4.29608938547486,5.260707635009311,4.5027932960893855,6.171322160148976,9.502793296089385,8.95344506517691,11.264432029795158,7.975791433891993,5.033519553072626,9.908752327746742,6.813780260707635,7.197392923649907,8.182495344506517,6.219739292364991,3.644320297951583,8.240223463687151,8.603351955307263,6.608938547486034,4.281191806331472,4.499068901303538,7.472998137802607,5.871508379888268,5.636871508379889,5.445065176908752,8.022346368715084,8.067039106145252,6.983240223463687,10.480446927374302,8.374301675977653,5.48975791433892,6.335195530726257,8.260707635009311,5.048417132216015,5.4748603351955305,8.687150837988828,4.411545623836127,4.439478584729981,10.675977653631286,5.975791433891993,7.687150837988827,7.906890130353817,11.875232774674116,4.104283054003725,11.182495344506517,5.106145251396648,7.789571694599627,7.912476722532588,10.33705772811918,3.374301675977654,6.232774674115456,7.353817504655494
2024,,3.175046554934823,10.478584729981378,7.1247672253258845,7.8193668528864055,6.906890130353817,4.221601489757914,5.741154562383612,5.808193668528864,7.945996275605214,10.82122905027933,8.614525139664805,6.383612662942272,7.843575418994414,4.851024208566108,3.558659217877095,3.089385474860335,7.500931098696462,7.735567970204841,3.9720670391061454,5.057728119180633,5.048417132216015,3.2048417132216014,6.186219739292365,7.029795158286778,5.651769087523277,5.167597765363128,4.839851024208566,8.1024208566108,8.072625698324023,4.8528864059590315,8.240223463687151,6.653631284916201,6.487895716945996,4.318435754189944,5.936685288640596,9.891992551210429,9.713221601489758,6.402234636871508,7.1135940409683425,5.139664804469274,9.094972067039107,8.92364990689013,4.407821229050279,4.709497206703911,7.139664804469274,10.804469273743017,9.230912476722533,6.677839851024209,3.5121042830540037,8.189944134078212,9.729981378026071,8.072625698324023,6.692737430167598,8.71508379888268,4.603351955307263
2025,,5.8305400372439475,2.925512104283054,6.608938547486034,4.776536312849162,5.121042830540037,5.422718808193668,8.09683426443203,8.813780260707635,5.761638733705773,7.540037243947858,7.8919925512104285,11.564245810055866,4.506517690875233,6.556797020484171,9.731843575418994,4.849162011173185,4.687150837988827,7.016759776536313,4.679702048417132,5.646182495344506,7.443202979515829,8.517690875232775,9.111731843575418,8.6219739292365,5.1471135940409685,4.912476722532588,5.636871508379889,4.802607076350093,7.067039106145251,6.759776536312849,8.445065176908752,12.499068901303538,4.757914338919925,3.5121042830540037,5.616387337057728,5.968342644320298,7.527001862197393,11.288640595903166,6.957169459962756,8.072625698324023,5.43389199255121,7.500931098696462,4.385474860335195,5.271880819366853,10.424581005586592,7.068901303538175,3.525139664804469,3.5828677839851024,3.0875232774674117,7.271880819366853,8.42830540037244,7.644320297951583,5.06145251396648,5.590316573556797,5.216014897579144
2026,,9.111731843575418,11.97951582867784,6.273743016759776,6.33147113594041,4.800744878957169,5.223463687150838,3.3054003724394785,4.294227188081937,4.437616387337058,4.294227188081937,6.8193668528864055,4.713221601489758,10.778398510242086,6.333333333333333,4.4525139664804465,9.113594040968342,8.294227188081937,3.4208566108007448,10.500931098696462,8.487895716945996,4.737430167597766,9.23463687150838,5.724394785847299,4.741154562383612,4.692737430167598,5.43389199255121,9.601489757914338,4.895716945996275,5.1024208566108005,9.610800744878958,7.0912476722532585,6.4636871508379885,4.450651769087523,8.512104283054004,8.523277467411546,7.614525139664805,7.670391061452514,7.735567970204841,11.517690875232775,6.739292364990689,10.960893854748603,6.351955307262569,6.8417132216014895,6.292364990689013,5.80633147113594,14.69832402234637,10.70949720670391,5.664804469273743,4.655493482309125,7.718808193668528,13.567970204841712,9.502793296089385,3.977653631284916,4.515828677839851,7.931098696461825
2027,,8.078212290502794,7.750465549348231,4.901303538175046,5.376163873370578,8.085661080074487,5.256983240223463,6.394785847299814,5.945996275605214,4.631284916201118,8.504655493482309,2.914338919925512,6.216014897579144,6.340782122905028,7.128491620111732,3.6815642458100557,5.208566108007449,7.9143389199255125,5.07635009310987,4.992551210428306,4.553072625698324,8.845437616387336,5.506517690875233,9.869646182495345,4.389199255121043,4.890130353817504,6.467411545623836,9.605214152700187,4.007448789571694,7.171322160148976,5.426443202979516,4.273743016759776,13.322160148975792,5.003724394785848,8.843575418994414,4.640595903165735,5.182495344506518,3.9608938547486034,5.0912476722532585,5.621973929236499,6.893854748603352,5.093109869646183,8.005586592178771,5.048417132216015,9.59217877094972,5.588454376163873,7.8752327746741155,8.957169459962756,8.061452513966481,2.3202979515828677,3.797020484171322,8.657355679702048,11.500931098696462,2.8733705772811917,5.484171322160149,12.011173184357542
2028,,3.6852886405959033,12.504655493482309,4.288640595903166,3.48975791433892,5.934823091247672,6.5139664804469275,7.089385474860335,11.655493482309124,5.324022346368715,6.407821229050279,3.739292364990689,6.148975791433892,9.873370577281191,7.860335195530726,7.081936685288641,7.316573556797021,8.147113594040968,4.432029795158287,5.949720670391062,4.685288640595903,4.1247672253258845,8.787709497206704,5.998137802607077,12.264432029795158,12.614525139664805,5.968342644320298,12.25512104283054,4.828677839851024,6.5418994413407825,3.5791433891992552,9.2756052141527,8.249534450651769,8.936685288640597,5.426443202979516,4.472998137802607,8.009310986964618,7.51024208566108,3.5828677839851024,7.687150837988827,11.625698324022347,7.5195530726256985,5.268156424581005,8.128491620111731,5.366852886405959,3.5865921787709496,6.921787709497207,10.02607076350093,5.640595903165735,13.083798882681565,6.608938547486034,4.845437616387337,5.353817504655494,3.7951582867783986,5.260707635009311,8.223463687150838
2029,,6.957169459962756,7.299813780260708,3.8007448789571696,9.608938547486034,10.46368715083799,5.964618249534451,8.797020484171322,3.6033519553072626,6.791433891992551,6.951582867783985,2.8789571694599627,5.487895716945996,7.5251396648044695,6.746741154562383,10.316573556797021,6.340782122905028,8.759776536312849,7.620111731843576,4.1638733705772815,4.9143389199255125,8.48417132216015,5.4748603351955305,9.931098696461826,7.590316573556797,6.670391061452514,9.13780260707635,6.735567970204841,7.1415270018621975,5.504655493482309,6.659217877094972,6.871508379888268,13.338919925512105,8.338919925512105,5.910614525139665,4.201117318435754,10.76536312849162,8.756052141527002,8.68901303538175,4.590316573556797,7.931098696461825,7.817504655493482,8.111731843575418,8.480446927374302,7.256983240223463,8.679702048417132,4.772811918063315,13.48975791433892,3.7206703910614527,6.86219739292365,6.64245810055866,6.087523277467412,4.232774674115456,8.437616387337057,8.299813780260708,3.1266294227188083
2030,,8.739292364990689,11.750465549348231,2.916201117318436,4.996275605214152,7.724394785847299,6.01489757914339,11.810055865921788,7.389199255121043,5.560521415270019,3.5735567970204842,8.417132216014897,5.4525139664804465,5.305400372439479,8.757914338919926,8.506517690875233,5.013035381750465,8.845437616387336,5.540037243947858,3.5903165735567972,4.405959031657356,6.471135940409684,4.249534450651769,5.748603351955308,6.88268156424581,4.201117318435754,7.56610800744879,11.25512104283054,5.590316573556797,10.763500931098697,3.5828677839851024,5.770949720670391,7.802607076350093,7.212290502793296,5.567970204841713,5.873370577281192,7.597765363128492,10.547486033519553,7.759776536312849,3.793296089385475,6.309124767225326,5.17877094972067,7.8696461824953445,4.750465549348231,9.126629422718809,9.271880819366853,7.353817504655494,6.1527001862197395,6.776536312849162,5.631284916201118,3.7616387337057726,11.039106145251397,7.743016759776537,3.3854748603351954,6.109869646182496,10.493482309124767
2031,,2.6815642458100557,9.620111731843576,4.4636871508379885,7.657355679702048,6.087523277467412,6.41340782122905,9.325884543761639,3.553072625698324,7.11731843575419,9.750465549348231,8.519553072625698,8.757914338919926,5.037243947858473,6.359404096834265,7.338919925512104,10.685288640595903,10.195530726256983,5.694599627560521,5.221601489757914,6.441340782122905,7.837988826815643,6.515828677839851,4.236499068901304,4.715083798882682,8.493482309124767,4.055865921787709,4.783985102420856,8.752327746741155,4.0856610800744875,7.428305400372439,5.9031657355679705,7.823091247672253,5.72998137802607,8.71508379888268,5.951582867783985,7.731843575418995,6.441340782122905,5.949720670391062,7.592178770949721,6.722532588454376,3.9180633147113593,4.48975791433892,5.197392923649907,6.4916201117318435,7.376163873370578,6.256983240223463,4.098696461824954,6.700186219739292,1.9310986964618249,3.810055865921788,9.33705772811918,7.854748603351955,6.666666666666667,5.018621973929236,8.353817504655494
2032,,10.445065176908752,5.13780260707635,4.154562383612663,6.132216014897579,8.169459962756052,4.232774674115456,5.465549348230913,12.353817504655494,6.467411545623836,10.175046554934823,5.635009310986964,5.865921787709497,6.845437616387337,7.083798882681564,6.679702048417132,4.059590316573557,7.042830540037244,10.176908752327746,3.7728119180633146,4.8528864059590315,3.7001862197392925,7.182495344506518,5.301675977653631,13.350093109869647,6.614525139664805,8.236499068901303,6.41340782122905,5.070763500931099,10.260707635009311,4.361266294227188,6.143389199255121,8.601489757914338,3.908752327746741,4.115456238361267,7.988826815642458,3.51024208566108,10.366852886405958,3.7653631284916202,5.027932960893855,7.202979515828678,4.839851024208566,4.391061452513966,6.052141527001862,6.31098696461825,6.417132216014897,9.636871508379889,11.303538175046555,4.621973929236499,3.4767225325884543,4.70391061452514,6.1415270018621975,9.92364990689013,4.679702048417132,6.767225325884544,9.702048417132216
2033,,6.1806331471135945,13.795158286778399,9.573556797020483,7.817504655493482,7.033519553072626,5.1024208566108005,7.610800744878957,3.616387337057728,4.612662942271881,10.271880819366853,9.186219739292365,8.46927374301676,8.998137802607076,2.5567970204841712,4.4916201117318435,8.741154562383613,10.366852886405958,2.515828677839851,6.5363128491620115,7.629422718808193,7.666666666666667,7.8361266294227185,7.5027932960893855,4.8193668528864055,9.249534450651769,8.39292364990689,5.813780260707635,6.916201117318436,6.098696461824954,6.1024208566108005,8.560521415270019,11.273743016759777,2.8324022346368714,5.947858472998138,5.614525139664805,7.655493482309125,6.13780260707635,6.1750465549348235,4.087523277467412,4.100558659217877,8.625698324022347,9.95344506517691,4.225325884543762,6.307262569832402,8.063314711359403,11.186219739292365,18.070763500931097,6.23463687150838,4.636871508379889,7.065176908752328,10.20856610800745,6.906890130353817,3.003724394785847,6.97951582867784,10.493482309124767
2034,,5.476722532588455,9.22905027932961,3.1284916201117317,8.083798882681565,5.363128491620111,5.940409683426443,5.687150837988827,3.985102420856611,5.037243947858473,8.28491620111732,6.055865921787709,4.437616387337058,5.219739292364991,5.884543761638733,6.9143389199255125,8.394785847299813,5.884543761638733,5.64245810055866,6.087523277467412,9.134078212290502,11.502793296089385,6.675977653631285,5.482309124767226,3.9348230912476723,9.31098696461825,7.783985102420856,7.437616387337058,3.4189944134078214,7.482309124767226,6.378026070763501,12.834264432029794,6.398510242085661,8.320297951582868,8.160148975791435,5.314711359404097,7.134078212290503,4.1582867783985105,8.42830540037244,5.1527001862197395,8.418994413407821,6.227188081936685,5.035381750465549,5.4692737430167595,8.353817504655494,5.895716945996275,10.210428305400372,9.242085661080074,13.322160148975792,5.8975791433891995,3.6778398510242085,7.884543761638733,5.411545623836127,9.013035381750466,5.86219739292365,7.176908752327747
2035,,6.532588454376164,6.001862197392923,8.3780260707635,9.61266294227188,6.767225325884544,5.225325884543762,8.175046554934823,6.1080074487895715,6.957169459962756,8.739292364990689,6.826815642458101,7.899441340782123,7.273743016759776,5.990689013035381,6.601489757914339,6.173184357541899,9.024208566108008,4.8249534450651765,2.3389199255121045,3.7579143389199254,4.4525139664804465,5.746741154562383,3.5512104283054002,7.007448789571694,8.631284916201118,5.620111731843576,5.437616387337058,4.5474860335195535,3.856610800744879,5.739292364990689,11.493482309124767,6.992551210428306,6.635009310986964,7.899441340782123,5.556797020484171,7.649906890130354,9.11731843575419,5.098696461824954,5.651769087523277,6.029795158286778,3.9124767225325883,9.270018621973929,3.5567970204841712,4.960893854748603,4.353817504655494,11.43389199255121,8.992551210428305,4.51024208566108,4.707635009310987,4.8975791433891995,4.299813780260708,7.715083798882682,4.633147113594041,4.418994413407821,9.456238361266294
2036,,16.21973929236499,6.748603351955308,8.772811918063315,6.931098696461825,8.148975791433893,3.4394785847299816,5.322160148975791,4.597765363128492,5.62756052141527,5.072625698324022,6.772811918063315,6.5251396648044695,4.878957169459963,8.573556797020483,6.4525139664804465,3.7262569832402233,11.793296089385475,6.638733705772812,2.3147113594040967,7.970204841713222,13.344506517690876,8.182495344506517,8.249534450651769,6.197392923649907,7.648044692737431,7.597765363128492,9.854748603351956,6.121042830540037,9.139664804469273,4.439478584729981,5.009310986964619,12.890130353817504,6.843575418994414,9.115456238361267,7.571694599627561,8.487895716945996,4.21415270018622,8.87709497206704,5.631284916201118,9.452513966480447,6.065176908752328,4.11731843575419,6.558659217877095,5.592178770949721,6.9031657355679705,4.11731843575419,7.35754189944134,3.202979515828678,4.048417132216015,3.1042830540037243,9.02607076350093,10.148975791433893,7.1638733705772815,4.951582867783985,7.636871508379889
2037,,5.927374301675978,8.41340782122905,7.223463687150838,9.325884543761639,7.443202979515829,4.139664804469274,5.236499068901304,3.100558659217877,6.532588454376164,10.279329608938548,10.618249534450651,6.95903165735568,5.370577281191807,6.556797020484171,9.217877094972067,10.379888268156424,9.420856610800746,9.661080074487895,4.707635009310987,6.41340782122905,9.050279329608939,8.543761638733706,5.329608938547486,3.014897579143389,5.411545623836127,5.599627560521415,10.672253258845437,9.780260707635009,8.292364990689013,9.761638733705773,9.66294227188082,13.296089385474861,8.22905027932961,5.899441340782123,6.945996275605214,5.104283054003725,5.534450651769087,9.985102420856611,6.877094972067039,6.4748603351955305,6.06145251396648,5.8193668528864055,8.702048417132216,7.080074487895717,7.342644320297952,5.800744878957169,4.201117318435754,8.666666666666666,6.98510242085661,9.92364990689013,11.916201117318435,5.675977653631285,4.4581005586592175,8.297951582867784,9.46927374301676
2038,,8.202979515828678,5.314711359404097,5.648044692737431,2.0279329608938546,9.672253258845437,10.003724394785847,8.582867783985103,4.446927374301676,9.538175046554935,6.191806331471136,5.199255121042831,7.895716945996275,5.454376163873371,7.556797020484171,5.495344506517691,6.608938547486034,7.631284916201118,5.21415270018622,7.750465549348231,6.024208566108007,7.197392923649907,8.28491620111732,5.910614525139665,7.333333333333333,4.990689013035381,6.41340782122905,4.186219739292365,6.664804469273743,5.608938547486034,12.268156424581006,6.616387337057728,4.230912476722533,8.86778398510242,4.024208566108007,10.160148975791435,8.776536312849162,6.8752327746741155,7.694599627560521,7.8975791433891995,7.4692737430167595,5.067039106145251,7.674115456238361,7.001862197392923,6.683426443202979,7.770949720670391,4.1471135940409685,8.398510242085662,4.422718808193668,6.335195530726257,7.5474860335195535,11.322160148975792,8.052141527001861,4.145251396648045,7.4692737430167595,6.033519553072626
