year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,0.7659217877094973,0.12346368715083766,1.8459962756052146,1.6728119180633154,0.18491620111731866,1.2817504655493481,1.6709497206703912,-0.04599627560521391,-2.2564245810055867,3.481005586592179,4.183054003724395,3.9391061452513974,-2.3551210428305405,-2.401675977653631,-2.4761638733705773,1.7566108007448786,3.5163873370577274,1.2072625698324018,3.3413407821229058,3.1216014897579143,-0.5264432029795163,0.008007448789571825,-0.9044692737430164,1.8050279329608934,1.6783985102420864,-3.096275605214153,0.34320297951582823,-1.2061452513966477,0.3785847299813776,3.1737430167597758,3.635567970204841,3.7938547486033514,-2.9119180633147113,-2.5171322160148977,1.9297951582867778,2.035940409683427,1.0154562383612662,-1.5059590316573557,-1.8262569832402233,-2.073929236499069,1.8068901303538176,1.5238361266294227,0.6113594040968344,-2.036685288640596,-2.3830540037243946,-1.8486033519553073,0.11229050279329567,0.013594040968342824,-0.31229050279329584,-0.09999999999999964,-0.2471135940409681,0.6001862197392924,-1.7368715083798882,-2.073929236499069,0.09180633147113593
2002,0.0,0.9651769087523281,0.6690875232774669,7.974487895716946,7.151396648044692,0.4679702048417127,5.417690875232774,5.205400372439479,0.6523277467411548,3.9111731843575424,9.358100558659217,8.790130353817505,8.689571694599627,4.291061452513967,4.494040968342643,6.808752327746742,2.5778398510242084,3.536871508379889,3.464245810055866,-0.4947858472998137,0.30223463687150787,-0.5152700186219743,-0.6437616387337055,-0.7014897579143389,1.0154562383612662,1.536871508379889,-0.8206703910614523,0.019180633147113824,-0.8094972067039103,0.15325884543761603,3.471694599627561,3.432588454376164,1.4996275605214144,-1.7480446927374302,-1.4873370577281193,-2.574860335195531,-3.1521415270018625,-3.792737430167598,2.2612662942271875,1.4232774674115447,1.402793296089385,3.3841713221601495,4.30782122905028,3.4884543761638724,-2.4426443202979513,-4.090689013035382,-2.9119180633147113,-3.2955307262569833,-2.8895716945996277,-3.1558659217877096,-2.729422718808194,-1.1204841713221603,0.04711359404096793,0.39162011173184386,-0.18193668528864038,-2.552513966480447
2003,0.0,0.9931098696461822,0.9689013035381748,-2.7536312849162012,-1.8988826815642463,-1.8206703910614523,-1.6847299813780259,-0.6456238361266298,-1.5823091247672254,-2.036685288640596,-1.224767225325885,-0.163314711359404,0.5312849162011171,-2.723836126629423,-2.301117318435754,-1.924953445065177,1.7864059590316579,2.5741154562383617,-2.6716945996275605,4.237057728119181,6.860893854748603,-2.370018621973929,-1.6512104283054008,-1.2955307262569837,-0.10372439478584727,-0.51340782122905,-1.174487895716946,-1.1446927374301676,-2.5506517690875237,-2.373743016759777,-2.012476722532589,-1.8932960893854753,-1.8225325884543766,-2.6661080074487895,-1.2042830540037244,-0.5003724394785847,-0.818808193668529,-0.13910614525139664,2.363687150837988,0.34134078212290486,0.786405959031657,0.25195530726256976,0.31340782122904987,0.4679702048417127,-2.9063314711359407,-3.8467411545623835,-3.856052141527002,-0.21545623836126637,-1.213594040968343,-2.977094972067039,-2.5208566108007453,-0.530167597765363,-0.06648044692737454,0.5052141527001863,0.9148975791433891,-2.2769087523277465
2004,0.0,0.25381750465549313,1.5182495344506517,-0.76852886405959,-1.7201117318435752,3.3953445065176915,-0.6400372439478588,-2.5338919925512107,0.4344506517690876,-0.14469273743016764,-3.073929236499069,-1.9957169459962758,-2.4370577281191803,-0.016201117318435543,0.37486033519553086,-0.3532588454376162,-1.8039106145251393,-0.3867783985102422,-1.7238361266294229,-1.9864059590316572,-1.4314711359404102,-0.15400372439478627,-1.2880819366852885,-0.42402234636871494,-0.08324022346368753,0.24823091247672213,0.9484171322160151,1.7733705772811916,1.7342644320297946,2.8832402234636874,-3.56927374301676,-3.2378026070763504,-2.8672253258845437,-0.3923649906890132,-0.19310986964618237,0.2277467411545624,1.0769087523277463,0.44189944134078196,-2.2899441340782127,-2.8057728119180636,-2.8746741154562385,-1.829981378026071,-1.541340782122905,-2.2154562383612664,4.888826815642458,5.54245810055866,5.857169459962757,4.967039106145251,5.121601489757914,-0.56927374301676,-1.0255121042830542,0.8683426443202977,-0.0180633147113598,-0.47988826815642494,-0.6083798882681561,-0.5450651769087527
2005,0.0,-1.7815642458100562,-1.3867783985102422,-1.6865921787709501,-1.8951582867783987,-1.090689013035382,-0.9510242085661078,-0.4761638733705773,-2.368156424581006,-2.809497206703911,-4.19683426443203,-3.813221601489758,-3.4109869646182496,-1.7443202979515826,-1.5785847299813778,-1.8541899441340783,0.3878957169459962,2.242644320297952,0.5368715083798881,-3.2042830540037244,-2.163314711359404,0.08063314711359393,1.153258845437616,1.3227188081936685,0.3729981378026066,0.1662942271880823,-4.200558659217878,-3.84487895716946,-1.7871508379888272,-1.5599627560521414,-4.464990689013035,-4.2992551210428305,-4.077653631284916,0.5387337057728114,0.814338919925512,-3.2899441340782123,-3.3849162011173184,-3.373743016759777,-0.807635009310987,-1.424022346368715,-1.446368715083799,-3.1502793296089386,-3.0348230912476724,-3.7052141527001865,0.6951582867783985,0.25381750465549313,0.2054003724394784,-1.3811918063314712,-1.0310986964618252,1.8217877094972064,1.2929236499068901,-0.7163873370577285,-1.440782122905028,-0.10931098696461827,0.4158286778398512,4.583426443202979
2006,0.0,4.423277467411545,-1.9324022346368714,-1.6027932960893851,-2.5040968342644323,2.0620111731843576,0.17932960893854766,3.481005586592179,1.1662942271880823,-0.8262569832402233,-3.5022346368715085,-1.3905027932960898,0.7305400372439479,2.3469273743016767,2.114152700186219,0.5964618249534448,0.7324022346368713,0.41396648044692697,-2.5767225325884544,-0.9417132216014901,-4.172625698324023,2.914897579143389,0.17001862197392903,1.125325884543762,0.0824953445065173,-3.014338919925512,3.1756052141527,-3.154003724394786,1.881378026070763,-0.39608938547486083,-3.4761638733705773,-2.902607076350093,-0.1074487895716949,-2.2061452513966477,-0.7014897579143389,-1.3867783985102422,3.581564245810055,-0.8895716945996277,-1.1837988826815646,-0.9361266294227191,1.4270018621973932,0.0992551210428303,-0.0180633147113598,-0.2527001862197391,0.4121042830540036,2.968901303538175,1.7789571694599626,-2.70707635009311,-0.8988826815642463,0.6448789571694595,-2.1893854748603356,1.086219739292365,0.5182495344506517,0.842271880819367,2.3134078212290508,-0.6456238361266298
2007,0.0,4.028491620111732,0.9782122905027935,-0.34022346368715084,-0.49664804469273793,-1.964059590316574,2.54245810055866,1.3841713221601495,0.4270018621973932,1.4381750465549352,-0.535754189944134,-0.9398510242085658,0.7156424581005583,2.047113594040969,1.8031657355679709,-1.07951582867784,0.03594040968342593,0.19795158286778403,1.2054003724394784,-2.541340782122905,0.5070763500931097,2.587150837988826,-2.664245810055866,-2.347672253258845,1.646741154562383,1.0936685288640593,2.3208566108007442,2.058286778398511,1.3878957169459962,-2.679143389199255,-0.8653631284916203,-2.047858472998138,6.670949720670391,-0.9938547486033524,-3.1037243947858473,0.2277467411545624,1.954003724394786,4.186778398510242,4.574115456238362,-1.073929236499069,1.747299813780261,2.713780260707635,0.9540037243947861,-1.1893854748603356,-1.6754189944134081,-1.0702048417132213,-0.5599627560521414,-4.902607076350093,0.8813780260707631,-4.226629422718808,0.5685288640595898,-1.7499068901303536,5.510800744878956,-0.23966480446927374,-2.401675977653631,0.4270018621973932
2008,0.0,-1.7163873370577285,-1.7219739292364995,2.209124767225326,2.482867783985103,-3.990130353817505,-2.8001862197392926,-2.14096834264432,-0.26014897579143437,0.47169459962756033,-1.6735567970204839,-2.135381750465549,1.508938547486034,0.29664804469273776,-3.1186219739292365,-2.224767225325885,-0.33463687150837984,-1.9770949720670394,-0.7275605214152705,-2.2936685288640595,-0.813221601489758,-2.815083798882682,0.4884543761638733,0.5573556797020487,-1.6996275605214155,-2.2322160148975794,-2.3718808193668526,2.2296089385474858,1.0564245810055866,-0.9137802607076351,0.9260707635009311,-1.818808193668529,-0.7182495344506519,-1.7256983240223462,0.6504655493482305,1.531284916201118,3.4065176908752335,4.108566108007448,-1.6474860335195531,-0.6381750465549345,-0.9510242085661078,0.9670391061452515,-1.8541899441340783,3.2054003724394793,-1.930540037243948,-0.9175046554934827,-1.5227188081936687,4.006145251396648,-3.0925512104283053,0.04152700186219693,-3.21731843575419,0.9614525139664805,-0.4314711359404102,0.8664804469273744,0.1942271880819364,1.2165735567970204
2009,0.0,-2.0720670391061455,-1.5487895716945994,-2.802048417132216,3.8124767225325886,1.43072625698324,-2.7480446927374302,0.2445065176908754,-2.023649906890131,-2.716387337057728,-0.10372439478584727,-1.4221601489757916,-1.057169459962756,-1.297392923649907,-2.5990689013035384,2.2221601489757905,-0.8914338919925511,-1.4277467411545626,-1.7983240223463692,-1.0162011173184355,-0.7126629422718809,-3.3197392923649907,-1.7294227188081939,0.11787709497206666,2.2296089385474858,-1.94171322160149,-1.6139664804469271,-1.0273743016759775,1.2966480446927378,1.3897579143389205,-2.997579143389199,3.7286778398510236,-2.062756052141527,2.0843575418994416,-2.0497206703910615,-2.7536312849162012,0.18119180633147103,-1.5003724394785847,-2.191247672253259,-4.453817504655493,0.30782122905027887,-1.818808193668529,-3.3383612662942275,1.5927374301675972,2.2687150837988828,-0.9361266294227191,-2.0217877094972065,-2.2824953445065175,1.0843575418994416,-2.045996275605214,-2.034823091247672,-1.1670391061452516,-0.2415270018621971,-1.0832402234636875,-0.8225325884543766,1.3450651769087525
2010,0.0,-0.016201117318435543,2.464245810055866,0.022905027932960564,-2.00316573556797,-2.14096834264432,1.05828677839851,0.45307262569832396,-0.9286778398510247,0.8739292364990687,-0.18379888268156463,-3.716387337057728,-1.25828677839851,-1.9547486033519554,-0.9864059590316572,0.017318435754189565,-1.0236499068901308,-0.5655493482309124,-2.3551210428305405,-2.330912476722533,-2.9864059590316576,0.1327746741154563,-3.0236499068901304,-0.4985102420856613,-2.023649906890131,5.471694599627561,-2.675418994413408,2.747299813780261,-1.2489757914338924,-2.636312849162011,-1.857914338919926,-0.502234636871508,0.5778398510242084,-2.1837988826815646,-2.546927374301676,-0.16145251396648064,-3.2191806331471136,0.2891992551210425,-0.6139664804469271,0.7044692737430163,-1.2731843575418997,-0.6121042830540038,1.4232774674115447,-2.0832402234636875,0.6355679702048418,1.503351955307263,0.46983240223463696,3.1774674115456243,0.4959031657355677,-2.7741154562383614,-4.297392923649907,-1.3607076350093115,0.5350093109869647,-0.5283054003724397,0.6113594040968344,-0.03109869646182517
