year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85
1991,0.0,10.843627152988859,11.002289766970627,-7.910780141843965,-6.0664032421479135,11.832077001013175,12.119614994934153,10.7220466058764,10.725694022289773,4.573718338399196,-1.4852482269503469,-10.862147922998982,-11.218986828774057,-2.535704154002019,-3.9423910840932024,-6.595886524822689,-6.853029381965548,1.024174265450867,0.3013779128672809,-1.3837284701114427,-0.7509017223910774,6.842411347517739,6.657001013171232,-2.3758257345491316,-2.156980749746701,-4.713819655521775,-4.815339412360686,-11.04391084093211,-9.629929078014179,11.890435663627159,12.498338399189471,-3.414123606889561,-3.6554609929077984,-0.21169199594731225,-0.3350962512664566,6.2715906788247295,7.0740222897669796,6.894083080040531,6.139675785207707,10.131773049645396,7.757912867274577,10.909888551165153,-11.168530901722384,4.113535967578528
1992,0.0,24.749402228976706,24.035116514690984,26.385876393110436,27.15183383991895,17.16459979736576,17.02660587639312,3.1044174265450906,0.879493414387035,-12.053029381965548,-11.76488348530901,-6.8505977710232955,-6.073698074974665,4.482532928064849,3.087396149949349,-5.175217831813569,-1.2147315096251177,-8.289503546099283,-7.890111448834844,-14.904701114488343,-14.231752786220866,6.915967578520778,6.925694022289775,2.0126241134751837,2.486180344478221,17.10077001013172,18.120222897669713,-2.5588044579533857,-1.3393515704153955,0.09225937183384758,1.4180952380952476,0.2618642350557323,-1.9071327254305928,-17.799533941236064,-17.820810536980744,-8.760020263424515,-9.39284701114488,-3.4943667679837844,-3.802573454913876,0.19317122593719205,1.4114083080040558,18.063080040526856,5.123262411347525,4.1615602836879475
1993,0.0,24.681925025329292,24.114143870314095,-6.547862208713269,-5.457284701114482,14.746970618034453,15.19803444782169,3.3718946301925072,0.659432624113478,1.2405876393110518,-0.07977710233029,-8.012299898682869,-7.5490780141843885,-8.961236068895637,-8.603789260385,8.351225937183393,8.057608915906798,1.8521377912867365,1.2430192502532975,-0.33935157041539554,0.879493414387035,0.07523809523809888,-0.2122998986828719,8.244842958459984,6.720222897669714,3.0582168186423573,3.2630800405268516,-7.410476190476182,-7.168530901722384,0.6873961499493504,1.148186423505578,-12.001965552178312,-10.885856129685912,4.517791286727466,5.248490374873363,-3.344822695035454,-5.052421479229984,2.4490982776089254,1.046666666666674,-18.984944275582567,-23.69862208713272,7.736636271529896,5.4855724417426615,0.3244782168186475
1994,0.0,5.903201621073968,6.343931104356642,6.635116514690992,7.2940830800405365,34.15244174265452,33.905633232016214,-1.5606281661600718,-5.817163120567372,-6.464579533941233,5.750618034447825,-1.3296251266463983,-2.2311448834852996,-9.97339412360688,-9.614123606889557,-12.410476190476185,-12.837223910840926,3.6703748733536017,4.4691590678824795,11.065511651469102,11.326301925025334,-3.65971631205673,-4.916251266464023,-1.517467071935151,-1.9630597771023233,-17.641479229989862,-13.62749746707193,9.608368794326246,8.655177304964546,5.576149949341442,6.128125633232024,-3.578865248226947,-2.491327254305972,-3.6220263424518677,-0.8767375886524746,-4.317467071935148,-5.255460992907793,11.376757852077006,9.928733535967588,-1.6876798378925955,-3.414123606889561,15.156697061803449,-15.361236068895636,0.3743262411347601
1995,0.0,22.162168186423514,22.120830800405272,20.406545086119557,21.66064842958461,11.798642350557252,12.530557244174268,-5.609868287740625,-5.774002026342444,12.444235055724427,-9.35880445795339,9.65396149949342,8.484964539007102,-6.431752786220862,-5.335704154002023,-14.837223910840926,-15.526585612968585,-13.181296859169194,-13.492543059777095,-5.411691995947308,-4.256068895643359,-7.599533941236061,-7.047558257345486,-8.236008105369798,-11.955764944275575,5.8521377912867365,6.438156028368802,6.5566970618034475,6.436332320162116,0.23754812563323924,0.7822289766970698,3.0740222897669796,1.7949949341438796,-12.834792299898677,-10.125369807497464,-8.617163120567369,-8.14907801418439,-1.5478622087132692,-2.191631205673751,7.488004052684907,8.118399189463027,6.278885511651474,-1.4287132725430567,-6.316859169199589
1996,0.0,8.466119554204667,9.059432624113484,13.432077001013177,14.292259371833843,49.61140830800406,50.30928064842959,-13.510172239108403,-13.477953394123602,15.304417426545093,-18.742391084093207,4.623566362715302,4.234508611955427,-7.74117527862208,-7.228105369807494,-18.192847011144877,-17.40622087132725,-6.33388044579533,-9.12780141843971,9.570070921985824,11.55973657548126,-6.144214792299891,-6.1296251266463955,0.6509219858156072,0.7585207700101364,-10.862755825734542,-9.152725430597762,2.470374873353606,0.8776697061803489,32.52994934143871,32.63086119554205,2.2472745694022365,4.723870314083086,12.472806484295852,15.072806484295853,-20.442087132725426,-21.217771023302934,-1.7393515704153941,-1.2542451874366733,-7.154549138804455,-8.18251266464032,-3.9040932117527802,-0.5964944275582482,30.350010131712267
1997,0.0,-3.3983181357649386,-3.258500506585605,-1.6074366767983719,-0.4372239108409275,14.519007092198585,14.365207700101323,-7.910172239108405,-7.130233029381962,2.8539614994934226,-6.747862208713265,-8.012299898682869,-8.110172239108401,12.083748733535977,11.587700101317125,-15.057892603850046,-13.763667679837887,2.4655116514691073,1.8886119554204726,4.717791286727461,5.250921985815609,-10.386160081053688,-9.017771023302934,-0.6451266464032344,0.3147517730496503,-5.480992907801415,-2.774002026342444,-7.685856129685909,-6.862755825734546,19.09529888551166,19.68374873353597,-6.0828166160081025,-5.933272543059772,-19.42263424518743,-15.97521783181357,-6.361236068895636,-7.236008105369798,23.44423505572442,23.614447821681864,4.702593718338406,1.3548733535967656,18.07827760891591,-8.615339412360683,-12.28585612968591
1998,0.0,18.86855116514692,18.63268490374874,10.703809523809532,11.604721377912874,17.093475177304974,16.796818642350566,35.11839918946302,33.187700101317134,2.115359675785214,14.987092198581564,3.5585207700101407,3.0600405268490434,22.873414387031417,22.718399189463028,2.655785207700106,3.050921985815606,16.27219858156029,16.038156028368803,4.2880040526849115,5.06125633232017,16.701985815602846,16.054569402228985,3.6223505572441823,2.541499493414392,-13.854245187436671,-10.801965552178313,6.368855116514695,6.036940222897677,15.12994934143871,16.24058763931105,-7.854853090172234,-6.6937588652482205,1.3402836879432698,3.3141438703140906,15.577365754812568,14.615663627152998,9.115967578520774,8.557304964539014,7.848490374873357,6.834508611955428,-0.5539412360688871,-10.282208713272539,2.6539614994934198
1999,0.0,8.428429584599805,8.274630192502542,3.65335359675786,4.710496453900717,20.186484295846007,20.320222897669716,11.523870314083084,10.959128672745699,-7.960020263424511,1.4484903748733586,1.2898277608915976,0.08253292806485035,-8.352725430597765,-7.026889564336365,-19.984944275582567,-18.52719351570415,19.626605876393114,18.04058763931105,-24.0457345491388,-21.88889564336372,-7.037223910840929,-8.369138804457947,-7.580688956433633,-8.03357649442755,-10.76731509625126,-8.030536980749737,2.191347517730506,2.728733535967585,-11.200749746707189,-8.279777102330286,-6.231752786220866,-4.116251266464026,2.089219858156035,4.914143870314092,-1.7363120567375816,-0.649989868287733,8.379189463019259,7.416879432624121,3.5402836879432655,1.6624721377912905,13.201073961499496,-5.060932117527855,-12.17460992907801
2000,0.0,3.8320770010131753,4.483748733535975,-8.981904761904758,-8.385552178318129,24.331773049645392,25.029037487335373,-6.265795339412357,-7.600749746707187,-0.9837284701114442,-5.875521783181348,3.277061803444788,3.093475177304974,-9.939959473150957,-10.397710233029379,6.726909827760899,6.121438703140839,7.275845997973661,7.474022289766978,-4.885856129685912,-4.304093211752779,-3.5515096251266414,-4.232360688956426,-7.784944275582568,-9.305916919959465,-9.626281661600807,-10.487071935157033,-1.4311448834853024,-3.7958865248226914,24.232684903748734,24.410800405268503,-4.90409321175278,-3.990415400202629,0.24362715298886428,1.784052684903756,-0.5040932117527817,0.1597365754812614,10.94149949341439,10.37432624113476,-0.586767983789251,-2.9241540020263344,22.930557244174267,-16.98555217831813,4.477061803444791
2001,0.0,-3.6019655521783136,-2.0888956433637205,-26.913211752786214,-29.370354609929073,18.88070921985816,19.28070921985816,11.371894630192507,13.18587639311044,21.70988855116515,-2.1168591691995857,-17.94117527862208,-18.02810536980749,-0.597102330293815,-0.6001418439716275,-1.2639716312056706,0.07584599797366565,-4.015947315096248,-5.814123606889559,1.4667274569402267,2.4612563323201684,18.861864235055734,17.6235663627153,-9.26397163120567,-8.721722391084086,6.332988855116518,6.341499493414396,-28.992239108409315,-28.656676798378918,4.935420466058773,5.426605876393118,0.5968186423505628,0.34089159067882946,-4.373394123606886,-1.5721783181357623,-2.0274974670719317,-0.7059169199594635,2.1414994934143934,0.6965146909827808,-8.59102330293819,-7.74178318135764,-1.5575886524822664,-1.900445795339408,-2.3776494427558177
2002,0.0,24.977365754812567,24.81262411347518,-22.61473150962512,-20.70409321175278,10.770678824721386,12.266727456940231,10.401073961499499,9.480709219858163,13.569463019250257,2.6527456940222933,-13.704701114488344,-13.195278622087127,0.7129280648429628,0.600466058763935,1.025997973657553,0.39742654508612674,-11.13813576494427,-11.071874366767979,-5.575217831813568,-6.3922391084093135,10.207152988855121,9.355481256332325,7.134812563323209,7.4813171225937225,-3.0730901722391053,-2.727801418439711,-17.227497467071927,-17.70956433637284,17.805329280648436,18.274022289766975,-12.589807497467067,-10.867011144883481,13.767031408308007,14.419918946301934,1.0782776089159114,0.6703748733536017,-0.055460992907796935,-1.4955825734549109,9.812016210739621,8.262472137791292,16.060648429584603,-25.634184397163114,8.423566362715306
2003,0.0,1.4229584599797462,3.1761499493414433,5.481925025329289,7.044842958459988,44.432684903748736,44.598642350557256,19.505633232016216,19.27159067882473,6.506241134751782,2.433900709219863,4.553049645390075,3.5889159067882517,-3.733880445795336,-3.4232421479229913,6.175542046605884,5.036940222897677,-5.874305977710229,-6.738135764944268,4.657608915906792,5.710496453900717,6.030861195542052,6.073414387031413,-3.535704154002019,-3.7855521783181274,-12.817771023302932,-11.521114488348523,5.181013171225942,4.596210739615003,-2.4657953394123524,-2.593454913880443,4.202897669706189,4.319614994934149,11.09651469098278,12.475845997973664,-4.624457953394121,-2.8226342451874302,0.2551773049645476,0.7056332320162184,-16.592239108409316,-19.058500506585606,20.93238095238096,1.1080648429584627,7.8193110435663655
2004,0.0,5.832077001013175,5.940283687943271,4.25882472137792,5.1250861195542115,26.31596757852077,26.452745694022298,-0.9545491388044525,-3.4050050658561233,10.740283687943268,4.961560283687952,-14.349685916919952,-14.660324214792293,11.985876393110445,11.711712259371843,0.8934751773049712,0.48557244174266145,-1.3636676798378886,-1.071266464032412,-1.7873758865248135,-1.6341843971631178,16.325694022289774,15.643627152988863,-5.214123606889558,-8.621418439716308,5.655785207700106,8.194994934143878,-19.346646403242143,-18.50409321175278,22.186484295846,22.393171225937195,-4.3697467071935066,-3.11442755825734,-1.7697467071935122,0.9585207700101392,-4.169138804457944,-5.040263424518734,2.0490982776089197,2.498338399189471,3.6934751773049683,1.2995542046605948,20.132988855116523,21.582228976697067,8.204113475177309
2005,0.0,23.517183383991906,23.933596757852087,12.678277608915913,13.30137791286728,19.476453900709224,19.69651469098278,8.191347517730506,7.555481256332328,29.662472137791298,-0.8961904761904691,13.132380952380956,11.194994934143878,-9.931448834853086,-9.232968591691993,-0.9241540020263344,-0.8682269503546038,-5.592847011144876,-5.495582573454911,10.21991894630193,11.11779128672746,22.464903748733548,21.906849037487348,8.629037487335367,8.818095238095246,8.812016210739621,9.472806484295852,15.845450861195545,14.94514690982777,12.410192502532936,12.610800405268499,-15.031752786220864,-13.946038500506578,6.015055724417429,6.543323201621078,-3.9770415400202594,-3.2907193515704094,14.551833839918956,14.724478216818646,5.988308004052691,4.900162107396156,11.131773049645396,6.836940222897674,5.06125633232017
2006,0.0,-6.33388044579533,6.367031408308009,24.49104356636272,3.463687943262414,20.200466058763936,22.543323201621078,12.160344478216828,2.056393110435671,13.067335359675795,8.828429584599803,-13.62506585612968,-13.228713272543054,12.236940222897672,-6.267011144883476,3.728733535967585,-18.135096251266457,5.251529888551168,9.720222897669714,-4.163667679837886,-0.8524214792299816,13.894690982776098,15.072198581560286,-6.326585612968586,-7.280992907801412,12.056393110435671,1.4138399189463087,2.5001621073961573,-2.348470111448826,13.441803444782174,-1.2542451874366733,13.167031408308013,-0.295582573454908,2.162776089159074,-16.557588652482263,5.13055724417427,5.025390070921993,3.804721377912877,8.197426545086124,9.169463019250259,10.993779128672749,11.134204660587642,5.115359675785214,-6.548470111448829
2007,0.0,22.509280648429595,9.47766970618035,11.204721377912875,-4.3107801418439635,33.93238095238095,37.93542046605877,-5.023850050658552,4.15183383991895,5.4223505572441795,-6.153333333333329,1.5931712259371906,-9.974609929078007,-13.39102330293819,2.6606484295846045,-3.5271935157041483,-21.64391084093211,-0.7770415400202566,-2.7873758865248135,9.64970618034448,-1.3144275582573428,-3.053029381965544,3.7913475177305003,-4.815339412360686,-4.0542451874366705,12.53359675785208,-14.924761904761898,-1.4001418439716247,-14.710780141843966,9.96703140830801,-7.944822695035455,5.4430192502533,18.28861195542047,14.025997973657553,0.8545694022289823,-2.4919351570415316,-1.7363120567375816,1.7688551165147004,15.081317122593724,-8.583728470111446,12.089219858156035,25.802897669706184,4.2612563323201655,15.025997973657553
2008,0.0,13.489219858156034,21.32387031408308,-11.21959473150962,10.196210739615005,56.22903748733536,23.967031408308017,-2.9849442755825706,26.4898277608916,1.1451469098277656,-11.113211752786214,-0.9521175278621996,-6.110780141843968,-13.634184397163114,15.02721377912868,5.350618034447827,-3.8895035460992844,-6.287071935157037,-10.91685916919959,9.582228976697067,11.66733535967579,2.7220466058764003,5.944539007092203,-15.434792299898678,15.815055724417434,2.799858156028378,-2.126585612968583,0.2247821681864295,10.43025329280649,1.9360283687943323,0.0867882472137822,9.055177304964545,2.2715906788247295,3.25821681864236,-7.2803850050658525,-15.844518743667674,13.686788247213784,2.926301925025335,-9.666403242147915,-14.586767983789255,-11.956372847011139,21.12934143870315,-15.170962512664634,10.577365754812568
2009,0.0,8.63207700101318,10.931165146909834,3.4387639311043614,15.140283687943267,39.466727456940234,19.38344478216819,19.49833839918947,-1.814731509625119,17.46915906788248,6.602289766970621,3.244235055724424,-4.172786220871323,14.86429584599798,-11.876737588652475,-20.194670719351564,3.9822289766970655,16.036940222897677,0.7895238095238142,16.631469098277613,-0.25546099290779267,18.53845997973658,-4.052421479229984,7.557912867274574,2.1712867274569447,16.325694022289774,1.309280648429592,13.472198581560292,8.736636271529896,0.5804052684903809,19.853353596757856,6.118399189463027,-1.5284093211752747,8.218095238095245,0.4387639311043614,10.103201621073964,1.645450861195549,-2.8542451874366677,-10.330233029381958,3.7974265450861253,-3.42810536980749,18.488611955420474,-16.589199594731504,6.157912867274575
