year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2004,2.5884876251220703,2.0334332169805966,2.432824700301277,2.756423387417926,1.872906351548453,2.262915038614842,2.621897072001838,1.9499409264110426,2.3819864399092747,2.85234840171768
2005,2.8006174564361572,1.9809972678112115,2.496135300565874,3.119999497079986,2.047404644045961,2.4986997403653017,2.971769517923255,2.1571940014350033,2.6120294658373875,3.2058104415675377
2006,1.9096338748931885,1.381353872496101,2.1944215222028784,2.9117244072536805,2.1388600629000685,2.496217477214426,2.9831351513769797,1.6268387832074966,2.4393411954425135,3.0321642498645565
2007,1.7668704986572266,1.5257427991623296,2.3425310686355236,2.9106213614198513,1.4685175634669139,2.2691920017118017,2.9248890503008877,1.9560503524269335,2.5157782103042523,3.1282665318052625
2008,1.4542726278305054,1.5980293347806747,2.283877943770376,2.767372747986583,1.9003309965779742,2.4559200942633574,3.0029826626208624,1.898176744654345,2.451779044194193,3.0640105218914924
2009,2.0453407764434814,2.0428632113936445,2.4173900809012436,2.7951057462079696,2.186893387906182,2.711137445595342,3.0530338868264764,1.8028224806085795,2.4003977053069665,2.810914735042036
2010,3.4463789463043213,1.9237424985685787,2.3941486252414985,2.8992940408898398,2.019442820832114,2.424305849997078,2.8984949372880577,1.9629238621703786,2.6775012245466474,3.3434297635780723
2011,2.3663291931152344,1.6713721499411822,2.3787568898973634,2.9924753187173296,1.8073511645283502,2.451149298084646,3.0791243739779706,1.9759161439420743,2.4241162005508667,3.015442005115042
2012,1.7462736368179321,1.7862409136976969,2.4505322052182126,3.12745871239986,2.1246055146359843,2.5594937201107006,3.0932752459439237,1.8973344321026548,2.620510888484756,3.3508929317531138
2013,2.672962188720703,2.0818310443349453,2.3508839393184258,2.76772718433691,1.9109678664457286,2.5940271848183993,3.2215150473485585,1.8284595695165617,2.5610588034921062,3.1818247132817614
2014,2.872352123260498,1.776235923046769,2.4713996581746924,2.991988658565484,2.0707557761669846,2.6106694503914647,3.3328156367909045,1.6769238113420268,2.4744082573723034,3.189235038157036
2015,2.4166054725646973,1.9310561245171485,2.4612176621307813,3.087740686999748,2.1575796241330805,2.5340171178649777,2.8443569649881866,1.9142476386574998,2.746318485990121,3.582095644768446
2016,2.125389814376831,1.9772958864885228,2.305822078709805,2.647709950933574,1.8356814435193192,2.5061259406445275,3.066754389208805,1.957454895099759,2.401904973630107,2.9512803520875006
2017,2.809638500213623,1.7878024976940579,2.4241122080320654,3.2549538694750733,1.9252987772886354,2.4507344345531927,3.0317892171715313,1.8002900317459516,2.4751312202517237,3.3276518130280226
2018,2.513364315032959,1.9060487243939388,2.482822053876588,2.986802206601995,2.057253864409682,2.399120088240985,2.6477445211048187,1.8593126275515364,2.531583915279959,3.1520704754834243
2019,2.570241928100586,1.8876013176151893,2.3323474711762917,2.736865220333664,2.025173689116166,2.449488478250102,2.9042053210553576,1.7665306577237465,2.5296880763235565,3.1379439372560896
2020,2.071080446243286,1.5426116857471506,2.385204860877164,3.0365993240366396,2.075567133315167,2.4896774458740145,2.88181741524276,2.2368770902651134,2.710747809251401,3.1808131450436927
2021,,1.5835150006314829,2.278745608838796,2.8897339379899014,1.7819303071632313,2.4414778062556275,3.0607329770005105,2.0490019895243248,2.6345847664123294,3.303164318843458
2022,,2.0141240995516707,2.3153123284243806,2.6531780271660232,1.646591776297367,2.347657350838076,2.8252838270393665,1.996799679206895,2.5370061393825463,3.2526974897785736
2023,,1.8314777823738402,2.3456397203851624,2.7117703140107507,1.8173085745411517,2.379111968650347,2.825528871110591,2.3919397361776684,2.688761020225932,3.0932001552743453
2024,,2.0191184055942166,2.3525889607751225,2.792509297469574,2.1483796008372975,2.541590403793085,2.8690479917899747,2.141941448436736,2.8058584116449703,3.500306164982772
2025,,1.7275137585317175,2.4098072347894517,2.9212947040267636,2.0340844089379013,2.7404582981486167,3.296980478222759,1.9228187501390752,2.433999661643586,3.3177580057157847
2026,,2.078969144236382,2.7052428964445463,2.959746917929693,1.8540082339885926,2.5837108984969057,3.3046918357720014,2.1711625791011033,2.9038722796206273,3.6863872754705813
2027,,1.6613494245354814,2.287782150571142,2.5926327268721,2.279370203974351,2.6224330827352937,2.9592583400254866,2.2812594909986226,2.7864996414852143,3.168476791291548
2028,,1.6030557352837984,2.1195239881399477,2.583095192076985,1.8811245495483802,2.347849029853318,2.8414994884613143,1.8358540235648235,2.56110110746409,3.4001375548295423
2029,,1.9996270152978728,2.2948594049688924,2.723304461305558,2.035829671528481,2.494985503773781,3.1317175243576902,1.7944887465785784,2.426759124756884,2.9786153732428735
2030,,2.1460675886746703,2.5424212270115634,3.223964505910124,2.012049789325507,2.438042906911897,2.872334477471355,1.9872600242583804,2.509040413267426,3.109197967061876
2031,,1.6816051821367366,2.2430617613172426,2.596103901835591,2.199775268748864,2.7389669380519583,3.415193959451814,1.9837774471842118,2.6796407622388005,3.1559438917776768
2032,,1.5550457946180538,2.417945362026503,3.22977967924454,1.9028599804343733,2.4834985294035334,2.963906706999996,2.0926344901080576,2.6674748861342783,3.2869004844892893
2033,,1.910338053804276,2.619967998465038,3.475731273144893,1.993542593315071,2.6296776324686384,3.1601642512577635,2.118064894074994,2.6843115136868545,3.1449736701747857
2034,,2.105022868504019,2.3977385708817933,2.9642142681042882,1.9403393524207084,2.489449356226408,2.8993278556007596,2.2894185809665832,2.837241590625449,3.440519574194165
2035,,1.9697923453761645,2.250555105909677,2.5593082571109114,2.017282886568386,2.5162701863066874,3.1475815779527263,1.8429381801875167,2.565186343859653,3.0356000694019127
2036,,1.9182730290876555,2.555347839597876,3.2148044868566954,1.9069816831565034,2.4664182098573884,3.115059452469513,1.9317442219370204,2.5272165650304776,3.183316298067292
2037,,1.1459599831090812,2.276551271135136,3.3190675093665996,2.4791795437706994,2.9256529327537164,3.241383897909203,1.9519438283581547,2.6333350425845814,3.265699407108326
2038,,2.027903054843886,2.5762758747111456,3.1393312174021024,2.1927809774836926,2.8930897993600055,3.509195990504364,2.4281836460154778,2.8028289877810235,3.1413748373405435
2039,,1.494976041454843,2.2457151093833905,2.770029779229465,2.00849944740639,2.5162402526365515,2.9786076586825674,2.7109506348022143,3.1273074832940053,3.5105921753689366
2040,,1.734953241336487,2.401807632932434,3.262522519246402,2.160563178954183,2.610088463407512,3.2860357760993133,1.9859516224882807,2.455023733602045,2.7467043264044952
2041,,2.292056597297462,2.8111986336150903,3.3143559845321433,2.0620375282593706,2.4878173016138563,3.0513262691144676,2.3117064616097145,2.936124949695005,3.776590006254877
2042,,1.7960826863345494,2.192384348409209,2.755426169346901,2.092567085656534,2.554943183083514,3.035501191885995,2.1939914586332274,2.850239854084606,3.511873452161151
2043,,1.4211069522910609,2.1217833947796545,2.8252658811108606,2.4891718532127936,3.0417954428974103,3.3854032494907513,2.2408794502463163,2.702998565016071,3.1215051604248063
2044,,1.9253517477072941,2.5407188794100057,3.3382634756826484,2.311117921114896,2.822963081084675,3.1845725494704427,2.0725136580902594,2.7768248375637063,3.440651203655492
2045,,1.8330195792617303,2.129794699518785,2.484244907578915,2.0457577932780486,2.5626255047580266,3.221340276723589,2.357594733442642,2.87707652518031,3.430830927295246
2046,,1.887140246857558,2.3321043407400124,2.9410827316464396,2.579502630169797,2.8062376707430223,3.2225065918401468,2.1257593784497346,2.740077607804305,3.443161734720657
2047,,2.1062201629308195,2.426089408571026,2.8332544063892273,1.8957522986448865,2.4960431429949517,3.2619311436739618,2.301460740544797,2.9254390072704144,3.536524436178616
2048,,1.961995523241176,2.2749098838939577,2.79130722562916,2.00614756728975,2.582841655884727,3.361456752200253,2.437674615915568,3.10944096588336,3.788651243263562
2049,,1.3660296188655474,2.4546487952150216,3.0453823075119777,2.3208703232687116,2.7694210468145695,3.599634434755904,2.2814418002704495,2.894232357332264,3.5883287516778175
2050,,1.8580115514911224,2.691583237705785,3.3287734179439807,2.3555864544226055,2.8490726435462355,3.2623406274428928,2.107574033653305,2.8052302226913257,3.5626224371433044
2051,,1.841426741279133,2.3799698842061705,3.1419362589217683,2.0999653138874628,2.6391101866582676,3.2751453573249165,2.240355511218175,3.0092837964542993,3.7941492602245512
2052,,2.0610642444670204,2.4416612119657555,2.7429149467371725,2.064098370851291,2.8649685564505996,3.607052458079448,2.0380132181301303,2.770828973231742,3.446332479528304
2053,,2.19613033521745,2.688315254337319,3.075539528686964,1.9032953645278727,2.708995212157955,3.1987694332284233,2.645605276705428,3.1400077491203273,3.8768518229466924
2054,,1.829494883775879,2.404380794890118,2.9305816991198737,2.0613494085869126,2.5532018342701033,3.203253860685958,2.0409555404256903,2.939851568858988,3.804633441336545
2055,,1.791535913002545,2.419137214365848,3.155632062857384,2.083426060081602,2.649896359603825,3.514421443583241,2.5235348301941567,3.1545993385999553,3.747493658396739
2056,,1.7364410826473284,2.4483887847378907,3.115907324043842,1.9874132943757021,2.616630152579724,3.2891732683220387,2.2193231000803118,2.9555116785522504,3.592434368714473
2057,,1.7171880212164266,2.4870448337213307,3.0709074457851604,2.176617406196953,2.851758618727613,3.6264095693656153,2.580476678841596,3.104183179979628,3.7485334133728077
2058,,1.7010474412246284,2.4955512645432947,3.3080782158842434,2.3918954829458423,2.8599794995137047,3.2888141582564416,2.5314841436646325,3.0760597099025877,3.7137917465614465
2059,,2.0044960791772577,2.610606771421968,3.40924597904152,2.1968403661620566,2.807385211836632,3.46898903651602,2.3374499332895806,2.899549407675819,3.667043236673407
2060,,1.9597177399878667,2.5234341152983073,2.964819068499355,1.977721107767704,2.6317434425126796,3.3093520205243836,2.274694926380911,2.942359846776316,3.535396351213233
2061,,1.889867687069032,2.5849157988063096,3.418977048758664,2.5636209087013393,2.9913651020871943,3.535159171161066,2.3841055172763674,3.1695881866858757,3.6933530209164935
2062,,1.7293969166265706,2.3807498554686037,2.892829165129198,2.0426345867154287,2.4525488782762883,2.899185137268531,2.3530232923301417,3.095681568887068,3.6570274339106037
2063,,2.1192098918260163,2.4481128519732507,2.7085796161287603,2.1471130846325543,2.852050208845671,3.626106247915977,2.6414264998121486,3.2901661144796677,4.0393489690288815
2064,,1.8289369338520125,2.3013803406767104,2.986628030436722,2.325633863169818,2.8410915400440118,3.7327354413817786,2.4913787194265504,3.094337206543323,3.6597936940927807
2065,,1.7987942189786015,2.3209392966402587,2.9707395145597837,2.3962466388420616,2.747233913346469,3.08313709383307,2.17197662088925,3.11413494057615,4.010405042342028
2066,,2.0955315371735384,2.4618994066465563,2.9080168628971212,1.945549115248462,2.7952847777600405,3.47866340552695,2.6415877063484627,3.0896093305719545,3.5836001150716386
2067,,1.9597047594680572,2.3474386415846755,2.6155184298691507,2.079562859819334,2.8306060481074766,3.6562521351700874,2.2924185863833864,2.9403967880081088,3.8442644996015676
2068,,1.608369663423113,2.4927026004520583,3.2438900544957128,1.9255766775164942,2.677733034686579,3.613842267271158,1.9987122137904878,3.126882078104852,4.117691455711946
2069,,1.9756902802358445,2.588238013865949,3.3901817074872507,2.33006306546954,3.060260796345795,3.856275026536707,2.2084159241929484,3.1714769946004555,3.8372969920688043
2070,,1.4717683663197496,2.3696430628110106,2.9705507467247596,2.2154668947703806,2.7437815794601077,3.3330771316501258,1.7380357110267555,3.017579997528539,4.091639633943589
2071,,1.197347847297422,2.134371835340318,2.8725347238307113,2.229013353091086,2.7331730863129557,3.3595578340873145,2.3420435835552817,3.071901485685365,4.152235968422824
2072,,1.82114613348701,2.492352747522482,2.9065408308923386,2.194311135539544,2.8235636302002214,3.4016181138839467,2.856621877476958,3.497007455702966,4.143750813672813
2073,,2.118644234404219,2.6020400754040978,3.2552905152122293,2.0302480284053037,2.733967660092906,3.5380902678984305,2.664650707678045,3.5428952509882077,4.266976212697124
2074,,1.7780240847931827,2.4582670629932046,3.166494724632092,2.1210507946502015,2.5987743337542284,3.0953189011011077,2.419227042644316,3.0392100786629928,3.653660315558035
2075,,1.6894602259045075,2.3015352432918332,2.860370914226178,2.239753646756671,2.7727222690224327,3.1305409570426064,2.8021397829324344,3.18169140872932,3.882275930801824
2076,,1.6349206785170554,2.323888173014724,2.8129850797151104,2.371795014233703,2.873414059331337,3.3243047667795143,2.8369835584633822,3.4967324188401716,4.262841312088126
2077,,2.330312583137111,2.6724435722339015,3.1040395284748916,2.220742322163976,2.776993649944382,3.3457181738988235,2.3462990588093495,3.1693402024194834,4.3672657734939335
2078,,1.7980651266876875,2.233352336676424,2.581338758315158,2.1516176919187884,2.8355422314088004,3.312580922187863,2.455203286223114,3.162569425176359,3.9588687263396403
2079,,2.0178235044833457,2.553889905168803,3.120448654608624,2.428937154660864,2.867533530259897,3.173090889216404,2.443924657822256,3.3877656988618368,4.172673845259052
2080,,1.7126460573702504,2.4128611491071887,3.043341514341785,1.6892988083314848,2.838876673447544,3.6993341320340223,2.6307361287760322,3.3644870507196916,4.380060030264413
